Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
307,0.0,307.0,307.0,2490.1151690990678,40.09960145604601,45.36632916804395,54.90186145802449,83.6,1.6722,2185.4816252823102,3454.497294418087,500.0000000003505,500.0,67.27879325495492,63.402359808639616,599.9999587739113,599.9999587739271,1.6220105555070454,1219.506405728874,1219.506405782723,1.622195,1.622195000000015,296.2796766619788,210.35722163998537,1.572128063196594,1003.9004095550232,1010.077060981529,1.571315,1.5713149996928983,292.5533143824977,1010.0770609815291,1.521371428465481,345.9396757096652,1.5212436977728778,292.5533143824977,1.520795,1.5207954642764163,172.2510143073227,280.0678044924828,172.25101466532715,1.4230473514068116,270.03756475186424,270.03771334902126,1.42214487896434,280.0678044924828,270.03771334902126,303.2627380132334,1.4219585681556663,1.411445,1.4114451590970032,10.51340905866316,278.25272195622193,1.361375,1.361373171768453,61.888042012822,199.70830358995772,61.88804202078412,1.2636807401320187,190.0,190.0005711941556,1.42214487896434,199.70830358995772,190.0005711941556,227.6985881278465,1.263341071132264,1.251615,1.2516142464603126,11.726824671951295,198.3080925378212,1.200915,1.2009134876905103,110.18635384287576,0.0076322387767202,0.0129147657693176,0.5909699729012974,2.012651920994923,0.925656697454324
308,0.0,308.0,308.0,2490.115169100962,40.09960145607651,45.36632916807847,54.90186145806626,83.6,1.6722,2185.48162528398,3454.497294420685,500.0000000003088,500.0,67.27879325490198,63.402359805158014,599.9999587739113,599.9999587739743,1.6220105555069508,1219.506405728874,1219.5064057823793,1.622195,1.62219499999992,296.2796766621741,210.3572216398391,1.572128063196442,1003.9004095549014,1010.077060981415,1.571315,1.5713149996927451,292.55331438269667,1010.0770609814148,1.5213714281345947,345.9396757100326,1.5212436974419634,292.55331438269667,1.520795,1.5207954639454695,172.25920637207602,280.0650165945001,172.25920672961666,1.4230473994089683,270.04647362669107,270.04662200310247,1.4221449230942915,280.0650165945001,270.04662200310247,303.27290086159627,1.42195861185593,1.411445,1.411445158955518,10.513452900412055,278.24987568008146,1.361375,1.361373174067833,61.88738884986815,199.70663798760583,61.88738885780507,1.2636805596757863,190.0,190.00057030175392,1.4221449230942915,199.70663798760583,190.00057030175392,227.69813720665988,1.2633408959946837,1.251615,1.2516142475665477,11.726648428135976,198.30645630206052,1.200915,1.200913489552102,110.18726386183532,0.0076316041398324,0.0129144821956338,0.5909338078155786,2.012651920994923,0.9256608442062172
309,0.0,309.0,309.0,2490.115169103202,40.0996014561126,45.36632916811928,54.90186145811565,83.6,1.6722,2185.4816252859555,3454.497294423805,500.0000000002669,500.0,67.27879325484355,63.40235980170648,599.9999587739113,599.9999587740117,1.622010555506871,1219.506405728874,1219.506405781984,1.622195,1.6221949999998402,296.27967666240585,210.35722163966912,1.5721280631962622,1003.9004095547622,1010.0770609812762,1.571315,1.571314999692564,292.5533143829162,1010.0770609812764,1.521371427803453,345.93967571042225,1.5212436971107937,292.5533143829162,1.520795,1.520795463614267,172.26738643374966,280.06223335511925,172.26738679082928,1.4230474473690926,270.0553692637926,270.05551741968253,1.4221449671848996,280.06223335511925,270.05551741968253,303.28304790607825,1.421958655516915,1.411445,1.4114451588140438,10.513496702871272,278.2470341854608,1.361375,1.3613731763646435,61.886736274762605,199.7049743251714,61.8867362826768,1.2636803794801228,190.0,190.0005694115137,1.4221449671848996,199.7049743251714,190.0005694115137,227.69768849235248,1.2633407211109469,1.251615,1.2516142486710582,11.726472439888669,198.30482190800043,1.200915,1.2009134914128294,110.18817444365088,0.007630970235863,0.0129141990679063,0.5908976774895054,2.012651920994923,0.9256649858233376
310,0.0,310.0,310.0,2490.1151691058435,40.099601456155135,45.36632916816741,54.9018614581739,83.6,1.6722,2185.4816252882792,3454.49729442745,500.0000000002339,500.0,67.27879325478227,63.40235979828641,599.9999587739113,599.9999587740355,1.6220105555067994,1219.506405728874,1219.5064057815512,1.622195,1.622194999999769,296.2796766626803,210.35722163947776,1.57212806319605,1003.9004095546009,1010.0770609810972,1.571315,1.5713149996923503,292.55331438319087,1010.0770609810974,1.5213714274720085,345.9396757109036,1.521243696779321,292.55331438319087,1.520795,1.5207954632827618,172.27555450455262,280.059454768321,172.27555486116808,1.4230474952872152,270.06425167700195,270.0643996126028,1.4221450112361966,280.059454768321,270.0643996126028,303.2931791652693,1.4219586991386564,1.411445,1.411445158672629,10.513540466027038,278.2441974661054,1.361375,1.3613731786590473,61.88608428808541,199.7033126012516,61.8860842959752,1.2636801995447515,190.0,190.00056852331284,1.4221450112361966,199.7033126012516,190.00056852331284,227.69724197811175,1.2633405464807828,1.251615,1.251614249773928,11.726296706854766,198.3031893544481,1.200915,1.2009134932727217,110.18908558869016,0.0076303370644571,0.0129139163856393,0.5908615819243076,2.012651920994923,0.9256691223093692
311,0.0,311.0,311.0,2490.1151691088453,40.09960145620347,45.36632916822209,54.90186145824008,83.6,1.6722,2185.48162529092,3454.497294431597,500.0000000002061,500.0,67.27879325471889,63.40235979489893,599.9999587739113,599.9999587740505,1.622010555506736,1219.506405728874,1219.5064057810905,1.622195,1.622194999999705,296.2796766629931,210.35722163926775,1.5721280631958092,1003.9004095544224,1010.0770609809184,1.571315,1.5713149996921074,292.55331438350595,1010.077060980919,1.5213714271402372,345.9396757114857,1.5212436964475218,292.55331438350595,1.520795,1.5207954629509297,172.28371059669527,280.0566808281622,172.2837109528488,1.42304754316331,270.07312088014965,270.073268595694,1.4221450552481611,280.0566808281622,270.073268595694,303.3032946577498,1.421958742721133,1.411445,1.4114451585312613,10.513584189872027,278.241365515839,1.361375,1.361373180951034,61.88543289040335,199.7016528140897,61.88543289826851,1.2636800198692535,190.0,190.00056763715483,1.4221450552481611,199.7016528140897,190.00056763715483,227.69679765724405,1.2633403721037808,1.251615,1.2516142508751342,11.72612122864658,198.3015586399022,1.200915,1.2009134951317402,110.1899972973164,0.0076297046252573,0.0129136341483378,0.5908255211209751,2.012651920994923,0.9256732536680466
312,0.0,312.0,312.0,2490.1151691121404,40.099601456256536,45.36632916828212,54.90186145831273,83.6,1.6722,2185.4816252938194,3454.497294436169,500.0000000001809,500.0,67.27879325465369,63.402359791544725,599.9999587739113,599.999958774061,1.62201055550668,1219.506405728874,1219.5064057806085,1.622195,1.622194999999649,296.27967666333706,210.35722163904248,1.5721280631955443,1003.9004095542288,1010.0770609807452,1.571315,1.5713149996918407,292.5533143838501,1010.0770609807452,1.5213714268081269,345.9396757121481,1.5212436961153837,292.5533143838501,1.520795,1.5207954626187583,172.29185472238817,280.053911528748,172.2918550780793,1.423047590997334,270.08197688703893,270.0821243827578,1.4221450992207532,280.053911528748,270.0821243827578,303.3133944021016,1.4219587862643066,1.411445,1.4114451583899044,10.513627874402244,278.2385383285142,1.361375,1.3613731832405531,61.88478208228013,199.6999949618877,61.88478209012072,1.263679840453214,190.0,190.0005667530806,1.4221450992207532,199.6999949618877,190.00056675308065,227.6963555230053,1.2633401979795336,1.251615,1.251614251974659,11.725946004874643,198.29992976286883,1.200915,1.200913496989902,110.1909095698876,0.0076290729179039,0.0129133523555061,0.5907894950803384,2.012651920994923,0.9256773799030592
313,0.0,313.0,313.0,2490.1151691157834,40.09960145631519,45.366329168348486,54.90186145839304,83.6,1.6722,2185.4816252970218,3454.4972944412084,500.00000000016365,500.0,67.27879325458836,63.40235978822404,599.9999587739113,599.9999587740647,1.6220105555066278,1219.506405728874,1219.5064057801123,1.622195,1.6221949999995968,296.27967666371825,210.3572216388025,1.572128063195252,1003.900409554016,1010.0770609805156,1.571315,1.5713149996915463,292.55331438422047,1010.077060980516,1.5213714264756482,345.9396757128101,1.5212436957828763,292.55331438422047,1.520795,1.5207954622862183,172.29998689384092,280.0511468640514,172.29998724906983,1.423047638789275,270.0908197115276,270.0909669876472,1.422145143153964,280.0511468640514,270.0909669876472,303.32347841694843,1.421958829768169,1.411445,1.4114451582485632,10.513671519605472,278.2357158978816,1.361375,1.3613731855276614,61.88413186427809,199.6983390430969,61.884131872095736,1.263679661296311,190.0,190.00056587103668,1.422145143153964,199.6983390430969,190.00056587103668,227.69591556864896,1.2633400241077255,1.251615,1.251614253072551,11.725771035174803,198.29830272207036,1.200915,1.2009134988472197,110.19182240675713,0.0076284419420346,0.0129130710066486,0.5907535038030004,2.012651920994923,0.9256815010181312
314,0.0,314.0,314.0,2490.1151691195278,40.099601456375495,45.36632916841671,54.90186145847561,83.6,1.6722,2185.4816253003137,3454.4972944464253,500.0000000001392,500.0,67.27879325452075,63.40235978493684,599.9999587739113,599.9999587740722,1.6220105555065871,1219.506405728874,1219.5064057796114,1.622195,1.6221949999995562,296.2796766641096,210.35722163855425,1.5721280631949517,1003.9004095537892,1010.077060980276,1.571315,1.5713149996912437,292.5533143846029,1010.077060980276,1.5213714261428175,345.93967571349066,1.521243695450018,292.5533143846029,1.520795,1.520795461953327,172.30810712326502,280.0483868281399,172.30810747803272,1.4230476865391304,270.0996493674381,270.09979642418864,1.422145187047794,280.0483868281399,270.09979642418864,303.3335467208851,1.4219588732327213,1.411445,1.4114451581072467,10.51371512547461,278.23289821774307,1.361375,1.361373187812363,61.88348223695729,199.69668505599077,61.88348224474991,1.2636794823981348,190.0,190.00056499102809,1.422145187047794,199.69668505599077,190.00056499102809,227.69547778752064,1.2633398504879554,1.251615,1.2516142541687922,11.725596319163143,198.2966775160237,1.200915,1.2009135007036895,110.19273580827551,0.0076278116972857,0.0129127901012707,0.5907175472894182,2.012651920994923,0.9256856170169702
315,0.0,315.0,315.0,2490.1151691235254,40.09960145643987,45.36632916848954,54.901861458563744,83.6,1.6722,2185.481625303826,3454.49729445197,500.00000000012,500.0,67.2787932544532,63.40235978168317,599.9999587739113,599.9999587740757,1.6220105555065505,1219.506405728874,1219.506405779105,1.622195,1.622194999999519,296.27967666452804,210.3572216382943,1.5721280631946304,1003.9004095535564,1010.0770609800568,1.571315,1.57131499969092,292.5533143850253,1010.0770609800564,1.5213714258095858,345.939675714296,1.5212436951167576,292.5533143850253,1.520795,1.5207954616200337,172.3162154228702,280.0456314149248,172.3162157771756,1.4230477342468588,270.10846586863806,270.1086127062529,1.422145230902207,280.0456314149248,270.1086127062529,303.3435993325373,1.4219589166579294,1.411445,1.4114451579659346,10.51375869199478,278.23008528179474,1.361375,1.361373190094672,61.88283320087318,199.6950329989536,61.8828332086429,1.2636793037583234,190.0,190.00056411303416,1.422145230902207,199.6950329989536,190.00056411303416,227.6950421729221,1.2633396771198684,1.251615,1.251614255263397,11.725421856471296,198.29505414339377,1.200915,1.2009135025593034,110.1936497747879,0.0076271821832917,0.0129125096388773,0.5906816255399008,2.012651920994923,0.9256897279033196
316,0.0,316.0,316.0,2490.115169127889,40.099601456510136,45.36632916856904,54.90186145865994,83.6,1.6722,2185.481625307658,3454.497294458,500.0000000001119,500.0,67.27879325438754,63.40235977846342,599.9999587739113,599.9999587740707,1.6220105555065107,1219.506405728874,1219.5064057785946,1.622195,1.6221949999994796,296.2796766649859,210.35722163802143,1.5721280631942802,1003.9004095533091,1010.07706097982,1.571315,1.571314999690567,292.55331438547915,1010.0770609798196,1.5213714254759148,345.9396757151599,1.521243694783058,292.55331438547915,1.520795,1.520795461286301,172.3243118048663,280.04288061830573,172.3243121587117,1.4230477819124094,270.1172692290116,270.11741584772227,1.422145274717155,280.04288061830573,270.11741584772227,303.35363627056586,1.4219589600437463,1.411445,1.411445157824597,10.513802219149326,278.22727708369706,1.361375,1.3613731923745611,61.88218475657322,199.69338287024053,61.88218476431928,1.2636791253764748,190.0,190.000563237072,1.422145274717155,199.69338287024053,190.000563237072,227.6946087182181,1.263339504003069,1.251615,1.2516142563563524,11.725247646716674,198.29343260271185,1.200915,1.200913504414056,110.19456430663436,0.0076265533996848,0.0129122296189738,0.5906457385545615,2.012651920994923,0.9256938336809244
317,0.0,317.0,317.0,2490.1151691324585,40.09960145658373,45.366329168652285,54.9018614587607,83.6,1.6722,2185.4816253116705,3454.4972944643114,500.0000000001057,500.0,67.27879325432211,63.402359775277056,599.9999587739113,599.9999587740654,1.6220105555064743,1219.506405728874,1219.5064057780842,1.622195,1.6221949999994432,296.27967666546573,210.3572216377396,1.572128063193913,1003.900409553056,1010.0770609795512,1.571315,1.5713149996901974,292.5533143859651,1010.0770609795504,1.5213714251418125,345.93967571606606,1.5212436944489274,292.5533143859651,1.520795,1.520795460952137,172.33239628146694,280.04013443226665,172.33239663485006,1.4230478295357696,270.1260594624122,270.1262058624536,1.4221453184926305,280.04013443226665,270.1262058624536,303.36365755359657,1.4219590033901657,1.411445,1.411445157683238,10.513845706927372,278.2244736171855,1.361375,1.3613731946520298,61.88153690460276,199.6917346681386,61.88153691232628,1.2636789472521948,190.0,190.00056236314632,1.4221453184926305,199.6917346681386,190.00056236314637,227.69417741679345,1.2633393311371712,1.251615,1.251614257447652,11.72507368951914,198.29181289251943,1.200915,1.2009135062679432,110.19547940415242,0.0076259253460963,0.0129119500410658,0.5906098863333928,2.012651920994923,0.9256979343535252
318,0.0,318.0,318.0,2490.1151691371115,40.09960145665865,45.36632916873706,54.90186145886328,83.6,1.6722,2185.48162531576,3454.49729447079,500.0000000000928,500.0,67.27879325425573,63.402359772123695,599.9999587739113,599.9999587740658,1.622010555506446,1219.506405728874,1219.506405777577,1.622195,1.6221949999994143,296.279676665954,210.3572216374529,1.5721280631935393,1003.9004095527893,1010.077060979285,1.571315,1.5713149996898212,292.5533143864286,1010.0770609792846,1.5213714248072978,345.93967571692104,1.5212436941143843,292.5533143864286,1.520795,1.5207954606175609,172.34046886488684,280.03739285072953,172.34046921780777,1.4230478771169652,270.1348365827201,270.13498276431864,1.4221453622286622,280.03739285072953,270.13498276431864,303.3736632002928,1.4219590466972174,1.411445,1.4114451575419042,10.51388915531315,278.22167487593225,1.361375,1.3613731969271865,61.88088964551075,199.69008839121724,61.88088965321,1.2636787693851912,190.0,190.00056149116932,1.4221453622286622,199.69008839121724,190.00056149116932,227.69374826198356,1.2633391585218896,1.251615,1.25161425853736,11.724899984529635,198.2901950116267,1.200915,1.200913508120984,110.19639506767392,0.0076252980221554,0.0129116709046586,0.5905740688762611,2.012651920994923,0.9257020299248538
319,0.0,319.0,319.0,2490.11516914193,40.09960145673625,45.36632916882485,54.90186145896952,83.6,1.6722,2185.481625319991,3454.497294477466,500.0000000000832,500.0,67.27879325419002,63.40235976900309,599.9999587739113,599.9999587740639,1.6220105555064204,1219.506405728874,1219.5064057770733,1.622195,1.6221949999993888,296.27967666646,210.3572216371613,1.572128063193153,1003.9004095525156,1010.0770609790092,1.571315,1.5713149996894316,292.553314386938,1010.0770609790096,1.5213714244723258,345.939675717879,1.5212436937793836,292.553314386938,1.520795,1.5207954602825269,172.3485295673371,280.03465586757727,172.34852991979923,1.4230479246559242,270.1436006038236,270.1437465672124,1.4221454059251832,280.03465586757727,270.1437465672124,303.3836532293122,1.4219590899648358,1.411445,1.4114451574005449,10.513932564291116,278.21888085360234,1.361375,1.361373199199963,61.880242979834726,199.68844403769592,61.88024298751111,1.2636785917750466,190.0,190.00056062118887,1.4221454059251832,199.68844403769592,190.00056062118892,227.6933212471955,1.2633389861568145,1.251615,1.2516142596254494,11.724726531365135,198.28857895855467,1.200915,1.2009135099731838,110.1973112975271,0.0076246714274907,0.0129113922092582,0.5905382861829068,2.012651920994923,0.9257061203986456
320,0.0,320.0,320.0,2490.1151691469204,40.099601456816615,45.36632916891577,54.90186145907956,83.6,1.6722,2185.4816253243716,3454.497294484367,500.000000000076,500.0,67.27879325412508,63.40235976591498,599.9999587739113,599.9999587740605,1.6220105555063955,1219.506405728874,1219.506405776573,1.622195,1.622194999999364,296.27967666698424,210.3572216368604,1.5721280631927517,1003.900409552233,1010.0770609787696,1.571315,1.5713149996890277,292.55331438746845,1010.0770609787688,1.5213714241368868,345.9396757189335,1.5212436934439162,292.55331438746845,1.520795,1.5207954599470257,172.3565784010343,280.0319234767257,172.35657875303446,1.4230479721525928,270.1523515396006,270.15249728501004,1.4221454495821435,280.0319234767257,270.15249728501004,303.3936276593119,1.4219591331929724,1.411445,1.4114451572591251,10.513975933847064,278.2160915438659,1.361375,1.3613732014702935,61.87959690810375,199.6868016057754,61.87959691575523,1.263678414421329,190.0,190.00055975324688,1.4221454495821435,199.6868016057754,190.00055975324688,227.6928963658777,1.2633388140415212,1.251615,1.25161426071188,11.724553329641063,198.28696473178684,1.200915,1.2009135118245051,110.1982280940361,0.007624045561729,0.012911113954371,0.5905025382529377,2.012651920994923,0.9257102057786892
