Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1236,0.0,1236.0,1236.0,2491.4650273730235,40.12133891601553,45.39092165097263,54.931623026029214,83.6,1.6722,2186.666345768765,2186.427339688685,320.00000000014137,320.0,43.03229580555154,40.537977932362175,599.9999587739113,599.9999588603026,1.6221194667992052,1219.506405728874,1219.5064568767068,1.622195,1.62219499997285,284.6415914454775,168.32865341583573,1.5720408158755086,957.6959502418764,960.755923588746,1.571315,1.5713150000058629,281.27124040100546,960.7559235887436,1.52132781387675,261.43388154570533,1.5212138012937944,281.27124040100546,1.520795,1.520794986088257,136.81280170840273,264.6867139456869,136.8128017732848,1.4229862508488804,341.7985488944691,341.79856354957394,1.4222427878425214,264.6867139456869,341.79856354957394,369.018605646417,1.422054031506887,1.411445,1.41144497123216,10.609060274727078,263.23454228048087,1.361375,1.3613750867784038,64.64457458333014,197.0935860364073,64.64457458604858,1.2635189516886418,190.0,189.9999741074661,1.4222427878425214,197.0935860364073,189.9999741074661,237.9181292230662,1.2631865578208292,1.251615,1.2516150372147905,11.571520606038945,195.31950417655824,1.200915,1.200915145376532,132.6401227155517,0.0142477164516789,0.0092241820229189,1.544604867540364,2.012651920994923,0.9171802922884842
1237,0.0,1237.0,1237.0,2491.4650273729,40.12133891601354,45.390921650970384,54.931623026026486,83.6,1.6722,2186.6663457686554,2186.4273396885783,320.00000000013927,320.0,43.03229576282889,40.5379746612641,599.9999587739113,599.9999588594465,1.6221194667995071,1219.506405728874,1219.5064563623791,1.622195,1.6221949999731144,284.641591443141,168.32865336423512,1.5720408158755332,957.6959502304672,960.7559235754552,1.571315,1.5713150000059033,281.27124039865504,960.7559235754536,1.5213278138847712,261.4338815236874,1.5212138013018186,281.27124039865504,1.520795,1.5207949860962882,136.81349604445876,264.68641049408075,136.81349610930602,1.4229862458031357,341.799427809432,341.7994424558568,1.4222427828744777,264.68641049408075,341.7994424558568,369.0193699457289,1.422054026608415,1.411445,1.4114449712509902,10.609055357424737,263.23424612745674,1.361375,1.3613750860512046,64.64460395480644,197.0936637550462,64.64460395748564,1.263518960327363,190.0,189.9999741759412,1.4222427828744777,197.0936637550462,189.9999741759412,237.91818084368865,1.263186566216924,1.251615,1.2516150370166954,11.571529200228523,195.3195792723125,1.200915,1.2009151444327966,132.6400999211359,0.0142477643617199,0.0092241815983004,1.544610132604617,2.012651920994923,0.9171800429906284
1238,0.0,1238.0,1238.0,2491.4650273729253,40.12133891601395,45.39092165097083,54.93162302602703,83.6,1.6722,2186.666345768678,2186.427339688597,320.0000000001418,320.0,43.03229572053373,40.53797142307025,599.9999587739113,599.9999588585928,1.6221194667998022,1219.506405728874,1219.5064558531833,1.622195,1.622194999973372,284.6415914408438,168.32865331314505,1.572040815875546,957.6959502191723,960.7559235629836,1.571315,1.5713150000059315,281.2712403963539,960.7559235629824,1.521327813892756,261.43388150269186,1.5212138013098064,281.2712403963539,1.520795,1.5207949861042829,136.8141899690007,264.6861072220864,136.814190033815,1.4229862407603149,341.8003062040275,341.80032084177867,1.4222427779093143,264.6861072220864,341.80032084177867,369.020133792312,1.4220540217127824,1.411445,1.4114449712697723,10.609050443010082,263.23395014972687,1.361375,1.3613750853262503,64.64463290095954,197.09374073469135,64.6446329035993,1.2635189689160304,190.0,189.9999742443145,1.4222427779093143,197.09374073469135,189.9999742443145,237.91823332324836,1.2631865745650297,1.251615,1.2516150368191603,11.571537745869165,195.3196536033724,1.200915,1.2009151434918988,132.64007686706364,0.0142478118461686,0.0092241810362787,1.5446153745391566,2.012651920994923,0.9171797961313282
1239,0.0,1239.0,1239.0,2491.4650273728466,40.12133891601268,45.3909216509694,54.9316230260253,83.6,1.6722,2186.666345768609,2186.4273396885296,320.00000000014217,320.0,43.03229567866112,40.53796821745081,599.9999587739113,599.9999588577483,1.6221194668000989,1219.506405728874,1219.5064553490772,1.622195,1.6221949999736318,284.64159143855846,168.3286532625677,1.572040815875567,957.6959502080028,960.7559235498816,1.571315,1.5713150000059677,281.2712403940626,960.75592354988,1.5213278139008224,261.4338814810234,1.521213801317876,281.2712403940626,1.520795,1.520794986112359,136.81488348226307,264.6858041300377,136.81488354704487,1.4229862357205207,341.80118407822937,341.80119870730965,1.422242772947132,264.6858041300377,341.80119870730965,369.02089718619214,1.422054016820089,1.411445,1.4114449712885808,10.60904553150821,263.2336543476152,1.361375,1.3613750846035857,64.6446614232162,197.0938169777874,64.64466142581644,1.263518977454838,190.0,189.9999743125485,1.422242772947132,197.0938169777874,189.9999743125485,237.9182866586553,1.2631865828653337,1.251615,1.2516150366222196,11.571546243114073,195.3197271722656,1.200915,1.2009151425538578,132.64005355436808,0.0142478589063905,0.0092241803373847,1.544620593403326,2.012651920994923,0.9171795517025406
1240,0.0,1240.0,1240.0,2491.4650273727716,40.12133891601147,45.39092165096803,54.93162302602365,83.6,1.6722,2186.6663457685427,2186.4273396884637,320.00000000014325,320.0,43.03229563720781,40.53796504407895,599.9999587739113,599.9999588569102,1.6221194668003929,1219.506405728874,1219.5064548500177,1.622195,1.622194999973889,284.6415914362964,168.3286532124975,1.5720408158755876,957.6959501969314,960.755923537556,1.571315,1.5713150000060034,281.2712403917972,960.7559235375536,1.521327813908887,261.4338814603738,1.5212138013259435,281.2712403917972,1.520795,1.5207949861204328,136.81557658448426,264.68550121765503,136.8155766492337,1.4229862306836911,341.8020614324695,341.8020760528851,1.4222427679878689,264.68550121765503,341.8020760528851,369.0216601276733,1.4220540119302745,1.411445,1.4114449713073702,10.60904062290402,263.2333587208556,1.361375,1.3613750838831842,64.6446895230013,197.09389248662504,64.64468952556304,1.2635189859439149,190.0,189.99997438065844,1.4222427679878689,197.09389248662504,189.99997438065844,237.9183408468764,1.2631865911179592,1.251615,1.2516150364258565,11.571554692102692,195.3197999813804,1.200915,1.200915141618654,132.6400299840797,0.0142479055437482,0.0092241795021466,1.544625789256645,2.012651920994923,0.917179309696292
1241,0.0,1241.0,1241.0,2491.4650273728253,40.12133891601234,45.39092165096902,54.931623026024845,83.6,1.6722,2186.6663457685913,2186.42733968851,320.0000000001473,320.0,43.03229559617075,40.5379619026314,599.9999587739113,599.9999588560771,1.6221194668006802,1219.506405728874,1219.5064543559574,1.622195,1.6221949999741403,284.64159143407085,168.32865316292606,1.5720408158755974,957.6959501859776,960.7559235251828,1.571315,1.571315000006028,281.2712403895808,960.7559235251808,1.5213278139169513,261.43388143967314,1.5212138013340106,281.2712403895808,1.520795,1.5207949861285066,136.81626927589838,264.6851984848735,136.81626934061504,1.4229862256498131,341.8029382670205,341.8029528787755,1.4222427630315124,264.6851984848735,341.8029528787755,369.0224226169373,1.4220540070433243,1.411445,1.4114449713261288,10.609035717195736,263.23306326938456,1.361375,1.3613750831650009,64.64471720173476,197.0939672634227,64.6447172042567,1.263518994383371,190.0,189.9999744486732,1.4222427630315124,197.0939672634227,189.99997444867324,237.91839588491464,1.2631865993230098,1.251615,1.2516150362300422,11.571563092967583,195.31987203303223,1.200915,1.2009151406862524,132.64000615722588,0.014247951759602,0.0092241785310896,1.5446309621588634,2.012651920994923,0.917179070104657
1242,0.0,1242.0,1242.0,2491.465027372836,40.121338916012505,45.3909216509692,54.931623026025065,83.6,1.6722,2186.6663457686004,2186.4273396885187,320.00000000014984,320.0,43.03229555554492,40.53795879278701,599.9999587739113,599.9999588552531,1.6221194668009673,1219.506405728874,1219.5064538668537,1.622195,1.6221949999743916,284.6415914318628,168.32865311385282,1.5720408158756107,957.6959501751278,960.7559235135748,1.571315,1.5713150000060565,281.27124038736866,960.7559235135736,1.5213278139250193,261.4338814199874,1.5212138013420815,281.27124038736866,1.520795,1.5207949861365837,136.81696155674194,264.6848959316126,136.81696162142703,1.4229862206189,341.8038145821716,341.8038291852705,1.4222427580780754,264.6848959316126,341.8038291852705,369.0231846541877,1.4220540021592534,1.411445,1.4114449713448722,10.609030814381136,263.2327679931272,1.361375,1.3613750824490598,64.64474446083405,197.09404131053844,64.64474446331839,1.2635190027733785,190.0,189.9999745165712,1.4222427580780754,197.09404131053844,189.9999745165712,237.91845176972305,1.2631866074806513,1.251615,1.2516150360347968,11.571571445854412,195.3199433296666,1.200915,1.2009151397566564,132.63998207483138,0.0142479975553083,0.0092241774247355,1.5446361121698378,2.012651920994923,0.9171788329196928
1243,0.0,1243.0,1243.0,2491.465027372769,40.12133891601143,45.39092165096798,54.93162302602359,83.6,1.6722,2186.6663457685413,2186.4273396884623,320.0000000001507,320.0,43.03229551532655,40.5379557142287,599.9999587739113,599.9999588544381,1.6221194668012544,1219.506405728874,1219.506453382658,1.622195,1.6221949999746432,284.6415914296687,168.3286530652734,1.5720408158756305,957.6959501643884,960.7559235014056,1.571315,1.5713150000060905,281.2712403851804,960.7559235014044,1.521327813933157,261.4338813996498,1.521213801350222,281.2712403851804,1.520795,1.5207949861447307,136.81765342724898,264.68459355806243,136.81765349189948,1.4229862155910038,341.80469037799526,341.8047049724408,1.4222427531276094,264.68459355806243,341.8047049724408,369.0239462395078,1.4220539972781117,1.411445,1.411444971363635,10.609025914476655,263.2324728922697,1.361375,1.3613750817353707,64.64477130170883,197.09411463032328,64.64477130415415,1.263519011114105,190.0,189.99997458433995,1.4222427531276094,197.09411463032328,189.99997458433995,237.9185084982614,1.2631866155910445,1.251615,1.2516150358401354,11.571579750909056,195.32001387372856,1.200915,1.2009151388298824,132.63995773791805,0.0142480429322217,0.0092241761836037,1.5446412393497089,2.012651920994923,0.9171785981334576
1244,0.0,1244.0,1244.0,2491.4650273727434,40.12133891601102,45.39092165096752,54.93162302602303,83.6,1.6722,2186.6663457685195,2186.4273396884396,320.0000000001535,320.0,43.0322954755124,40.53795266664218,599.9999587739113,599.9999588536286,1.622119466801537,1219.506405728874,1219.5064529033225,1.622195,1.622194999974891,284.6415914275012,168.32865301718226,1.572040815875646,957.6959501537626,960.7559234891248,1.571315,1.571315000006121,281.2712403829704,960.755923489123,1.5213278139413309,261.43388137926706,1.521213801358399,281.2712403829704,1.520795,1.520794986152914,136.81834488765276,264.6842913640807,136.81834495227298,1.42298621056611,341.805565654824,341.805580240619,1.4222427481800992,264.6842913640807,341.805580240619,369.02470737314815,1.4220539923998845,1.411445,1.4114449713824089,10.609021017475628,263.23217796667507,1.361375,1.361375081023947,64.64479772576807,197.094187225126,64.6447977281743,1.2635190194057129,190.0,189.99997465196537,1.4222427481800992,197.094187225126,189.99997465196537,237.91856606751085,1.263186623654345,1.251615,1.2516150356460674,11.571588008277622,195.32008366765496,1.200915,1.2009151379059335,132.6399331475051,0.0142480878916937,0.0092241748082106,1.5446463437586937,2.012651920994923,0.9171783657380492
1245,0.0,1245.0,1245.0,2491.465027372698,40.121338916010295,45.3909216509667,54.93162302602203,83.6,1.6722,2186.6663457684795,2186.4273396883996,320.0000000001564,320.0,43.0322954360982,40.537949649716,599.9999587739113,599.9999588528269,1.6221194668018175,1219.506405728874,1219.5064524288025,1.622195,1.6221949999751368,284.64159142535334,168.32865296957397,1.5720408158756634,957.6959501432358,960.7559234771056,1.571315,1.5713150000061529,281.27124038085066,960.755923477104,1.5213278139495128,261.433881359265,1.521213801366584,281.27124038085066,1.520795,1.5207949861611052,136.819035938185,264.68398934960334,136.81903600277084,1.422986205544185,341.8064404129137,341.8064549900661,1.4222427432355125,264.68398934960334,341.8064549900661,369.0254680553056,1.422053987524539,1.411445,1.4114449714011608,10.60901612337828,263.2318832162912,1.361375,1.36137508031474,64.64482373441597,197.09425909719116,64.64482373678415,1.2635190276483148,190.0,189.99997471947967,1.4222427432355125,197.09425909719116,189.9999747194797,237.91862447448577,1.2631866316706604,1.251615,1.2516150354525633,11.571596218097111,195.32015271379728,1.200915,1.200915136984792,132.63990830460912,0.0142481324350748,0.0092241732990704,1.5446514254573462,2.012651920994923,0.9171781357255812
1246,0.0,1246.0,1246.0,2491.4650273727502,40.12133891601113,45.39092165096765,54.93162302602318,83.6,1.6722,2186.6663457685254,2186.427339688443,320.00000000016087,320.0,43.03229539708049,40.537946663142,599.9999587739113,599.9999588520319,1.6221194668020926,1219.506405728874,1219.50645195905,1.622195,1.6221949999753773,284.64159142323734,168.32865292244037,1.5720408158756731,957.6959501328226,960.755923465858,1.571315,1.5713150000061762,281.2712403787335,960.7559234658564,1.5213278139576722,261.43388134021285,1.521213801374746,281.2712403787335,1.520795,1.5207949861692736,136.8197265790822,264.68368751439704,136.81972664363644,1.4229862005251994,341.8073146526714,341.8073292211845,1.4222427382938192,264.68368751439704,341.8073292211845,369.02622828625096,1.4220539826520462,1.411445,1.411444971419875,10.609011232171506,263.2315886408842,1.361375,1.3613750796077189,64.64484932905214,197.0943302486972,64.64484933138075,1.2635190358420172,190.0,189.9999747868989,1.4222427382938192,197.0943302486972,189.9999747868989,237.9186837162439,1.2631866396400904,1.251615,1.2516150352595952,11.571604380495204,195.32022101441356,1.200915,1.2009151360664003,132.6398832102431,0.0142481765637093,0.0092241716566941,1.5446564845060229,2.012651920994923,0.9171779080882856
1247,0.0,1247.0,1247.0,2491.4650273727184,40.12133891601062,45.390921650967066,54.931623026022486,83.6,1.6722,2186.666345768497,2186.427339688417,320.0000000001631,320.0,43.032295358454526,40.53794370661481,599.9999587739113,599.9999588512464,1.6221194668023684,1219.506405728874,1219.50645149402,1.622195,1.622194999975619,284.6415914211337,168.32865287578437,1.5720408158756891,957.695950122505,960.7559234542396,1.571315,1.5713150000062062,281.27124037661935,960.7559234542384,1.5213278139658934,261.43388132079025,1.52121380138297,281.27124037661935,1.520795,1.5207949861775036,136.8204168105754,264.6833858586876,136.82041687509525,1.4229861955092291,341.8081883741447,341.808202934022,1.4222427333550942,264.6833858586876,341.808202934022,369.026988066054,1.4220539777824803,1.411445,1.411444971438606,10.609006343874183,263.2312942406788,1.361375,1.3613750789029218,64.64487451106993,197.09440068201368,64.6448745133617,1.2635190439870143,190.0,189.99997485419237,1.4222427333550942,197.09440068201368,189.99997485419237,237.9187437897624,1.2631866475628226,1.251615,1.2516150350672015,11.571612495621109,195.3202885719652,1.200915,1.2009151351507934,132.63985786541855,0.0142482202789393,0.0092241698815896,1.5446615209653731,2.012651920994923,0.9171776828183013
1248,0.0,1248.0,1248.0,2491.465027372716,40.12133891601058,45.39092165096702,54.931623026022415,83.6,1.6722,2186.666345768495,2186.4273396884146,320.00000000016604,320.0,43.032295320217,40.53794077983242,599.9999587739113,599.9999588504679,1.6221194668026402,1219.506405728874,1219.5064510336647,1.622195,1.6221949999758571,284.6415914190543,168.3286528295964,1.5720408158757024,957.695950112298,960.7559234432651,1.571315,1.5713150000062337,281.27124037453177,960.755923443264,1.5213278139741078,261.43388130216573,1.5212138013911871,281.27124037453177,1.520795,1.5207949861857268,136.82110663289717,264.6830843822117,136.82110669738486,1.422986190496219,341.8090615777528,341.80907612899904,1.4222427284192836,264.6830843822117,341.80907612899904,369.0277473950098,1.4220539729157873,1.411445,1.4114449714573152,10.6090014584721,263.2310000154218,1.361375,1.3613750782003244,64.64489928186289,197.09447039938632,64.64489928411739,1.2635190520834354,190.0,189.99997492137356,1.4222427284192836,197.09447039938632,189.99997492137356,237.91880469207047,1.26318665543898,1.251615,1.2516150348753687,11.571620563611384,195.32035538879623,1.200915,1.2009151342379607,132.63983227114355,0.0142482635821047,0.0092241679742628,1.5446665348961592,2.012651920994923,0.9171774599078294
1249,0.0,1249.0,1249.0,2491.465027372688,40.12133891601013,45.39092165096651,54.9316230260218,83.6,1.6722,2186.6663457684704,2186.4273396883896,320.0000000001691,320.0,43.03229528236393,40.53793788249568,599.9999587739113,599.999958849697,1.62211946680291,1219.506405728874,1219.5064505779374,1.622195,1.6221949999760936,284.64159141699304,168.32865278387288,1.572040815875718,957.6959501021936,960.7559234315556,1.571315,1.571315000006263,281.27124037247273,960.7559234315544,1.5213278139823831,261.4338812827592,1.5212138013994654,281.27124037247273,1.520795,1.5207949861940109,136.82179604627763,264.6827830851241,136.82179611073278,1.422986185486233,341.80993426359083,341.8099488062086,1.422242723486449,264.6827830851241,341.8099488062086,369.0285062732224,1.4220539680520288,1.411445,1.4114449714760493,10.608996575979468,263.23070596526287,1.361375,1.3613750774999689,64.64492364282087,197.0945394032017,64.64492364503728,1.2635190601314688,190.0,189.99997498840764,1.422242723486449,197.0945394032017,189.99997498840764,237.9188664201689,1.2631866632687443,1.251615,1.251615034684127,11.571628584617466,195.3204214673752,1.200915,1.2009151333279209,132.63980642842276,0.0142483064745425,0.0092241659352167,1.5446715263592807,2.012651920994923,0.9171772393490611
