Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
560,0.0,560.0,560.0,2490.7983514890248,40.110603092395614,45.37877577194775,54.916924209092976,83.6,1.6722,2186.0812290906993,3455.445062517617,409.9999995299738,410.0,55.16382787551957,52.26122627057229,599.9999587739113,600.0000595011653,1.6220709523143648,1219.506405728874,1219.5524097219654,1.622195,1.62219496918293,290.4617722901078,189.8026554507757,1.5720839186230025,981.0377732487426,985.9139900362424,1.571315,1.5713149970449705,286.9152859862583,985.9139900348304,1.5213492180731043,304.7385470610107,1.5212284266538016,286.9152859862583,1.520795,1.520795066620632,155.46670362018054,272.0968965106369,155.46670364314463,1.423826370273191,354.22851316079004,354.22855099879075,1.4230066291538357,272.0968965106369,354.22855099879075,376.8631991805386,1.422803527741373,1.411445,1.4114449590026417,11.358568738731424,270.8533399405602,1.361375,1.361376793455097,66.36628695063338,206.9689234194,66.36628694605861,1.2645825232062642,190.0,189.99969656457904,1.4230066291538357,206.9689234194,189.99969656457904,235.5420452743869,1.2642182450005237,1.251615,1.2516155392319164,12.602705768607114,205.2009466933852,1.200915,1.2009164291537413,134.8892320122221,0.0145913473556973,0.0127253782328747,1.1466336865337403,2.012651920994923,0.8986740602525046
561,0.0,561.0,561.0,2490.798350957809,40.110603083841184,45.37877576226977,54.91692419738078,83.6,1.6722,2186.081228624927,3455.445061779733,409.999999535894,410.0,55.163778357585954,52.25828410005626,599.9999587739113,600.000058488403,1.6220709526744652,1219.506405728874,1219.5519450886372,1.622195,1.6221949694870783,290.4617695363682,189.8025974203913,1.5720839186831717,981.0377603058362,985.9139761037084,1.571315,1.5713149971237286,286.9152832068747,985.9139761023088,1.5213492162662043,304.73852362822663,1.5212284248496712,286.9152832068747,1.520795,1.520795064823492,155.46860899029988,272.0962234580298,155.46860901379458,1.4238263652126717,354.23078250786216,354.23082032655225,1.4230066235058128,272.0962234580298,354.23082032655225,376.8651247221717,1.4228035221156938,1.411445,1.4114449584434754,11.358563672218436,270.8526878546402,1.361375,1.3613767853561716,66.36711550435815,206.9706425174619,66.36711550007217,1.2645826628526438,190.0,189.99969806519752,1.4230066235058128,206.9706425174619,189.99969806519752,235.54049479522183,1.2642183793812296,1.251615,1.2516155367827675,12.602842598461894,205.2027120542457,1.200915,1.2009164279130766,134.88952424412918,0.0145920316325935,0.0127263287330383,1.1466018157075983,2.012651920994923,0.8986672491229355
562,0.0,562.0,562.0,2490.798350456465,40.11060307576778,45.378775753136,54.91692418632718,83.6,1.6722,2186.081228185372,3455.4450610831204,409.9999995421592,410.0,55.16372933865128,52.255371648930414,599.9999587739113,600.000057484671,1.6220709530312176,1219.506405728874,1219.551485136655,1.622195,1.6221949697884424,290.4617668129897,189.8025399738341,1.5720839187407654,981.0377474922624,985.9139623117712,1.571315,1.571314997199713,286.91528045713585,985.9139623103846,1.521349214525492,304.7385004361709,1.521228423111702,286.91528045713585,1.520795,1.5207950630924445,155.4705117790684,272.09554865496904,155.47051180309236,1.423826360039556,354.23305066097856,354.23308845962566,1.4230066177583107,272.09554865496904,354.23308845962566,376.867050082784,1.422803516392949,1.411445,1.411444957908481,11.358558484468428,270.85203396864387,1.361375,1.361376777281749,66.36794055966736,206.97235431029367,66.3679405556671,1.2645828018576089,190.0,189.99969956089564,1.4230066177583107,206.97235431029367,189.9996995608956,235.53895211796743,1.264218513144547,1.251615,1.251615534339803,12.602978804743923,205.20446986873023,1.200915,1.2009164266373402,134.88981686506432,0.0145927163401094,0.012727268707557,1.1465709317070356,2.012651920994923,0.8986604753213001
563,0.0,563.0,563.0,2490.798349984923,40.1106030681743,45.37877574454518,54.91692417593066,83.6,1.6722,2186.0812277719738,3455.44506042774,409.9999995487164,410.0,55.16368081388282,52.25248861736085,599.9999587739113,600.0000564901227,1.622070953384564,1219.506405728874,1219.5510298214838,1.622195,1.6221949700869591,290.4617641196916,189.8024831054877,1.5720839187957905,981.0377348067556,985.9139486627251,1.571315,1.571314997272937,286.9152777357616,985.9139486613552,1.5213492128483646,304.7384774842492,1.5212284214372938,286.9152777357616,1.520795,1.5207950614248893,155.47241201000952,272.09487219483594,155.47241203456062,1.4238263547581549,354.2353175764558,354.2353553543467,1.4230066119151628,272.09487219483594,354.2353553543467,376.8689751935511,1.42280351057688,1.411445,1.4114449573965846,11.35855318029555,270.85137837700046,1.361375,1.3613767692320509,66.36876212543132,206.97405881389128,66.36876212171262,1.264582940223063,190.0,189.99970105166423,1.4230066119151628,206.97405881389128,189.99970105166423,235.53741719599185,1.2642186462923015,1.251615,1.251615531903054,12.60311438924755,205.206220154492,1.200915,1.2009164253266964,134.89010985569126,0.014593401416159,0.0127281982852484,1.1465410177552249,2.012651920994923,0.8986537386295612
564,0.0,564.0,564.0,2490.7983495378558,40.11060306097495,45.37877573640026,54.91692416607376,83.6,1.6722,2186.081227380031,3455.4450598063195,409.99999955538914,410.0,55.16363277843669,52.249634708490056,599.9999587739113,600.0000555049332,1.62207095373464,1219.506405728874,1219.550579098236,1.622195,1.6221949703827585,290.4617614556331,189.8024268098939,1.5720839188486768,981.0377222482406,985.9139351209392,1.571315,1.5713149973438023,286.9152750475438,985.9139351195784,1.5213492112328104,304.7384547432809,1.521228419824432,286.9152750475438,1.520795,1.5207950598188154,155.47430970584264,272.09419416890074,155.4743097309189,1.4238263493731358,354.2375832113423,354.23762096778137,1.423006605980569,272.09419416890074,354.23762096778137,376.87089998752833,1.4228035046715957,1.411445,1.4114449569071583,11.358547764437343,270.85072117197063,1.361375,1.3613767612077865,66.3695802106469,206.9757560458704,66.369580207206,1.264583077951466,190.0,189.99970253715364,1.423006605980569,206.9757560458704,189.99970253715364,235.53588998303505,1.2642187788268706,1.251615,1.251615529472932,12.603249353938528,205.2079629307287,1.200915,1.200916423981669,134.8904031968704,0.0145940868001489,0.0127291175932197,1.1465120573575809,2.012651920994923,0.8986470388295247
565,0.0,565.0,565.0,2490.7983491112045,40.11060305410437,45.37877572862728,54.916924156666994,83.6,1.6722,2186.081227005972,3455.4450592137528,409.9999995619767,410.0,55.163585227469625,52.24680962836406,599.9999587739113,600.0000545292964,1.6220709540815734,1219.506405728874,1219.5501329223578,1.622195,1.6221949706759626,290.4617588201035,189.802371081564,1.5720839188997524,981.0377098155716,985.9139217494168,1.571315,1.5713149974126912,286.9152723855246,985.9139217480706,1.5213492096768877,304.73843226852614,1.5212284182711764,286.9152723855246,1.520795,1.5207950582722751,155.47620488858803,272.0935146650603,155.4762049141876,1.4238263438888503,354.23984752441453,354.2398852586689,1.4230065999584325,272.0935146650603,354.2398852586689,376.8728244004146,1.4228034986809108,1.411445,1.411444956439479,11.358542241431737,270.8500624423163,1.361375,1.3613767532093302,66.37039482440844,206.9774460235137,66.37039482124237,1.2645832150450087,190.0,189.9997040172289,1.4230065999584325,206.9774460235137,189.9997040172289,235.5343704339917,1.264218910750364,1.251615,1.2516155270496203,12.603383700743542,205.20969821628807,1.200915,1.200916422602571,134.89069686966198,0.0145947724329371,0.0127300267568942,1.1464840342957656,2.012651920994923,0.8986403757038756
566,0.0,566.0,566.0,2490.7983487108345,40.110603047657,45.37877572133312,54.91692414783967,83.6,1.6722,2186.0812266549774,3455.4450586570943,409.9999995688307,410.0,55.16353815631364,52.24401308608043,599.9999587739113,600.000053562877,1.622070954425055,1219.506405728874,1219.549691248305,1.622195,1.622194970966257,290.461756213505,189.802315914738,1.5720839189485474,981.0376975073945,985.9139084903244,1.571315,1.571314997479092,286.91526975407265,985.9139084889904,1.521349208178035,304.7384100040689,1.521228416774966,286.91526975407265,1.520795,1.5207950567827164,155.47809757946408,272.09283376691354,155.4780976055863,1.4238263383092524,354.2421104765916,354.242148188072,1.4230065938522791,272.09283376691354,354.242148188072,376.8747483703864,1.4228034926082689,1.411445,1.4114449559926583,11.358536615610593,270.8494022728024,1.361375,1.3613767452373946,66.37120597592731,206.97912876587705,66.37120597302888,1.2645833515063791,190.0,189.99970549152388,1.4230065938522791,206.97912876587705,189.99970549152388,235.53285850398328,1.2642190420653825,1.251615,1.2516155246335947,12.60351743178756,205.21142603182477,1.200915,1.2009164211901806,134.8909908553226,0.0145954582568198,0.012730925900034,1.1464569326242653,2.012651920994923,0.8986337490354095
567,0.0,567.0,567.0,2490.7983483327735,40.110603041568886,45.37877571444538,54.91692413950421,83.6,1.6722,2186.0812263235493,3455.445058131707,409.9999995756806,410.0,55.16349156017632,52.24124479351992,599.9999587739113,600.0000526059014,1.622070954765259,1219.506405728874,1219.5492540319035,1.622195,1.6221949712538115,290.4617536351368,189.80226130396483,1.5720839189953824,981.0376853225804,985.9138953878692,1.571315,1.571314997543365,286.9152671484144,985.913895386552,1.5213492067342045,304.7383879889926,1.521228415333752,286.9152671484144,1.520795,1.5207950553480851,155.47998779903926,272.09215155512027,155.47998782568175,1.4238263326380856,354.2443720304353,354.2444097184885,1.4230065876654407,272.09215155512027,354.2444097184885,376.876671838473,1.4228034864569206,1.411445,1.4114449555657913,11.35853089112926,270.8487407448498,1.361375,1.3613767372919798,66.37201367450352,206.98080429042164,66.37201367187318,1.2645834873374735,190.0,189.9997069601472,1.4230065876654407,206.98080429042164,189.9997069601472,235.53135414984035,1.2642191727737413,1.251615,1.2516155222247245,12.60365054901702,205.21314639628565,1.200915,1.200916419744489,134.8912851353074,0.0145961442154631,0.0127318151447641,1.1464307366625337,2.012651920994923,0.8986271586083011
568,0.0,568.0,568.0,2490.798347972945,40.11060303577439,45.37877570788983,54.91692413157074,83.6,1.6722,2186.08122600809,3455.445057631489,409.9999995825338,410.0,55.163445434316536,52.238504465428896,599.9999587739113,600.0000516583001,1.6220709551022512,1219.506405728874,1219.5488212291496,1.622195,1.6221949715386854,290.4617510843036,189.8022072438807,1.5720839190405869,981.0376732600488,985.9138823895746,1.571315,1.5713149976057943,286.9152645754426,985.9138823882644,1.521349205343829,304.73836617989014,1.5212284139459673,286.9152645754426,1.520795,1.520795053966819,155.48187556716036,272.0914681093568,155.48187559431912,1.423826326879614,354.24663214840376,354.2466698124401,1.423006581401772,272.0914681093568,354.2466698124401,376.87859474650463,1.422803480230641,1.411445,1.4114449551584909,11.358525072150185,270.8480779390645,1.361375,1.3613767293739365,66.37281792953783,206.982472617319,66.37281792717056,1.264583622541191,190.0,189.9997084226173,1.423006581401772,206.982472617319,189.9997084226173,235.529857328158,1.2642193028782505,1.251615,1.2516155198235823,12.603783054668138,205.21485933131564,1.200915,1.2009164182662952,134.8915796912675,0.0145968302538953,0.0127326946115891,1.1464054309925484,2.012651920994923,0.8986206042062608
569,0.0,569.0,569.0,2490.798347636912,40.11060303036307,45.37877570176778,54.9169241241619,83.6,1.6722,2186.081225713524,3455.445057164531,409.9999995894404,410.0,55.16339977409952,52.23579181948234,599.9999587739113,600.0000507200157,1.6220709554358783,1219.506405728874,1219.5483927957555,1.622195,1.6221949718207207,290.4617485613547,189.8021537287877,1.5720839190837157,981.037661318372,985.913869541972,1.571315,1.5713149976659837,286.9152620269819,985.9138695406753,1.5213492040041916,304.7383446100196,1.5212284126088973,286.9152620269819,1.520795,1.5207950526362006,155.48376090305172,272.0907835021321,155.4837609307257,1.4238263210366957,354.2488907974836,354.2489284369174,1.4230065750637624,272.0907835021321,354.2489284369174,376.8805170409137,1.422803473931848,1.411445,1.4114449547694747,11.358519162373293,270.84741392881256,1.361375,1.3613767214829635,66.37361875051472,206.9841337642061,66.37361874840715,1.2645837571192704,190.0,189.9997098792456,1.4230065750637624,206.9841337642061,189.9997098792456,235.5283679974332,1.264219432380568,1.251615,1.2516155174298609,12.603914950707118,205.21656485603123,1.200915,1.2009164167554691,134.8918745050516,0.0145975163184481,0.0127335644194218,1.146381000451315,2.012651920994923,0.8986140856153788
570,0.0,570.0,570.0,2490.7983473250206,40.11060302534053,45.37877569608557,54.91692411728535,83.6,1.6722,2186.08122544015,3455.4450567306417,409.9999995965079,410.0,55.16335457488607,52.2331065761288,599.9999587739113,600.0000497908886,1.6220709557660855,1219.506405728874,1219.5479686882136,1.622195,1.6221949720998563,290.46174606607786,189.802100753252,1.5720839191247422,981.0376494963592,985.913856810604,1.571315,1.571314997723882,286.9152595058379,985.9138568093222,1.5213492027134796,304.7383232465299,1.5212284113207293,286.9152595058379,1.520795,1.5207950513544242,155.48564382527215,272.09009780585046,155.48564385346154,1.4238263151129584,354.2511479440492,354.25118555837213,1.4230065686546676,272.09009780585046,354.25118555837213,376.8824386685853,1.422803467563725,1.411445,1.4114449543981646,11.35851316556069,270.8467487874125,1.361375,1.3613767136195518,66.37441614700326,206.9857877509379,66.37441614515052,1.2645838910743252,190.0,189.9997113297912,1.4230065686546676,206.9857877509379,189.9997113297912,235.5268861160774,1.2642195612832192,1.251615,1.2516155150438866,12.604046239332645,205.21826299170536,1.200915,1.2009164152125127,134.89216955870273,0.014598202356737,0.0127344246855967,1.1463574301278276,2.012651920994923,0.8986076026215676
571,0.0,571.0,571.0,2490.7983470273502,40.110603020547,45.37877569066245,54.91692411072235,83.6,1.6722,2186.081225179216,3455.445056316857,409.9999996033852,410.0,55.16330983195893,52.23044845855206,599.9999587739113,600.0000488711452,1.6220709560932345,1219.506405728874,1219.5475488638729,1.622195,1.6221949723764502,290.4617435971329,189.80204831218308,1.572083919164465,981.0376377930944,985.9138442111596,1.571315,1.5713149977802985,286.9152570126501,985.9138442098896,1.5213492014706087,304.7383021091059,1.5212284100803768,286.9152570126501,1.520795,1.5207950501203966,155.48752435180324,272.089411091897,155.48752438050656,1.423826309112263,354.2534035547533,354.25344114338964,1.4230065621779822,272.089411091897,354.25344114338964,376.88435957794064,1.422803461129695,1.411445,1.411444954044264,11.358507085430958,270.84608258686166,1.361375,1.3613767057841752,66.37521012864921,206.98743459767155,66.37521012704877,1.264584024408958,190.0,189.99971277400687,1.4230065621779822,206.98743459767155,189.99971277400687,235.52541164328628,1.2642196895887188,1.251615,1.2516155126659487,12.60417692277005,205.21995375983676,1.200915,1.2009164136378772,134.89246483446126,0.0145988883176287,0.0127352755258963,1.1463347053577977,2.012651920994923,0.8986011550111925
572,0.0,572.0,572.0,2490.7983467461,40.11060301601787,45.378775685538464,54.91692410452134,83.6,1.6722,2186.081224932672,3455.445055925874,409.999999610217,410.0,55.1632655408064,52.22781719287384,599.9999587739113,600.0000479605675,1.622070956417221,1219.506405728874,1219.5471332790728,1.622195,1.622194972650392,290.4617411545288,189.80199640014496,1.5720839192027098,981.0376262073638,985.9138317398412,1.571315,1.571314997835059,286.9152545466814,985.9138317385828,1.5213492002737414,304.73828119145065,1.5212284088860035,286.9152545466814,1.520795,1.5207950489322843,155.4894025000351,272.0887234274278,155.48940252924663,1.4238263030378848,354.2556575985466,354.2556951609829,1.4230065556366367,272.0887234274278,354.2556951609829,376.8862797198221,1.4228034546326214,1.411445,1.4114449537071558,11.358500925465531,270.84541539515425,1.361375,1.3613766979773474,66.37600070517917,206.9890743253132,66.37600070382673,1.2645841571259118,190.0,189.9997142116192,1.4230065556366367,206.9890743253132,189.9997142116192,235.5239445387337,1.264219817299719,1.251615,1.2516155102963913,12.604307003327708,205.2216371826996,1.200915,1.200916412032177,134.89276031476038,0.0145995741512202,0.0127361170545726,1.1463128117198482,2.012651920994923,0.8985947425715807
573,0.0,573.0,573.0,2490.7983464845706,40.11060301180633,45.37877568077377,54.916924098755175,83.6,1.6722,2186.0812247034405,3455.4450555621643,409.9999996171247,410.0,55.16322169691393,52.22521250787841,599.9999587739113,600.0000470590081,1.6220709567379183,1219.506405728874,1219.5467218914634,1.622195,1.62219497292155,290.46173873837404,189.80194501173008,1.5720839192392122,981.0376147378752,985.9138193906796,1.571315,1.5713149978879,286.91525210700934,985.9138193894316,1.5213491991207555,304.7382604843478,1.521228407735488,286.91525210700934,1.520795,1.520795047787968,155.49127828678067,272.0880348759112,155.4912783165023,1.423826296892531,354.2579100464944,354.257947582257,1.4230065490330144,272.0880348759112,354.257947582257,376.8881990476704,1.4228034480748235,1.411445,1.411444953385886,11.358494688937792,270.84474727655106,1.361375,1.3613766901989948,66.37678788638527,206.9907069537744,66.37678788527788,1.264584289227376,190.0,189.99971564275373,1.4230065490330144,206.9907069537744,189.99971564275373,235.522484763281,1.2642199444183226,1.251615,1.2516155079351143,12.604436483208303,205.2233132815876,1.200915,1.2009164103955938,134.89305598222882,0.0146002598088018,0.0127369493843716,1.146291735030099,2.012651920994923,0.8985883650914616
574,0.0,574.0,574.0,2490.7983462396737,40.11060300786263,45.3787756763121,54.9169240933557,83.6,1.6722,2186.0812244887934,3455.4450552216117,409.9999996239927,410.0,55.16317829575808,52.22263413507234,599.9999587739113,600.000046166489,1.6220709570554506,1219.506405728874,1219.5463146590314,1.622195,1.6221949731900431,290.4617363480857,189.80189414176587,1.5720839192742226,981.0376033835416,985.9138071744048,1.571315,1.5713149979390832,286.9152496925512,985.9138071731702,1.5213491980102516,304.7382399974165,1.521228406627431,286.9152496925512,1.520795,1.5207950466860471,155.49315172832064,272.0873454999554,155.49315175854878,1.423826290679351,354.260160869784,354.260198378392,1.4230065423699425,272.0873454999554,354.260198378392,376.8901175160247,1.4228034414590671,1.411445,1.4114449530799698,11.358488379097365,270.8440782943143,1.361375,1.3613766824493727,66.37757168212582,206.99233250377367,66.37757168126082,1.2645844207158454,190.0,189.9997170672995,1.4230065423699425,206.99233250377367,189.9997170672995,235.5210322782474,1.264220070946935,1.251615,1.2516155055822438,12.604565364691124,205.2249820784816,1.200915,1.2009164087284097,134.89335181968724,0.0146009452428175,0.012737772626547,1.146271461337548,2.012651920994923,0.898582022360253
