Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
21,0.0,21.0,21.0,2491.3912552170495,40.1201509251588,45.3895776280323,54.92999650339404,83.6,1.6722,2186.6016309647716,2186.3625895635746,329.9998161133152,330.0,44.37994363567244,41.80776077228303,599.9999587739113,599.9999941454759,1.622114468870032,1219.506405728874,1219.506225417664,1.622195,1.6221947980062896,285.28826863606804,170.7608146994319,1.5720455950901038,960.3106725387364,963.601974363266,1.571315,1.5713150417044195,281.8984630649037,963.6019743632702,1.5213319953018496,266.3541635414401,1.5212172377296138,281.8984630649037,1.520795,1.5207968229333788,139.97639164930214,264.97333588567875,139.97639165106034,1.4230659702014623,344.58765725518134,344.5876340741389,1.422314718841176,264.97333588567875,344.587634074139,371.11685363629874,1.4221245858899405,1.411445,1.4114456897792116,10.67889611072892,263.55540550823565,1.361375,1.3613752069668592,64.70179551249576,197.9671144999728,64.70179551152384,1.2636253681944936,190.0,189.99980467969573,1.422314718841176,197.9671144999728,189.99980467969573,238.168106658464,1.2632900863951029,1.251615,1.251614992612213,11.675093782889556,196.17589470902655,1.200915,1.2009151191103504,133.02059806741556,0.0141461164552295,0.0095557064455486,1.4803841595426206,2.012651920994923,0.9159728914505698
22,0.0,22.0,22.0,2491.391755970763,40.12015898905262,45.38958675104719,54.93000754397213,83.6,1.6722,2186.602061549088,2186.363032550444,329.9998471241559,330.0,44.3799448051065,41.80778071253447,599.9999587739113,599.9999628079635,1.622114527602424,1219.506405728874,1219.506176279211,1.622195,1.6221948567482842,285.28832316986274,170.7608021677981,1.572045554859932,960.3106594254808,963.6019578068338,1.571315,1.5713150011847974,281.89851670304114,963.6019578068356,1.5213318925507031,266.3542912816925,1.521217134928432,281.89851670304114,1.520795,1.5207967200495631,139.97688511851337,264.9756726300242,139.97688512031235,1.423066069765592,344.5863307023495,344.586308933513,1.422314806371728,264.9756726300242,344.586308933513,371.1153534370186,1.4221246710082636,1.411445,1.4114456428841085,10.67902812415511,263.55774143963924,1.361375,1.3613751674810224,64.70172725967223,197.96710870897027,64.70172725874654,1.263625382842617,190.0,189.9998348728048,1.422314806371728,197.96710870897027,189.9998348728048,238.1682388274584,1.263290100849751,1.251615,1.2516149967810954,11.675104068655571,196.17588402861995,1.200915,1.200915079425091,133.02056038221664,0.0141460534623108,0.0095555725053943,1.4803983177695494,2.012651920994923,0.9159736248382124
23,0.0,23.0,23.0,2491.3920736079285,40.12016410412677,45.38959253794106,54.93001454721112,83.6,1.6722,2186.6023336417634,2186.363313743625,329.99987593973106,330.0,44.37994755043192,41.807799363119614,599.9999587739113,599.9999421819449,1.622114571363376,1219.506405728874,1219.5061550387568,1.622195,1.6221949005203111,285.2883583633657,170.7607975346014,1.572045529339868,960.3106535704768,963.6019499902322,1.571315,1.5713149754769151,281.89855125447184,963.6019499902336,1.5213317982429089,266.35437678724986,1.5212170405860634,281.89855125447184,1.520795,1.520796625651062,139.9773628306824,264.9778942126984,139.977362832512,1.4230661683808945,344.58508058759327,344.58506005019643,1.4223148935995782,264.9778942126984,344.58506005019643,371.11390242686144,1.4221247559567936,1.411445,1.4114456035941956,10.679152362597977,263.5599641238645,1.361375,1.3613751374804683,64.70166272360004,197.9671006244199,64.70166272271922,1.263625397856897,190.0,189.99985689844823,1.4223148935995782,197.9671006244199,189.99985689844823,238.16836459140117,1.263290115689337,1.251615,1.251615002127718,11.6751135616191,196.17587117268695,1.200915,1.200915050693458,133.0205228289055,0.0141459917319491,0.0095554449953008,1.4804116123221636,2.012651920994923,0.9159743276480904
24,0.0,24.0,24.0,2491.392266115533,40.120167204175445,45.38959604515369,54.93001879160349,83.6,1.6722,2186.602497645694,2186.3634843468203,329.99990139351587,330.0,44.37995112684897,41.80781619995738,599.9999587739113,599.9999298842712,1.622114603418004,1219.506405728874,1219.506153552517,1.622195,1.6221949325861966,285.2883802259389,170.76079788091496,1.572045513871907,960.310652256729,963.6019477003038,1.571315,1.5713149598913765,281.8985726584578,963.6019477003038,1.5213317120297454,266.35443264717225,1.521216954349187,281.8985726584578,1.520795,1.5207965393766063,139.97782529896622,264.9800125546139,139.9778253008143,1.4230662650665364,344.5838977867896,344.583878337493,1.422314979472399,264.9800125546139,344.58387833749305,371.1124968117937,1.422124839668129,1.411445,1.411445569927514,10.679269740614838,263.5620851676198,1.361375,1.3613751149895328,64.70160173859357,197.96709280080935,64.70160173775481,1.2636254126885766,190.0,189.99987292755165,1.422314979472399,197.96709280080935,189.99987292755165,238.1684859114836,1.263290130355173,1.251615,1.2516150077250916,11.67512263008108,196.17585864348243,1.200915,1.2009150299333358,133.02048542211625,0.0141459313653972,0.009555323953267,1.4804240478482744,2.012651920994923,0.9159750003475672
25,0.0,25.0,25.0,2491.392374427957,40.120168948385945,45.38959801845079,54.93002117966721,83.6,1.6722,2186.6025890829906,2186.3635805136873,329.9999230570934,330.0,44.37995501678142,41.8078309968331,599.9999587739113,599.999923741984,1.6221146265018331,1219.506405728874,1219.5061651723531,1.622195,1.6221949556806723,285.2883930216053,170.76080116449234,1.5720455051678288,960.310653628947,963.6019487269268,1.571315,1.5713149511176565,281.8985851288025,963.6019487269266,1.5213316332711595,266.3544678695501,1.5212168755744515,281.8985851288025,1.520795,1.5207964605771576,139.97827302953146,264.9820372614693,139.9782730313942,1.4230663592031174,344.5827750147995,344.58275653884715,1.4223150633133033,264.9820372614693,344.5827565388472,371.1111337516129,1.4221249214532907,1.411445,1.411445540459648,10.67938099364274,263.5641139124143,1.361375,1.361375098374201,64.70154415061756,197.9670868124965,64.70154414982261,1.2636254270588143,190.0,189.99988461176287,1.4223150633133033,197.9670868124965,189.99988461176287,238.1686042490309,1.2632901445620788,1.251615,1.251615013050282,11.675131511796666,196.1758479786519,1.200915,1.2009150149047148,133.02044817675508,0.0141458724360413,0.0095552093789254,1.4804356320271632,2.012651920994923,0.9159756434359012
26,0.0,26.0,26.0,2491.392427127985,40.12016979704151,45.389598978569765,54.93002234159324,83.6,1.6722,2186.6026327149534,2186.3636274943888,329.99994096554224,330.0,44.37995887921357,41.80784372843589,599.9999587739113,599.9999219151692,1.6221146428346973,1219.506405728874,1219.5061847270572,1.622195,1.6221949720231397,285.28839974718,170.76080599623182,1.5720455009315806,960.310656453468,963.6019515891846,1.571315,1.5713149468439978,281.8985916261248,963.601951589184,1.521331561216567,266.35448886321046,1.521216803508926,281.8985916261248,1.520795,1.5207963884957474,139.97870651765348,264.983976173598,139.9787065195206,1.4230664504281598,344.5817063899877,344.5816887944401,1.4223151447130282,264.983976173598,344.5816887944401,371.10981107976113,1.4221250008931978,1.411445,1.4114455141734183,10.679486719779474,263.5660579757378,1.361375,1.3613750863066445,64.70148981577842,197.967083573444,64.70148981502459,1.2636254408584413,190.0,189.9998931870147,1.4223151447130282,197.967083573444,189.99989318701464,238.1687206592385,1.2632901581970002,1.251615,1.2516150178422265,11.675140354773903,196.17584006767115,1.200915,1.200915003952125,133.0204111076678,0.01414581499663,0.0095551012384536,1.4804463755654855,2.012651920994923,0.9159762574298502
27,0.0,27.0,27.0,2491.3924439466045,40.12017006788037,45.38959928498091,54.93002271240883,83.6,1.6722,2186.6026456035934,2186.3636427234605,329.9999554193791,330.0,44.37996250499147,41.80785449626769,599.9999587739113,599.99992293117,1.6221146541723337,1219.506405728874,1219.5062083727787,1.622195,1.6221949833691454,285.288402488049,170.76081146288882,1.5720454995781474,960.3106599357252,963.6019553248632,1.571315,1.5713149454744315,281.89859420954787,963.6019553248624,1.521331495107579,266.354500161125,1.5212167373925665,281.89859420954787,1.520795,1.5207963223694907,139.9791262452368,264.98583578269654,139.97912624710224,1.423066538557721,344.58068710307083,344.5806703116625,1.4223152234490302,264.98583578269654,344.5806703116625,371.10852709898063,1.4221250777572283,1.411445,1.4114454903456135,10.679587411614566,263.5679236607267,1.361375,1.3613750777229785,64.70143859911539,197.9670835608824,64.70143859840066,1.2636254540782554,190.0,189.99989956450128,1.4223152234490302,197.9670835608824,189.99989956450128,238.1688358783297,1.2632901712484952,1.251615,1.251615022002159,11.67514924633628,196.17583537254092,1.200915,1.2009149958699712,133.02037422939677,0.0141457590853268,0.0095549994691626,1.480456292120179,2.012651920994923,0.9159768428561214
28,0.0,28.0,28.0,2491.392438335103,40.12016997751549,45.3895991827474,54.93002258868689,83.6,1.6722,2186.602639357691,2186.363638089703,329.99996684852954,330.0,44.37996577972086,41.80786347430463,599.9999587739113,599.9999256666837,1.622114661873729,1219.506405728874,1219.5062333844976,1.622195,1.6221949910776474,285.28840267985794,170.76081699012485,1.5720455000269475,960.3106635847296,963.601959332974,1.571315,1.5713149459208111,281.8985942955394,963.601959332972,1.5213314342324389,266.3545049497628,1.5212166765124588,281.8985942955394,1.520795,1.5207962614834876,139.979532679385,264.98762154679366,139.97953268124536,1.4230666235289615,344.57971316608314,344.57969711533565,1.422315299426154,264.98762154679366,344.5796971153357,371.1072804338338,1.4221251519434803,1.411445,1.4114454684630746,10.679683480405933,263.5697162653652,1.361375,1.361375071780793,64.701390373592,197.96708696968125,64.70139037291419,1.263625466762578,190.0,189.99990440678596,1.422315299426154,197.96708696968125,189.9999044067859,238.16895039890431,1.2632901837597246,1.251615,1.251615025526178,11.67515823354659,196.17583407969207,1.200915,1.2009149897923077,133.02033755600942,0.0141457047304652,0.0095549039836738,1.480465398149012,2.012651920994923,0.9159774002478448
29,0.0,29.0,29.0,2491.3924193349503,40.12016967154629,45.38959883659186,54.93002216977304,83.6,1.6722,2186.602621762929,2186.3636215867296,329.99997572382347,330.0,44.37996865436392,41.80787087077486,599.9999587739113,599.9999293032109,1.6221146669710238,1219.506405728874,1219.5062579344124,1.622195,1.622194996180852,285.288401299162,170.76082223913124,1.5720455015516306,960.3106671144404,963.6019632579956,1.571315,1.571314947451622,281.89859284657285,963.6019632579948,1.521331377950968,266.35450545368155,1.521216620227621,281.89859284657285,1.520795,1.5207962051953825,139.9799262716627,264.9893381267059,139.97992627351348,1.4230667053587265,344.578781223388,344.57876585968006,1.4223153726337785,264.9893381267059,344.57876585968006,371.1060699261609,1.422125223435614,1.411445,1.4114454481612768,10.679775274337056,263.57144031423485,1.361375,1.361375067819892,64.70134501926151,197.96709381762463,64.701345018623,1.263625478979718,190.0,189.99990818929783,1.4223153726337785,197.96709381762463,189.99990818929783,238.16906453199704,1.263290195798531,1.251615,1.251615028461139,11.675167337392043,196.1758362033137,1.200915,1.2009149851053902,133.02030110098667,0.0141456519540869,0.0095548146736689,1.4804737126999743,2.012651920994923,0.915977930143318
30,0.0,30.0,30.0,2491.3923929226958,40.12016924621621,45.389598355398434,54.93002158743774,83.6,1.6722,2186.6025979524334,2186.3635985003384,329.999982503205,330.0,44.37997112281904,41.80787690251269,599.9999587739113,599.9999332724942,1.6221146702347284,1219.506405728874,1219.5062808839368,1.622195,1.6221949994493874,285.2883990010092,170.76082703029826,1.5720455036720502,960.3106703734696,963.601966907032,1.571315,1.5713149495832357,281.8985905073208,963.6019669070308,1.5213313257023864,266.35450321387674,1.5212165679767211,281.8985905073208,1.520795,1.5207961529429022,139.98030745785414,264.99098956353293,139.9803074596899,1.4230667841143312,344.5778884094365,344.57787368680414,1.4223154431155274,264.99098956353293,344.5778736868042,371.1048945618496,1.422125292272334,1.411445,1.411445429180031,10.679863092303288,263.5730997321614,1.361375,1.3613750653278782,64.70130242257146,197.9671040165602,64.70130242196758,1.2636254908043718,190.0,189.99991124857507,1.4223154431155274,197.9671040165602,189.99991124857507,238.1691784563268,1.2632902074395709,1.251615,1.2516150308770302,11.67517656254069,196.17584165497053,1.200915,1.2009149813800557,133.02026487715142,0.0141456007744406,0.0095547314132265,1.4804812571559032,2.012651920994923,0.915978433085796
31,0.0,31.0,31.0,2491.392362967811,40.12016876383734,45.38959780966337,54.93002092699483,83.6,1.6722,2186.6025712390965,2186.363572254337,329.99998760220745,330.0,44.379973205419695,41.8078817787534,599.9999587739113,599.9999372019759,1.6221146722307949,1219.506405728874,1219.5063016027618,1.622195,1.622195001449346,285.28839621738234,170.76083128806667,1.5720455060773213,960.3106732960468,963.6019701915206,1.571315,1.571314952002458,281.89858770210583,963.60197019152,1.521331277003633,266.35449928801063,1.5212165192763245,281.89858770210583,1.520795,1.520796104241974,139.98067665805533,264.9925794119193,139.98067665987392,1.4230668598932534,344.577032241775,344.577018120256,1.422315510948152,264.9925794119193,344.577018120256,371.1037534203787,1.4221253585260971,1.411445,1.4114454113317705,10.679947194326632,263.5746979743077,1.361375,1.3613750639106943,64.70126247577716,197.96711741942983,64.70126247520912,1.2636255023078005,190.0,189.99991381952185,1.422315510948152,197.96711741942983,189.99991381952185,238.16929225646035,1.2632902187543171,1.251615,1.25161503285039,11.675185903927243,196.17585028953107,1.200915,1.2009149783203796,133.02022889663203,0.0141455512076455,0.0095546540617802,1.4804880549500308,2.012651920994923,0.9159789096237066
32,0.0,32.0,32.0,2491.3923319087457,40.120168263677286,45.389597243811714,54.93002024220701,83.6,1.6722,2186.60254370208,2186.363545007646,329.9999913806138,330.0,44.379974937209326,41.8078856917578,599.9999587739113,599.9999408656946,1.622114673368412,1219.506405728874,1219.5063198198138,1.622195,1.6221950025900609,285.2883932270914,170.760835001936,1.572045508571517,960.310675868402,963.6019730869466,1.571315,1.57131495451186,281.8985847040714,963.6019730869464,1.5213312314427905,266.3544943936749,1.5212164737142626,281.8985847040714,1.520795,1.5207960586800031,139.98103427696566,264.99411083973223,139.9810342787641,1.423066932809282,344.5762105408252,344.5761969852154,1.4223155762270745,264.99411083973223,344.5761969852154,371.1026456409493,1.4221254222885291,1.411445,1.4114453944791234,10.68002780940569,263.5762381232517,1.361375,1.3613750632681272,64.70122507644722,197.96713385093156,64.70122507591307,1.2636255135531098,190.0,189.99991606354067,1.4223155762270745,197.96713385093156,189.99991606354067,238.1694059516716,1.26329022980622,1.251615,1.251615034455078,11.675195351142031,196.1758619349812,1.200915,1.200914975725343,133.0201931708476,0.0141455032687056,0.0095545824667355,1.480494131266706,2.012651920994923,0.9159793603110064
33,0.0,33.0,33.0,2491.392301225028,40.12016776956164,45.38959668479836,54.93001956569485,83.6,1.6722,2186.6025165956976,2186.3635180713436,329.9999941393329,330.0,44.379976359921024,41.80788881219184,599.9999587739113,599.9999441429841,1.622114673938767,1219.506405728874,1219.506335505744,1.622195,1.6221950031628545,285.2883902049359,170.76083819957432,1.5720455110357463,960.3106781064274,963.6019756060572,1.571315,1.5713149569915978,281.8985816838481,963.6019756060572,1.5213311886705634,266.3544890109591,1.5212164309410725,281.8985816838481,1.520795,1.5207960159072476,139.98138070432083,264.995586703289,139.98138070609656,1.423067002983269,344.5754213692947,344.57540834821,1.4223156390566778,264.995586703289,344.57540834821003,371.1015704001126,1.422125483660618,1.411445,1.411445378519137,10.680105141480878,263.57772296206,1.361375,1.3613750631735195,64.7011901270314,197.9671531265544,64.70119012653134,1.263625524593435,190.0,189.9999180896636,1.4223156390566778,197.9671531265544,189.9999180896636,238.16951951747797,1.2632902406488171,1.251615,1.2516150357575706,11.675204891246738,196.17587641090444,1.200915,1.2009149734605662,133.02015771051043,0.0141454569720512,0.0095545164657831,1.4804995127392742,2.012651920994923,0.9159797857074448
34,0.0,34.0,34.0,2491.392271763977,40.12016729513524,45.38959614806024,54.93001891613994,83.6,1.6722,2186.6024906318835,2186.36349219734,329.99999612327235,330.0,44.379977516736425,41.80789128767421,599.9999587739113,599.9999469854641,1.6221146741456631,1219.506405728874,1219.5063487837942,1.622195,1.6221950033716523,285.2883872560264,170.7608409287707,1.5720455134019071,960.310680041142,963.6019777810048,1.571315,1.5713149593729898,281.8985787434649,963.601977781004,1.5213311483913583,266.3544834547554,1.5212163906610543,281.8985787434649,1.520795,1.520795975627825,139.98171631540103,264.9970096040373,139.9817163171538,1.4230670705372146,344.57466298647955,344.5746504716482,1.422315699544049,264.9970096040373,344.5746504716482,371.10052689762887,1.4221255427463788,1.411445,1.4114453633724104,10.680179373968368,263.57915502918314,1.361375,1.3613750634575292,64.70115753449417,197.96717506442556,64.7011575340248,1.2636255354720445,190.0,189.9999199699798,1.422315699544049,197.96717506442556,189.9999199699798,238.16963290122237,1.2632902513257922,1.251615,1.2516150368152128,11.6752145105794,196.1758935398925,1.200915,1.2009149714378513,133.0201225256413,0.0141454123317385,0.0095544558889435,1.4805042271541178,2.012651920994923,0.9159801863786076
