Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
21,0.0,21.0,21.0,2493.0248330959125,40.14645726741264,45.41933907549215,54.966013498711824,83.6,1.6722,2188.0353296828375,3458.533824521595,99.99999938680962,100.0,13.371110585803416,12.5930074381341,599.9999587739113,599.9999581072876,1.622187632882997,1219.506405728874,1219.506396785828,1.622195,1.6221949986297732,270.407822359293,111.59391410890387,1.5719398642970883,899.0911550776719,894.6892792332204,1.571315,1.5713150034159926,267.465463937606,894.6892792332197,1.521277780984204,145.55537012775213,1.521179652843179,267.465463937606,1.520795,1.5207950306541589,101.33465112082024,241.35734005255208,101.33465112097686,1.4210612656502828,326.9501754568923,326.9501783444778,1.4204857112107037,241.35734005255208,326.95017834447805,364.67601422454106,1.42032962516637,1.411445,1.411445002239207,8.884622927162633,239.5181759859453,1.361375,1.3613749791209122,55.14331456273483,169.43589840983358,55.14331456273856,1.260947484476843,190.0,189.99998203526923,1.4204857112107037,169.43589840983358,189.99998203526923,246.5872322942233,1.260695671075284,1.251615,1.2516149922935544,9.08067878172969,167.62520845202116,1.200915,1.2009149896490807,123.90409824494128,0.017089840936964,0.0007227606455672,23.64522894512364,2.012651920994923,0.9462051053033752
22,0.0,22.0,22.0,2493.024852822939,40.14645758508706,45.41933943489029,54.96601393365174,83.6,1.6722,2188.035346976,3458.5338521059407,99.999999527057,100.0,13.371110655608756,12.593007607911034,599.9999587739113,599.9999582352283,1.622187633330896,1219.506405728874,1219.506399355745,1.622195,1.6221949990777058,270.4078244570741,111.5939140106917,1.5719398627114596,899.091154930251,894.689279046107,1.571315,1.571315001820231,267.4654659720029,894.6892790461069,1.5212777789549603,145.55537630093565,1.5211796508123263,267.4654659720029,1.520795,1.5207950286206584,101.33481865282026,241.35731838823227,101.3348186529759,1.421061266882561,326.950350143058,326.9503530618904,1.4204857122645038,241.35731838823227,326.9503530618906,364.6761602200961,1.4203296261961171,1.411445,1.411445002138422,8.88462405769519,239.51815580803995,1.361375,1.361374976474079,55.14327472350838,169.43586733486006,55.14327472351317,1.260947483666926,190.0,189.99998341818005,1.4204857122645038,169.43586733486006,189.99998341818005,246.58729425148732,1.2606956703389895,1.251615,1.251614992489251,9.08067784973854,167.62517570157073,1.200915,1.200914987841386,123.90415440834845,0.0170898415426382,0.0007227579496903,23.645317979497957,2.012651920994923,0.946205123959808
23,0.0,23.0,23.0,2493.0248655256228,40.1464577896449,45.41933966631499,54.966014213719504,83.6,1.6722,2188.035358074608,3458.533869875872,99.9999996412511,100.0,13.37111070703829,12.593007729025716,599.9999587739113,599.9999583429325,1.6221876336429188,1219.506405728874,1219.5064011870409,1.622195,1.6221949993897549,270.4078258074939,111.59391395957724,1.5719398616904343,899.0911548368285,894.689278927256,1.571315,1.571315000792686,267.46546728021764,894.6892789272567,1.5212777771787909,145.5553802727655,1.5211796490350924,267.46546728021764,1.520795,1.520795026841695,101.33498596635458,241.3572947925369,101.33498596651036,1.421061268023585,326.9505264401,326.95052938446355,1.420485713236129,241.3572947925369,326.9505293844624,364.6763071868834,1.420329627145644,1.411445,1.4114450020749476,8.884625070696428,239.5181337364778,1.361375,1.3613749745109245,55.14323494765202,169.43583606602246,55.14323494765637,1.2609474828815732,190.0,189.9999843640816,1.420485713236129,169.43583606602246,189.9999843640816,246.58735591654417,1.260695669628018,1.251615,1.2516149927400289,9.080676887989192,167.62514276315733,1.200915,1.200914986597332,123.9042105746344,0.017089842132842,0.0007227552399619,23.645407446291323,2.012651920994923,0.946205142619959
24,0.0,24.0,24.0,2493.0248735002474,40.14645791806437,45.41933981160121,54.96601438954339,83.6,1.6722,2188.0353650166476,3458.5338810380244,99.99999973186804,100.0,13.371110744870094,12.59300781442951,599.9999587739113,599.9999584330941,1.6221876338574204,1219.506405728874,1219.506402498107,1.622195,1.6221949996042764,270.40782665517884,111.59391393771062,1.571939861049442,899.0911547800794,894.6892788549616,1.571315,1.5713150001476033,267.4654681002074,894.6892788549616,1.521277775630711,145.5553827652227,1.5211796474863173,267.4654681002074,1.520795,1.5207950252918108,101.3351530638284,241.3572695591418,101.33515306398458,1.4210612690624789,326.95070407602526,326.9507070417389,1.4204857141132723,241.3572695591418,326.9507070417391,364.6764549456044,1.4203296280023274,1.411445,1.4114450020170992,8.884625985228212,239.51811006045443,1.361375,1.3613749730686149,55.14319523288787,169.43580472648003,55.143195232892026,1.260947482090937,190.0,189.99998500054195,1.4204857141132723,169.43580472648003,189.99998500054195,246.5874174150128,1.2606956689121098,1.251615,1.251614992999829,9.080675912280787,167.62510975630974,1.200915,1.200914985752183,123.90426674386984,0.0170898427128541,0.0007227525175025,23.645497316160927,2.012651920994923,0.946205161280702
25,0.0,25.0,25.0,2493.0248783364164,40.14645799594367,45.41933989970928,54.96601449617086,83.6,1.6722,2188.035369208078,3458.5338878126868,99.99999980227712,100.0,13.371110772633084,12.593007873695475,599.9999587739113,599.999958507639,1.6221876340028525,1219.506405728874,1219.506403440083,1.622195,1.6221949997497231,270.4078271693127,111.59391393322804,1.5719398606607136,899.0911547476713,894.6892788136539,1.571315,1.571314999756395,267.4654685964875,894.6892788136532,1.521277774279939,145.55538427684468,1.5211796461350977,267.4654685964875,1.520795,1.5207950239398966,101.33531994800312,241.3572429032267,101.33531994816065,1.4210612699972438,326.9508828511819,326.95088583517287,1.4204857148928889,241.3572429032267,326.9508858351724,364.6766033711873,1.4203296287628893,1.411445,1.4114450019475968,8.884626815292451,239.51808499150297,1.361375,1.3613749720201962,55.14315557712656,169.4357733919052,55.143155577130194,1.2609474812806616,190.0,189.999985421023,1.4204857148928889,169.4357733919052,189.999985421023,246.58747883770585,1.26069566817665,1.251615,1.25161499324408,9.08067493256981,167.62507675418362,1.200915,1.2009149851854024,123.90432291619068,0.0170898432868788,0.0007227497834188,23.6455875587242,2.012651920994923,0.9462051799405328
26,0.0,26.0,26.0,2493.024881122399,40.14645804080779,45.41933995046589,54.96601455759599,83.6,1.6722,2188.035371608355,3458.533891720248,99.99999985601676,100.0,13.371110792944854,12.593007913893356,599.9999587739113,599.9999585683562,1.62218763409999,1219.506405728874,1219.506404118551,1.622195,1.6221949998468723,270.4078274656317,111.59391393843688,1.571939860436776,899.0911547310056,894.6892787924253,1.571315,1.5713149995310305,267.46546888155194,894.6892787924254,1.521277773095522,145.5553851482583,1.521179644950397,267.46546888155194,1.520795,1.5207950227547735,101.3354866218545,241.35721498387383,101.33548662201206,1.4210612708311423,326.95106261783883,326.95106561782615,1.420485715577465,241.35721498387383,326.95106561782603,364.6767523769339,1.4203296294296477,1.411445,1.4114450018583768,8.88462757127062,239.51805868567453,1.361375,1.3613749712673957,55.14311597841868,169.43574210619877,55.14311597842365,1.2609474804454934,190.0,189.99998569314545,1.420485715577465,169.43574210619877,189.99998569314545,246.5875402488913,1.260695667416232,1.251615,1.2516149934613732,9.080673954858788,167.62504379901142,1.200915,1.2009149848099872,123.90437909177338,0.0170898438581859,0.0007227470387895,23.64567814322514,2.012651920994923,0.9462051985988204
27,0.0,27.0,27.0,2493.0248825946815,40.1464580645167,45.41933997728877,54.96601459005675,83.6,1.6722,2188.0353728647933,3458.533893789875,99.9999998963999,100.0,13.371110807751812,12.593007940234871,599.9999587739113,599.999958617053,1.6221876341637869,1219.506405728874,1219.506404607921,1.622195,1.6221949999106775,270.40782762241145,111.59391394848711,1.5719398603184318,899.0911547242204,894.6892787838399,1.571315,1.5713149994119324,267.4654690314535,894.68927878384,1.5212777720491053,145.55538560969728,1.5211796439038034,267.4654690314535,1.520795,1.520795021707934,101.33565308847176,241.35718592011787,101.3356530886298,1.4210612715703366,326.9512432655044,326.95124627977725,1.4204857161725843,241.35718592011787,326.95124627977697,364.6769019031221,1.4203296300080577,1.411445,1.411445001747104,8.884628260953376,239.51803125944312,1.361375,1.3613749707348466,55.14307643493482,169.43571089288,55.143076434939445,1.26094747958538,190.0,189.9999858650743,1.4204857161725843,169.43571089288,189.9999858650743,246.58760169285569,1.2606956666307163,1.251615,1.2516149936481549,9.080672982561431,167.62501091323165,1.200915,1.2009149845640612,123.90443527081914,0.0170898444292457,0.0007227442846556,23.64576903902976,2.012651920994923,0.946205217255335
28,0.0,28.0,28.0,2493.0248832452753,40.146458074993554,45.41933998914166,54.966014604401,83.6,1.6722,2188.0353734085265,3458.5338947092955,99.99999992632516,100.0,13.371110818501933,12.593007956552128,599.9999587739113,599.9999586555308,1.6221876342048671,1219.506405728874,1219.506404961048,1.622195,1.6221949999517642,270.4078276919178,111.59391396043014,1.5719398602661343,899.0911547233819,894.6892787828609,1.571315,1.571314999359302,267.46546909693245,894.6892787828612,1.5212777711161316,145.5553858146903,1.5211796429707218,267.46546909693245,1.520795,1.5207950207747176,101.3358193509948,241.3571558027394,101.33581935115156,1.421061272222328,326.95142471010314,326.9514277373528,1.420485716685308,241.3571558027394,326.95142773735216,364.6770519087111,1.420329630505084,1.411445,1.411445001614786,8.88462889029773,239.5180028013696,1.361375,1.3613749703651667,55.14303694494466,169.435679762565,55.14303694494863,1.2609474787028896,190.0,189.99998597065655,1.420485716685308,169.435679762565,189.99998597065655,246.58766319913136,1.2606956658226292,1.251615,1.2516149938052088,9.080672017420357,167.6249781068036,1.200915,1.2009149844042288,123.90449145354192,0.0170898450018571,0.0007227415220148,23.64586021599263,2.012651920994923,0.9462052359100308
29,0.0,29.0,29.0,2493.024883398337,40.14645807745837,45.419339991930215,54.96601460777568,83.6,1.6722,2188.0353735227304,3458.5338949317443,99.99999994821836,100.0,13.371110826271762,12.593007965654078,599.9999587739113,599.99995868551,1.6221876342306822,1219.506405728874,1219.506405215735,1.622195,1.622194999977584,270.40782770857265,111.59391397256348,1.5719398602538284,899.0911547259162,894.6892787862143,1.571315,1.5713149993469178,267.46546911139205,894.6892787862149,1.5212777702760087,145.55538586436663,1.521179642130534,267.46546911139205,1.520795,1.520795019934464,101.33598541256696,241.3571247023972,101.33598541272347,1.4210612727949246,326.95160688646484,326.9516099256695,1.420485717123102,241.3571247023972,326.9516099256693,364.67720236557625,1.420329630928118,1.411445,1.4114450014641662,8.884629463951743,239.51797338016823,1.361375,1.3613749701149656,55.14299750680095,169.4356487179692,55.14299750680405,1.2609474778016616,190.0,189.9999860333465,1.420485717123102,169.4356487179692,189.9999860333465,246.58772478653225,1.2606956649955945,1.251615,1.2516149939354662,9.08067106012811,167.62494538208358,1.200915,1.200914984300498,123.90454764016104,0.0170898455772602,0.0007227387518182,23.645951644722302,2.012651920994923,0.9462052545629596
30,0.0,30.0,30.0,2493.024883264038,40.14645807529569,45.41933998948348,54.966014604814674,83.6,1.6722,2188.0353733904194,3458.533894751182,99.99999996404432,100.0,13.371110831860284,12.593007969592184,599.9999587739113,599.9999587085624,1.6221876342463917,1219.506405728874,1219.5064053991691,1.622195,1.6221949999932963,270.4078276946882,111.59391398397052,1.5719398602646202,899.0911547301846,894.6892787917795,1.571315,1.5713149993577789,267.4654690964619,894.6892787917798,1.521277769511855,145.55538582421917,1.5211796413663414,267.4654690964619,1.520795,1.5207950191702466,101.33615127630884,241.3570926754784,101.33615127646746,1.4210612732956382,326.9517897429191,326.9517927932666,1.4204857174932053,241.3570926754784,326.9517927932666,364.6773532544051,1.42032963128434,1.411445,1.4114450012987072,8.884629985632664,239.51794305050333,1.361375,1.3613749699516435,55.14295811892615,169.4356177571946,55.1429581189308,1.260947476885509,190.0,189.99998606915477,1.4204857174932053,169.4356177571946,189.99998606915477,246.5877864662103,1.2606956641534246,1.251615,1.251614994042682,9.08067011074265,167.62491273702258,1.200915,1.2009149842324511,123.90460383089513,0.0170898461562381,0.0007227359749682,23.6460432967772,2.012651920994923,0.946205273214244
31,0.0,31.0,31.0,2493.024882975832,40.14645807065456,45.41933998423279,54.96601459846033,83.6,1.6722,2188.035373127385,3458.533894354356,99.99999997535276,100.0,13.37111083585856,12.59300796985861,599.9999587739113,599.9999587260745,1.622187634255527,1219.506405728874,1219.5064055309897,1.622195,1.6221950000024346,270.40782766443,111.59391399423144,1.5719398602877834,899.0911547351802,894.689278798263,1.571315,1.5713149993810898,267.4654690658573,894.6892787982629,1.5212777688100756,145.5553857358403,1.521179640664539,267.4654690658573,1.520795,1.5207950184684424,101.3363169452978,241.35705976821583,101.33631694545748,1.4210612737314017,326.9519732374508,326.951976298274,1.4204857178023276,241.35705976821583,326.9519762982743,364.6775045618408,1.4203296315804104,1.411445,1.411445001122022,8.884630458388276,239.51791185704707,1.361375,1.3613749698509323,55.142918779808426,169.43558687597513,55.14291877981324,1.2609474759580073,190.0,189.99998608877695,1.4204857178023276,169.43558687597513,189.999986088777,246.5878482438907,1.2606956632997053,1.251615,1.2516149941307366,9.080669168968658,167.6248801673262,1.200915,1.2009149841864484,123.90466002595764,0.0170898467392046,0.0007227331923187,23.64613514480405,2.012651920994923,0.9462052918640596
32,0.0,32.0,32.0,2493.024882616452,40.14645806486728,45.41933997768539,54.96601459053674,83.6,1.6722,2188.035372805117,3458.5338938570976,99.99999998334192,100.0,13.371110838702586,12.593007967534136,599.9999587739113,599.999958739227,1.6221876342604722,1219.506405728874,1219.5064056254255,1.622195,1.6221950000073817,270.40782762657983,111.59391400320943,1.571939860316668,899.0911547402957,894.6892788048783,1.571315,1.5713149994101587,267.4654690280695,894.6892788048783,1.5212777681598069,145.5553856249998,1.5211796400142557,267.4654690280695,1.520795,1.5207950178181693,101.3364824225566,241.35702601951712,101.3364824227154,1.4210612741083608,326.9521573350592,326.95216040579936,1.4204857180564283,241.35702601951712,326.9521604057989,364.6776562785106,1.420329631822249,1.411445,1.411445000937465,8.884630884783862,239.51787983729577,1.361375,1.3613749697948123,55.14287948799112,169.4355560688225,55.142879487995295,1.2609474750222085,190.0,189.9999860992764,1.4204857180564283,169.4355560688225,189.9999860992764,246.5879101215788,1.2606956624375012,1.251615,1.2516149942031831,9.080668234317857,167.62484766758166,1.200915,1.2009149841535454,123.90471622555674,0.0170898473262797,0.0007227304046747,23.646227162631792,2.012651920994923,0.9462053105126492
33,0.0,33.0,33.0,2493.02488223539,40.14645805873085,45.419339970743,54.96601458213512,83.6,1.6722,2188.0353724661563,3458.533893328757,99.99999998892184,100.0,13.371110840712626,12.593007963397977,599.9999587739113,599.999958749,1.6221876342628143,1219.506405728874,1219.5064056928063,1.622195,1.6221950000097245,270.40782758639244,111.59391401093627,1.5719398603472956,899.0911547452054,894.6892788112358,1.571315,1.5713149994409816,267.46546898817104,894.6892788112357,1.5212777675524505,145.55538550719504,1.521179639406889,267.46546898817104,1.520795,1.5207950172108178,101.3366477110506,241.3569914630168,101.33664771121016,1.4210612744318976,326.9523420058215,326.95234508599907,1.4204857182607282,241.3569914630168,326.9523450859991,364.6778083976357,1.4203296320150416,1.411445,1.4114450007480084,8.884631267033205,239.5178470235929,1.361375,1.361374969770058,55.14284024206791,169.4355253299841,55.14284024207159,1.2609474740806428,190.0,189.99998610515232,1.4204857182607282,169.4355253299841,189.99998610515232,246.5879720987384,1.260695661569359,1.251615,1.2516149942631298,9.08066730622914,167.62481523215712,1.200915,1.2009149841280296,123.90477242989223,0.0170898479173532,0.0007227276127934,23.64631932533701,2.012651920994923,0.94620532916032
34,0.0,34.0,34.0,2493.024881860797,40.14645805269858,45.41933996391844,54.96601457387612,83.6,1.6722,2188.0353721345214,3458.533892808831,99.99999999277291,100.0,13.371110842122937,12.593007958009212,599.9999587739113,599.999958756189,1.6221876342635946,1219.506405728874,1219.506405740639,1.622195,1.6221950000105056,270.40782754685785,111.5939140175208,1.5719398603774035,899.091154749741,894.689278817102,1.571315,1.5713149994712816,267.46546894903435,894.6892788171019,1.5212777669812247,145.55538539117964,1.5211796388356549,267.46546894903435,1.520795,1.5207950166395998,101.33681281368152,241.3569561284464,101.33681281384084,1.421061274706646,326.95252722359777,326.95253031278963,1.4204857184197195,241.3569561284464,326.95253031278946,364.6779609141145,1.4203296321632508,1.411445,1.4114450005561638,8.884631607086968,239.51781344447627,1.361375,1.361374969767036,55.14280104068428,169.43549465390976,55.14280104068636,1.2609474731353445,190.0,189.9999861091729,1.4204857184197195,169.43549465390976,189.9999861091729,246.5880341731392,1.260695660697327,1.251615,1.251614994313192,9.08066638413496,167.62478285565788,1.200915,1.200914984106392,123.90482863915518,0.0170898485121397,0.0007227248173854,23.646411609281586,2.012651920994923,0.9462053478074184
