Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
647,0.0,647.0,647.0,2493.1617230545908,40.14866167661205,45.421833014327696,54.96903163764758,83.6,1.6722,2188.155472569712,3458.72373041885,79.99999999999999,80.0,10.674204038362086,10.05294903401208,599.9999587739113,599.9999587739118,1.622190288375872,1219.506405728874,1219.5064057297418,1.622195,1.6221949999999994,269.1133519492495,106.1079362944469,1.5719309981619636,893.680659252152,888.3362419057238,1.571315,1.5713150000001437,266.2102609986969,888.3362419057233,1.5212733392484858,134.2331506060442,1.5211766065949286,266.2102609986969,1.520795,1.5207949999692325,100.04087743312829,238.29891701376317,100.0408774331292,1.4208824671908593,328.44262381233955,328.44262382338275,1.4203213226992812,238.29891701376317,328.44262382338275,366.8737038937768,1.4201682388339274,1.411445,1.4114449999676608,8.72323886626658,236.44659572315672,1.361375,1.3613750021632152,53.25427282408767,166.4986894709303,53.254272823968925,1.2608900908713896,200.0,200.0000006071439,1.4203213226992812,166.4986894709303,200.0000006071439,256.3220507840074,1.2606431767924402,1.251615,1.251614997023486,9.028179768954203,164.7190023682315,1.200915,1.2009161293107808,123.08430246101663,0.0188333792720486,0.0005261824332015,35.792489607564974,2.012651920994923,0.9423955964156552
648,0.0,648.0,648.0,2493.1617230546076,40.14866167661232,45.421833014328,54.96903163764795,83.6,1.6722,2188.155472569727,3458.7237304188734,79.99999999999993,80.0,10.674204038361909,10.052949033956546,599.9999587739113,599.9999587739118,1.622190288375872,1219.506405728874,1219.5064057297332,1.622195,1.6221949999999994,269.11335194925124,106.1079362944468,1.5719309981619622,893.680659252151,888.3362419057222,1.571315,1.5713150000001426,266.21026099869874,888.3362419057223,1.5212733392486588,134.23315060604747,1.5211766065951016,266.21026099869874,1.520795,1.5207949999694057,100.04087790644417,238.2989167714184,100.04087790644446,1.420882467185778,328.4426244747103,328.4426244857482,1.4203213226943965,238.2989167714184,328.4426244857482,366.8737044877601,1.4201682388291217,1.411445,1.41144499996773,8.723238861391591,236.44659548549555,1.361375,1.3613750021599893,53.25427531807804,166.49869150696316,53.25427531795769,1.2608900910063228,200.0,200.00000060572447,1.4203213226943965,166.49869150696316,200.00000060572447,256.32204875234936,1.2606431769222162,1.251615,1.2516149970403398,9.02817988187632,164.71900444823092,1.200915,1.2009161250772895,123.08651872412575,0.0188332769108134,0.0005261790161916,35.79252750732066,2.012651920994923,0.9423956292924528
649,0.0,649.0,649.0,2493.161723054633,40.14866167661274,45.42183301432847,54.96903163764852,83.6,1.6722,2188.1554725697497,3458.7237304189084,79.99999999999999,80.0,10.67420403836175,10.052949033901571,599.9999587739113,599.9999587739118,1.622190288375872,1219.506405728874,1219.5064057297243,1.622195,1.6221949999999994,269.113351949254,106.10793629444602,1.5719309981619602,893.6806592521513,888.3362419057239,1.571315,1.5713150000001403,266.2102609987016,888.3362419057253,1.5212733392488278,134.23315060606058,1.5211766065952703,266.2102609987016,1.520795,1.5207949999695745,100.04087837975209,238.298916529415,100.0408783797534,1.4208824671807052,328.4426251367654,328.4426251477985,1.4203213226895184,238.298916529415,328.44262514779854,366.8737050812988,1.4201682388243226,1.411445,1.4114449999677934,8.723238856529258,236.44659524818107,1.361375,1.3613750021567574,53.254277807807945,166.4986935398924,53.25427780768904,1.2608900911410368,200.0,200.0000006043183,1.4203213226895184,166.4986935398924,200.0000006043183,256.3220467260105,1.2606431770517803,1.251615,1.2516149970571029,9.028179994677863,164.7190065249908,1.200915,1.2009161208645291,123.08873205991128,0.0188331751294512,0.00052617561586,35.7925653750966,2.012651920994923,0.942395662016478
650,0.0,650.0,650.0,2493.161723054658,40.14866167661313,45.42183301432892,54.96903163764907,83.6,1.6722,2188.155472569771,3458.723730418943,80.0,80.0,10.674204038361578,10.052949033847131,599.9999587739113,599.9999587739117,1.622190288375872,1219.506405728874,1219.506405729716,1.622195,1.6221949999999992,269.1133519492566,106.10793629444508,1.571930998161958,893.6806592521518,888.3362419057232,1.571315,1.5713150000001384,266.21026099870414,888.3362419057228,1.5212733392489943,134.23315060606538,1.521176606595437,266.21026099870414,1.520795,1.5207949999697412,100.04087885305049,238.29891628774507,100.04087885305282,1.4208824671756413,328.4426257985076,328.44262580953534,1.4203213226846485,238.29891628774507,328.4426258095354,366.8737056744031,1.4201682388195311,1.411445,1.4114449999678529,8.723238851678472,236.4465950112028,1.361375,1.3613750021535138,53.254280293283,166.49869556969048,53.254280293164136,1.260890091275522,200.0,200.00000060292777,1.4203213226846485,166.49869556969048,200.00000060292777,256.3220447049731,1.2606431771811233,1.251615,1.251614997073768,9.028180107355288,164.71900859848026,1.200915,1.2009161166723852,123.09094248179548,0.0188330739250675,0.000526172232232,35.79260320366245,2.012651920994923,0.942395694588202
651,0.0,651.0,651.0,2493.1617230546867,40.1486616766136,45.42183301432944,54.9690316376497,83.6,1.6722,2188.155472569796,3458.723730418983,80.0,80.0,10.674204038361404,10.052949033793215,599.9999587739113,599.9999587739117,1.622190288375872,1219.506405728874,1219.506405729708,1.622195,1.6221949999999992,269.1133519492596,106.10793629444473,1.5719309981619558,893.6806592521522,888.3362419057225,1.571315,1.571315000000136,266.210260998707,888.3362419057223,1.521273339249158,134.23315060607368,1.5211766065956007,266.210260998707,1.520795,1.5207949999699046,100.04087932633804,238.29891604640056,100.04087932633966,1.4208824671705902,328.442626459948,328.44262647097065,1.4203213226797902,238.29891604640056,328.4426264709707,366.8737062670778,1.4201682388147514,1.411445,1.4114449999679126,8.723238846838788,236.4465947745545,1.361375,1.3613750021502748,53.25428277451211,166.49869759640026,53.25428277439429,1.2608900914097974,200.0,200.00000060154065,1.4203213226797902,166.49869759640026,200.00000060154065,256.3220426892036,1.2606431773102642,1.251615,1.2516149970903514,9.028180219912809,164.71901066874423,1.200915,1.2009161125007768,123.09315000313518,0.0188329732947813,0.000526168865328,35.79264098615906,2.012651920994923,0.94239572700808
652,0.0,652.0,652.0,2493.161723054724,40.1486616766142,45.421833014330126,54.96903163765052,83.6,1.6722,2188.155472569829,3458.723730419033,80.00000000000001,80.0,10.674204038361236,10.05294903373985,599.9999587739113,599.9999587739117,1.6221902883758716,1219.506405728874,1219.5064057296995,1.622195,1.6221949999999992,269.1133519492635,106.1079362944439,1.5719309981619527,893.6806592521501,888.3362419057231,1.571315,1.571315000000133,266.2102609987111,888.3362419057231,1.5212733392493154,134.23315060608795,1.5211766065957582,266.2102609987111,1.520795,1.5207949999700625,100.04087979961344,238.29891580536835,100.040879799615,1.420882467165549,328.44262712109185,328.44262713210986,1.4203213226749405,238.29891580536835,328.4426271321099,366.8737068593326,1.42016823880998,1.411445,1.4114449999679697,8.723238842010206,236.44659453822337,1.361375,1.3613750021470334,53.254285251501535,166.4986996200005,53.25428525138325,1.2608900915438528,200.0,200.0000006001625,1.4203213226749405,166.4986996200005,200.0000006001625,256.3220406786831,1.2606431774391926,1.251615,1.251614997106846,9.028180332346649,164.71901273576088,1.200915,1.2009161083495925,123.09535463722108,0.0188328732357264,0.0005261655151634,35.79267871608126,2.012651920994923,0.9423957592766036
653,0.0,653.0,653.0,2493.161723054728,40.14866167661425,45.42183301433019,54.9690316376506,83.6,1.6722,2188.155472569832,3458.7237304190403,79.99999999999996,80.0,10.674204038361069,10.052949033687032,599.9999587739113,599.9999587739118,1.622190288375872,1219.506405728874,1219.506405729691,1.622195,1.6221949999999994,269.1133519492639,106.10793629444449,1.5719309981619525,893.6806592521502,888.3362419057212,1.571315,1.5713150000001326,266.2102609987112,888.336241905721,1.5212733392494793,134.23315060608547,1.521176606595922,266.2102609987112,1.520795,1.5207949999702262,100.04088027287597,238.2989155646722,100.04088027287943,1.4208824671605276,328.44262778192245,328.4426277929348,1.42032132267011,238.2989155646722,328.4426277929348,366.87370745115766,1.420168238805227,1.411445,1.4114449999680336,8.723238837193392,236.4465943022295,1.361375,1.3613750021438036,53.25428772425936,166.4987016405276,53.25428772414017,1.2608900916777042,200.0,200.00000059877968,1.42032132267011,166.4987016405276,200.00000059877968,256.3220386733807,1.260643177567924,1.251615,1.2516149971232633,9.028180444660585,164.71901479956674,1.200915,1.2009161042187448,123.09755639727756,0.0188327737450503,0.0005261621817491,35.792716387263035,2.012651920994923,0.9423957913942532
654,0.0,654.0,654.0,2493.1617230547567,40.14866167661472,45.42183301433072,54.96903163765124,83.6,1.6722,2188.1554725698575,3458.72373041908,80.0,80.0,10.674204038360903,10.052949033634729,599.9999587739113,599.9999587739118,1.622190288375872,1219.506405728874,1219.506405729683,1.622195,1.6221949999999994,269.113351949267,106.1079362944427,1.57193099816195,893.6806592521493,888.3362419057223,1.571315,1.57131500000013,266.2102609987148,888.3362419057223,1.5212733392496347,134.23315060609966,1.5211766065960777,266.2102609987148,1.520795,1.5207949999703814,100.04088074612424,238.29891532428368,100.04088074612577,1.4208824671555091,328.4426284424582,328.44262845346594,1.420321322665281,238.29891532428368,328.442628453466,366.87370804256255,1.4201682388004762,1.411445,1.4114449999680885,8.72323883238768,236.4465940665492,1.361375,1.361375002140557,53.254290192789504,166.49870365791412,53.2542901926704,1.2608900918113226,200.0,200.0000005974196,1.420321322665281,166.49870365791412,200.0000005974196,256.32203667329173,1.2606431776964309,1.251615,1.2516149971395836,9.028180556847287,164.71901686009815,1.200915,1.20091610010812,123.0997552964647,0.018832674819915,0.0005261588650916,35.79275399386036,2.012651920994923,0.942395823361544
655,0.0,655.0,655.0,2493.1617230547977,40.148661676615376,45.42183301433146,54.969031637652144,83.6,1.6722,2188.155472569894,3458.723730419135,80.00000000000003,80.0,10.674204038360749,10.052949033582935,599.9999587739113,599.9999587739117,1.622190288375872,1219.506405728874,1219.506405729675,1.622195,1.6221949999999992,269.1133519492713,106.10793629444323,1.571930998161947,893.6806592521497,888.3362419057233,1.571315,1.571315000000127,266.210260998719,888.3362419057232,1.521273339249786,134.23315060611392,1.5211766065962289,266.210260998719,1.520795,1.5207949999705328,100.04088121935692,238.298915084196,100.04088121935906,1.4208824671505047,328.4426291027091,328.4426291137125,1.4203213226604652,238.298915084196,328.44262911371254,366.8737086335656,1.420168238795738,1.411445,1.4114449999681458,8.723238827592183,236.44659383117397,1.361375,1.36137500213732,53.25429265710154,166.49870567221876,53.25429265698297,1.260890091944734,200.0,200.00000059605625,1.4203213226604652,166.49870567221876,200.00000059605625,256.32203467837417,1.2606431778247371,1.251615,1.2516149971558252,9.028180668911869,164.7190189174115,1.200915,1.2009160960176308,123.10195134787637,0.0188325764574955,0.0005261555651934,35.79279153033724,2.012651920994923,0.9423958551789812
656,0.0,656.0,656.0,2493.1617230547836,40.14866167661515,45.4218330143312,54.969031637651824,83.6,1.6722,2188.155472569881,3458.723730419118,79.99999999999991,80.0,10.674204038360562,10.052949033531672,599.9999587739113,599.9999587739118,1.6221902883758723,1219.506405728874,1219.506405729667,1.622195,1.6221949999999998,269.11335194926977,106.10793629444292,1.571930998161948,893.6806592521498,888.3362419057194,1.571315,1.571315000000128,266.2102609987166,888.3362419057195,1.521273339249949,134.23315060610122,1.5211766065963914,266.2102609987166,1.520795,1.5207949999706951,100.04088169257408,238.2989148444504,100.04088169257668,1.420882467145524,328.4426297626373,328.4426297736347,1.420321322655672,238.2989148444504,328.44262977363474,366.8737092241431,1.420168238791022,1.411445,1.4114449999682128,8.72323882280912,236.4465935961407,1.361375,1.3613750021340991,53.254295117204194,166.49870768346764,53.2542951170875,1.2608900920779462,200.0,200.00000059468653,1.420321322655672,166.49870768346764,200.00000059468653,256.3220326886073,1.2606431779528522,1.251615,1.251614997171996,9.0281807808561,164.71902097153395,1.200915,1.2009160919471935,123.10414456454318,0.0188324786549814,0.0005261522820529,35.79282899145107,2.012651920994923,0.9423958868470672
657,0.0,657.0,657.0,2493.161723054831,40.14866167661592,45.42183301433207,54.96903163765288,83.6,1.6722,2188.155472569923,3458.723730419182,80.0,80.0,10.674204038360417,10.052949033480902,599.9999587739113,599.9999587739117,1.622190288375872,1219.506405728874,1219.5064057296593,1.622195,1.6221949999999994,269.1133519492747,106.10793629444198,1.5719309981619445,893.6806592521488,888.3362419057205,1.571315,1.5713150000001244,266.2102609987223,888.3362419057207,1.521273339250092,134.23315060612083,1.5211766065965349,266.2102609987223,1.520795,1.520794999970839,100.04088216577271,238.2989146049673,100.04088216577486,1.420882467140537,328.4426304223078,328.44263043330096,1.420321322650871,238.2989146049673,328.442630433301,366.87370981433406,1.4201682387862982,1.411445,1.4114449999682637,8.723238818034496,236.4465933613778,1.361375,1.3613750021308562,53.25429757310079,166.4987096915699,53.25429757298296,1.260890092210918,200.0,200.0000005933421,1.420321322650871,166.4987096915699,200.0000005933421,256.32203070398646,1.2606431780807343,1.251615,1.2516149971880637,9.028180892670656,164.71902302237814,1.200915,1.2009160878966751,123.10633495942956,0.018832381409576,0.0005261490156648,35.79286637223966,2.012651920994923,0.942395918366363
658,0.0,658.0,658.0,2493.1617230548427,40.1486616766161,45.42183301433228,54.96903163765312,83.6,1.6722,2188.155472569933,3458.723730419198,80.0,80.0,10.674204038360267,10.052949033430671,599.9999587739113,599.9999587739117,1.622190288375872,1219.506405728874,1219.5064057296513,1.622195,1.6221949999999994,269.113351949276,106.10793629444196,1.5719309981619434,893.6806592521492,888.336241905721,1.571315,1.5713150000001233,266.21026099872364,888.336241905721,1.5212733392502449,134.23315060612558,1.5211766065966876,266.21026099872364,1.520795,1.5207949999709915,100.040882638954,238.2989143658191,100.04088263895692,1.420882467135572,328.44263108165967,328.442631092648,1.4203213226460911,238.2989143658191,328.442631092648,366.8737104041056,1.4201682387815953,1.411445,1.411444999968323,8.723238813272305,236.44659312695129,1.361375,1.361375002127629,53.25430002480239,166.49871169662197,53.254300024684426,1.2608900923436914,200.0,200.00000059199104,1.4203213226460911,166.49871169662197,200.00000059199104,256.32202872446794,1.260643178208426,1.251615,1.251614997204061,9.028181004364866,164.71902507003955,1.200915,1.2009160838660156,123.10852254543776,0.0188322847184962,0.0005261457660203,35.79290366800825,2.012651920994923,0.9423959497373716
659,0.0,659.0,659.0,2493.1617230548804,40.1486616766167,45.42183301433296,54.96903163765395,83.6,1.6722,2188.1554725699652,3458.72373041925,80.0,80.0,10.674204038360095,10.052949033380896,599.9999587739113,599.9999587739117,1.622190288375872,1219.506405728874,1219.5064057296438,1.622195,1.6221949999999994,269.11335194927995,106.10793629444213,1.5719309981619405,893.6806592521484,888.33624190572,1.571315,1.5713150000001204,266.2102609987271,888.3362419057197,1.5212733392503863,134.23315060613567,1.5211766065968289,266.2102609987271,1.520795,1.520794999971133,100.04088311211432,238.29891412693496,100.0408831121172,1.4208824671306068,328.4426317407557,328.4426317517392,1.420321322641311,238.29891412693496,328.44263175173927,366.8737109935046,1.4201682387768917,1.411445,1.4114449999683731,8.72323880851833,236.4465928927928,1.361375,1.3613750021243856,53.25430247231221,166.49871369853514,53.25430247219457,1.2608900924762294,200.0,200.0000005906608,1.420321322641311,166.49871369853514,200.0000005906608,256.3220267500567,1.2606431783358896,1.251615,1.2516149972199608,9.028181115928737,164.719027114429,1.200915,1.2009160798550826,123.1107073354044,0.0188321885789723,0.0005261425331072,35.792940874316045,2.012651920994923,0.9423959809606698
660,0.0,660.0,660.0,2493.1617230548895,40.14866167661686,45.42183301433314,54.96903163765416,83.6,1.6722,2188.155472569974,3458.723730419263,80.0,80.0,10.674204038359957,10.052949033331664,599.9999587739113,599.9999587739117,1.622190288375872,1219.506405728874,1219.5064057296358,1.622195,1.6221949999999996,269.11335194928097,106.107936294441,1.5719309981619396,893.6806592521496,888.33624190572,1.571315,1.5713150000001197,266.21026099872853,888.33624190572,1.5212733392505344,134.233150606141,1.5211766065969772,266.21026099872853,1.520795,1.520794999971281,100.04088358525524,238.29891388837584,100.0408835852572,1.4208824671256612,328.4426323995353,328.44263241051425,1.4203213226365488,238.29891388837584,328.4426324105143,366.87371158248754,1.420168238772206,1.411445,1.4114449999684289,8.723238803777011,236.4465926589624,1.361375,1.3613750021211464,53.25430491563701,166.49871569735467,53.2543049155196,1.2608900926085551,200.0,200.00000058933335,1.4203213226365488,166.49871569735467,200.00000058933335,256.3220247807092,1.2606431784631482,1.251615,1.2516149972357822,9.02818122736604,164.71902915559338,1.200915,1.200916075863803,123.1128893421038,0.0188320929882484,0.0005261393169102,35.7929779869677,2.012651920994923,0.9423960120367916
