DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-03-19 23:43:00,3325.949951171875,79.66187286376953,179.8003692626953,4096.57275390625,1040.0400390625,1163.623291015625,1019.7675170898438,244.21998596191406,250.09449768066406,252.80250549316406,8.0319242477417,196.3778839111328,201.28672790527344,198.50466918945312,8.945371627807617,0.5198626518249512,0.0723031535744667
2020-03-19 23:44:00,3282.82275390625,79.66824340820312,181.72508239746094,4312.83837890625,930.4509887695312,1163.8428955078125,1019.935791015625,244.15928649902344,250.0775909423828,252.77777099609375,8.038874626159668,196.37855529785156,201.28555297851562,198.4975128173828,8.961777687072754,0.4705069959163666,0.08978845924139023
2020-03-19 23:45:00,3351.504150390625,79.67461395263672,180.18614196777344,4182.017578125,1004.2622680664062,1163.6466064453125,1020.1040649414062,244.09857177734375,250.0606689453125,252.75303649902344,8.045825004577637,196.3792266845703,201.28439331054688,198.49034118652344,8.978182792663574,0.529279887676239,0.07369279116392136
2020-03-19 23:46:00,3250.52685546875,79.68098449707031,180.388427734375,4351.06005859375,948.6810302734375,1163.6978759765625,1020.2723388671875,244.03787231445312,250.04376220703125,252.72830200195312,8.052775382995605,196.37991333007812,201.28321838378906,198.48316955566406,8.994587898254395,0.514150857925415,0.07987099885940552
2020-03-19 23:47:00,3390.9814453125,79.6873550415039,181.6656494140625,4079.510986328125,1006.843994140625,1163.6400146484375,1020.5958251953125,243.97715759277344,250.02685546875,252.7230224609375,8.059725761413574,196.38058471679688,201.2820587158203,198.4759979248047,9.010993957519531,0.512344479560852,0.0846891701221466
2020-03-19 23:48:00,3278.707763671875,79.6937255859375,179.6929931640625,4439.46142578125,967.9356079101562,1164.32763671875,1020.3582153320312,243.9164581298828,250.00994873046875,252.73162841796875,8.066676139831543,196.3812713623047,201.2808837890625,198.46884155273438,9.018705368041992,0.5559791326522827,0.0659085139632225
2020-03-19 23:49:00,3353.861572265625,79.7000961303711,180.6307373046875,4049.628662109375,975.5152587890625,1165.2857666015625,1020.2987670898438,243.86801147460938,249.99302673339844,252.740234375,8.073626518249512,196.38194274902344,201.27972412109375,198.461669921875,9.015046119689941,0.5063641667366028,0.09307277947664261
2020-03-19 23:50:00,3260.2470703125,79.70646667480469,180.90171813964844,4421.23974609375,966.3993530273438,1164.8477783203125,1020.3051147460938,243.8407745361328,249.9761199951172,252.74884033203125,8.08057689666748,196.3826141357422,201.27854919433594,198.45449829101562,9.01138687133789,0.5552547574043274,0.07447518408298492
2020-03-19 23:51:00,3305.89111328125,79.71283721923828,178.52349853515625,3995.409912109375,1003.1112060546875,1165.9031982421875,1020.3487548828125,243.8135223388672,249.95921325683594,252.7574462890625,8.08752727508545,196.38330078125,201.2773895263672,198.44732666015625,9.007728576660156,0.5053468942642212,0.09243744611740112
2020-03-19 23:52:00,3272.26806640625,79.71920013427734,180.44166564941406,4368.5986328125,920.504638671875,1166.169677734375,1020.4884033203125,243.78628540039062,249.9423065185547,252.76605224609375,8.094477653503418,196.38397216796875,201.27621459960938,198.44017028808594,9.004069328308105,0.5163940787315369,0.08931926637887955
2020-03-19 23:53:00,3280.865234375,79.72557067871094,176.11550903320312,4150.74072265625,1031.50244140625,1166.4718017578125,1020.7164306640625,243.759033203125,249.92539978027344,252.77464294433594,8.101428031921387,196.3846435546875,201.27505493164062,198.43299865722656,9.000411033630371,0.5399070382118225,0.07983434200286865
2020-03-19 23:54:00,3242.760986328125,79.73194122314453,179.00970458984375,4310.52783203125,910.29833984375,1167.6865234375,1020.7122192382812,243.73179626464844,249.90847778320312,252.7832489013672,8.103870391845703,196.3853302001953,201.2738800048828,198.4258270263672,8.99675178527832,0.5001160502433777,0.09912902116775513
2020-03-19 23:55:00,3307.28955078125,79.73831176757812,176.00460815429688,4020.423095703125,992.385009765625,1167.1646728515625,1020.6553344726562,243.7053985595703,249.89157104492188,252.79185485839844,8.106156349182129,196.38600158691406,201.27272033691406,198.4186553955078,8.993093490600586,0.5525251030921936,0.07940389215946198
2020-03-19 23:56:00,3212.676513671875,79.74468231201172,177.62152099609375,4323.5400390625,939.6595458984375,1166.5076904296875,1020.5419921875,243.7294921875,249.87466430664062,252.8004608154297,8.108442306518555,196.38668823242188,201.27154541015625,198.4114990234375,8.989434242248535,0.5298093557357788,0.08533448725938797
2020-03-19 23:57:00,3336.53857421875,79.74418640136719,178.4415740966797,4115.77734375,984.0654296875,1167.062255859375,1020.744140625,243.7535858154297,249.85775756835938,252.80906677246094,8.110729217529297,196.38735961914062,201.2703857421875,198.40432739257812,8.9857759475708,0.5354064702987671,0.08880255371332169
2020-03-19 23:58:00,3204.45361328125,79.74332427978516,177.27874755859375,4308.7041015625,931.4782104492188,1167.8692626953125,1020.7221069335938,243.77767944335938,249.84083557128906,252.8176727294922,8.113015174865723,196.38803100585938,201.2692108154297,198.39715576171875,8.98211669921875,0.538105309009552,0.07561970502138138
2020-03-19 23:59:00,3332.239990234375,79.74246978759766,179.4625244140625,4111.5625,956.7984008789062,1167.4688720703125,1020.8577270507812,243.80178833007812,249.84226989746094,252.82627868652344,8.115302085876465,196.3887176513672,201.26805114746094,198.38998413085938,8.978458404541016,0.5231518745422363,0.09049779921770096
2020-03-20 00:00:00,3282.718505859375,79.74160766601562,180.60755920410156,4458.23095703125,978.975830078125,1166.484375,1020.8331909179688,243.8258819580078,249.8446502685547,252.8348846435547,8.11758804321289,196.38938903808594,201.26687622070312,198.3828125,8.974799156188965,0.5886459946632385,0.06555438041687012
2020-03-20 00:01:00,3289.27001953125,79.74075317382812,183.2197265625,4304.583984375,913.1376953125,1165.1898193359375,1020.8292236328125,243.8499755859375,249.84703063964844,252.84349060058594,8.119874000549316,196.3900604248047,201.26571655273438,198.3756561279297,8.97114086151123,0.5494866371154785,0.08514194190502167
2020-03-20 00:02:00,3384.75439453125,79.7398910522461,184.1457977294922,4268.35693359375,987.375,1163.87890625,1020.9597778320312,243.92100524902344,249.84942626953125,252.8520965576172,8.122160911560059,196.3907470703125,201.26454162597656,198.3684844970703,8.96748161315918,0.5849642157554626,0.07161591947078705
2020-03-20 00:03:00,3281.31201171875,79.73902893066406,182.89955139160156,4422.9345703125,972.2177124023438,1164.735107421875,1021.09033203125,244.0155029296875,249.851806640625,252.86070251464844,8.124446868896484,196.39141845703125,201.2633819580078,198.36131286621094,8.963822364807129,0.5700274109840393,0.07184072583913803
2020-03-20 00:04:00,3398.34326171875,79.73817443847656,184.4897003173828,4107.4755859375,977.218994140625,1164.3453369140625,1021.2141723632812,244.11000061035156,249.85418701171875,252.8693084716797,8.126733779907227,196.39208984375,201.26222229003906,198.35414123535156,8.960164070129395,0.5372509360313416,0.08915094286203384
2020-03-20 00:05:00,3298.7587890625,79.73731231689453,184.15431213378906,4436.84716796875,949.3187866210938,1165.0755615234375,1021.26416015625,244.20449829101562,249.85658264160156,252.87789916992188,8.129019737243652,196.3927764892578,201.26104736328125,198.34698486328125,8.956504821777344,0.5716125965118408,0.06914705783128738
2020-03-20 00:06:00,3358.0556640625,79.73645782470703,182.35084533691406,4122.314453125,1004.9199829101562,1166.0450439453125,1021.3141479492188,244.29901123046875,249.8589630126953,252.88650512695312,8.131306648254395,196.39344787597656,201.2598876953125,198.33981323242188,8.95284652709961,0.5239911675453186,0.09136069566011429
2020-03-20 00:07:00,3319.4365234375,79.735595703125,182.4732208251953,4442.06884765625,934.5789184570312,1166.3138427734375,1021.6090698242188,244.3935089111328,249.86135864257812,252.89511108398438,8.13359260559082,196.39413452148438,201.2587127685547,198.3326416015625,8.949187278747559,0.5434897541999817,0.08097119629383087
2020-03-20 00:08:00,3321.19384765625,79.73473358154297,178.99398803710938,4015.796142578125,982.5443115234375,1166.7769775390625,1021.5327758789062,244.48800659179688,249.86373901367188,252.90371704101562,8.135878562927246,196.39480590820312,201.25755310058594,198.32546997070312,8.945528984069824,0.5359125733375549,0.0828447937965393
2020-03-20 00:09:00,3307.486572265625,79.73387908935547,181.1377716064453,4411.89990234375,914.3030395507812,1165.5906982421875,1021.4425659179688,244.47911071777344,249.86611938476562,252.8998260498047,8.138165473937988,196.39547729492188,201.25637817382812,198.3183135986328,8.941869735717773,0.5052557587623596,0.09320099651813507
2020-03-20 00:10:00,3300.962158203125,79.73301696777344,176.4794464111328,4068.1650390625,995.7089233398438,1166.4862060546875,1021.542236328125,244.47023010253906,249.86851501464844,252.89549255371094,8.140451431274414,196.3961639404297,201.25521850585938,198.31114196777344,8.938211441040039,0.5472921133041382,0.07826854288578033
2020-03-20 00:11:00,3239.038818359375,79.73216247558594,178.23892211914062,4298.224609375,895.765625,1167.1014404296875,1021.845703125,244.46133422851562,249.8708953857422,252.8911590576172,8.142738342285156,196.39683532714844,201.25404357910156,198.30397033691406,8.934552192687988,0.4832237660884857,0.09870629757642746
2020-03-20 00:12:00,3354.62646484375,79.7313003540039,178.51858520507812,4113.32177734375,960.3505249023438,1166.0625,1021.878173828125,244.45245361328125,249.87327575683594,252.88682556152344,8.145024299621582,196.3975067138672,201.2528839111328,198.2967987060547,8.930893898010254,0.5392988324165344,0.08084773272275925
2020-03-20 00:13:00,3268.84765625,79.73043823242188,178.28343200683594,4391.74560546875,937.2713012695312,1165.92041015625,1021.7818603515625,244.4435577392578,249.87567138671875,252.8824920654297,8.147311210632324,196.398193359375,201.251708984375,198.28964233398438,8.927234649658203,0.5422583818435669,0.07283267378807068
2020-03-20 00:14:00,3379.628173828125,79.72958374023438,182.82115173339844,4098.8779296875,957.978759765625,1165.57275390625,1021.817138671875,244.43467712402344,249.8780517578125,252.878173828125,8.14959716796875,196.39886474609375,201.25054931640625,198.282470703125,8.923576354980469,0.5336681604385376,0.07873998582363129
2020-03-20 00:15:00,3327.37548828125,79.72872161865234,180.27536010742188,4384.82275390625,989.6317749023438,1166.425537109375,1021.6763916015625,244.42578125,249.8804473876953,252.87384033203125,8.151883125305176,196.39955139160156,201.24937438964844,198.27529907226562,8.919917106628418,0.591664731502533,0.06354820728302002
2020-03-20 00:16:00,3315.66015625,79.72786712646484,182.637939453125,4234.7099609375,914.9061889648438,1166.560791015625,1022.0647583007812,244.41690063476562,249.88282775878906,252.8695068359375,8.154170036315918,196.4002227783203,201.2482147216797,198.26812744140625,8.916257858276367,0.5085586309432983,0.09034740179777145
2020-03-20 00:17:00,3395.626708984375,79.72700500488281,182.6110382080078,4195.5341796875,987.8101196289062,1165.9326171875,1022.1448974609375,244.4080047607422,249.8852081298828,252.86517333984375,8.156455993652344,196.40089416503906,201.24703979492188,198.26097106933594,8.912599563598633,0.5718790292739868,0.07356928288936615
2020-03-20 00:18:00,3284.0703125,79.72614288330078,182.61692810058594,4425.669921875,941.11181640625,1165.447021484375,1022.0109252929688,244.423095703125,249.88760375976562,252.86085510253906,8.158742904663086,196.40158081054688,201.24588012695312,198.25379943847656,8.908940315246582,0.5637180209159851,0.06952124089002609
2020-03-20 00:19:00,3369.462890625,79.72528839111328,182.764892578125,4174.6884765625,1008.6809692382812,1165.4183349609375,1022.1339111328125,244.45779418945312,249.88998413085938,252.8565216064453,8.161028861999512,196.40225219726562,201.2447052001953,198.2466278076172,8.905282020568848,0.5615342259407043,0.07515937089920044
2020-03-20 00:20:00,3260.766845703125,79.72442626953125,181.64703369140625,4391.21826171875,937.3842163085938,1166.160400390625,1022.4301147460938,244.4925079345703,249.89236450195312,252.85218811035156,8.163315773010254,196.40292358398438,201.24354553222656,198.2394561767578,8.901622772216797,0.5573945045471191,0.06983119994401932
2020-03-20 00:21:00,3359.66357421875,79.72357177734375,182.35760498046875,4231.00830078125,985.7158813476562,1166.7642822265625,1022.1082763671875,244.52720642089844,249.89476013183594,252.8478546142578,8.16560173034668,196.4036102294922,201.24237060546875,198.2322998046875,8.897964477539062,0.5214225649833679,0.0868682786822319
2020-03-20 00:22:00,3290.3720703125,79.72270965576172,183.17733764648438,4396.259765625,937.6768188476562,1166.074951171875,1022.4471435546875,244.56192016601562,249.8971405029297,252.84352111816406,8.167887687683105,196.40428161621094,201.2412109375,198.22512817382812,8.894305229187012,0.5400435924530029,0.07493254542350769
2020-03-20 00:23:00,3371.2265625,79.72184753417969,182.11338806152344,4183.10693359375,983.4044189453125,1166.84130859375,1022.6405639648438,244.59661865234375,249.8995361328125,252.83920288085938,8.170174598693848,196.40496826171875,201.24005126953125,198.21795654296875,8.890646934509277,0.5170004963874817,0.09292243421077728
2020-03-20 00:24:00,3306.698486328125,79.72099304199219,184.78182983398438,4401.18115234375,916.702880859375,1165.6099853515625,1022.6738891601562,244.63133239746094,249.90191650390625,252.83486938476562,8.172460556030273,196.4056396484375,201.23887634277344,198.21078491210938,8.886987686157227,0.5386307835578918,0.08143716305494308
2020-03-20 00:25:00,3369.47998046875,79.72013092041016,182.49581909179688,4284.5859375,973.031005859375,1165.4599609375,1022.6326293945312,244.66603088378906,249.904296875,252.85374450683594,8.174747467041016,196.40631103515625,201.2377166748047,198.2103271484375,8.883329391479492,0.544249951839447,0.08427710086107254
2020-03-20 00:26:00,3333.416015625,79.71927642822266,186.91000366210938,4432.68994140625,911.9998168945312,1163.9715576171875,1022.5966796875,244.70074462890625,249.9066925048828,252.87841796875,8.177033424377441,196.40699768066406,201.23654174804688,198.21209716796875,8.879670143127441,0.5317431092262268,0.08298024535179138
2020-03-20 00:27:00,3393.802490234375,79.71841430664062,184.41114807128906,4122.677734375,999.492431640625,1162.158203125,1022.7966918945312,244.73544311523438,249.90907287597656,252.90310668945312,8.179319381713867,196.4076690673828,201.23538208007812,198.21385192871094,8.876011848449707,0.5638312697410583,0.07532268017530441
2020-03-20 00:28:00,3344.00341796875,79.7175521850586,187.29446411132812,4490.6689453125,907.05517578125,1161.4876708984375,1022.8276977539062,244.77015686035156,249.9114532470703,252.9277801513672,8.18160629272461,196.40834045410156,201.2342071533203,198.2156219482422,8.872352600097656,0.5275520086288452,0.08698873966932297
