DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-06-11 12:49:00,2907.86328125,87.69755554199219,178.68650817871094,4257.7890625,886.1392822265625,1186.06494140625,1027.9583740234375,232.9795684814453,240.5724639892578,242.73583984375,11.31651496887207,192.05511474609375,196.56483459472656,193.7961883544922,8.743203163146973,0.46714815497398376,0.09047465026378632
2020-06-11 12:50:00,2851.781494140625,87.7004623413086,180.61129760742188,4408.89599609375,812.569580078125,1186.0433349609375,1027.8271484375,232.91847229003906,240.57228088378906,242.72268676757812,11.279352188110352,192.05462646484375,196.56442260742188,193.79757690429688,8.74413013458252,0.4768345057964325,0.0902380645275116
2020-06-11 12:51:00,2978.103271484375,87.703369140625,181.3459014892578,4251.6025390625,885.80322265625,1185.8885498046875,1027.573974609375,232.8573760986328,240.57211303710938,242.7095184326172,11.242189407348633,192.05413818359375,196.56399536132812,193.79896545410156,8.745057106018066,0.48962223529815674,0.07711438834667206
2020-06-11 12:52:00,2862.132080078125,87.7062759399414,178.4539031982422,4472.24658203125,893.5335693359375,1187.0899658203125,1027.7763671875,232.79627990722656,240.56802368164062,242.69635009765625,11.205025672912598,192.05364990234375,196.56358337402344,193.80035400390625,8.745984077453613,0.5224500894546509,0.07586859166622162
2020-06-11 12:53:00,2948.724365234375,87.70809173583984,179.3401336669922,4180.5625,882.050537109375,1186.220947265625,1027.8939208984375,232.7351837158203,240.55845642089844,242.6831817626953,11.167862892150879,192.05316162109375,196.5631561279297,193.80174255371094,8.74691104888916,0.4665742814540863,0.07993987202644348
2020-06-11 12:54:00,2895.8916015625,87.70443725585938,183.06378173828125,4374.85595703125,819.7546997070312,1184.0107421875,1027.9945068359375,232.7556915283203,240.54888916015625,242.67001342773438,11.150042533874512,192.05267333984375,196.56272888183594,193.80313110351562,8.74783706665039,0.5152072906494141,0.07427048683166504
2020-06-11 12:55:00,2921.79931640625,87.70079040527344,180.3360137939453,4134.111328125,863.9710083007812,1184.1300048828125,1028.08642578125,232.79251098632812,240.53933715820312,242.65684509277344,11.150318145751953,192.05218505859375,196.56231689453125,193.80450439453125,8.748764038085938,0.477988064289093,0.07928534597158432
2020-06-11 12:56:00,2889.849609375,87.69713592529297,184.40933227539062,4473.412109375,818.7003784179688,1185.3916015625,1028.1175537109375,232.82933044433594,240.52976989746094,242.6436767578125,11.150593757629395,192.05169677734375,196.5618896484375,193.80589294433594,8.749691009521484,0.48098045587539673,0.0896696150302887
2020-06-11 12:57:00,2920.01513671875,87.6934814453125,184.27899169921875,4393.85400390625,842.8749389648438,1184.3218994140625,1027.9508056640625,232.86614990234375,240.52020263671875,242.63050842285156,11.150869369506836,192.05120849609375,196.56146240234375,193.80728149414062,8.750617980957031,0.5091872811317444,0.06559416651725769
2020-06-11 12:58:00,2947.606689453125,87.68982696533203,181.37086486816406,4221.0302734375,892.1189575195312,1184.3314208984375,1027.624267578125,232.90298461914062,240.51063537597656,242.62265014648438,11.151144981384277,192.05072021484375,196.56105041503906,193.8086700439453,8.751544952392578,0.4714251160621643,0.08261919766664505
2020-06-11 12:59:00,2950.64453125,87.68617248535156,184.16600036621094,4325.05419921875,851.9088134765625,1185.3865966796875,1028.1170654296875,232.93980407714844,240.50108337402344,242.61672973632812,11.151420593261719,192.05023193359375,196.5606231689453,193.81005859375,8.752471923828125,0.5065990090370178,0.08475428074598312
2020-06-11 13:00:00,2954.058837890625,87.68252563476562,183.0989990234375,4290.66455078125,871.8316040039062,1185.2427978515625,1028.059326171875,232.97662353515625,240.49151611328125,242.61080932617188,11.15169620513916,192.04974365234375,196.56021118164062,193.8114471435547,8.753397941589355,0.5318759083747864,0.07012554258108139
2020-06-11 13:01:00,2887.409912109375,87.67887115478516,181.09893798828125,4495.3359375,863.7122192382812,1186.283935546875,1027.7392578125,233.01344299316406,240.48194885253906,242.60488891601562,11.151971817016602,192.04925537109375,196.55978393554688,193.81283569335938,8.754324913024902,0.4865718185901642,0.08984657377004623
2020-06-11 13:02:00,2913.800048828125,87.67521667480469,184.86398315429688,4445.5712890625,810.8040161132812,1185.80810546875,1027.650390625,233.05026245117188,240.47238159179688,242.59896850585938,11.152247428894043,192.04876708984375,196.55935668945312,193.81422424316406,8.75525188446045,0.4830836355686188,0.08357462286949158
2020-06-11 13:03:00,2934.3486328125,87.67156219482422,184.72471618652344,4404.4384765625,856.9703369140625,1185.0955810546875,1027.7822265625,233.0870819091797,240.46282958984375,242.59304809570312,11.152523040771484,192.04827880859375,196.55894470214844,193.8155975341797,8.756178855895996,0.5066588521003723,0.06608214229345322
2020-06-11 13:04:00,2915.339111328125,87.66790771484375,183.5732421875,4414.630859375,833.2913208007812,1185.834716796875,1027.943359375,233.0982208251953,240.45326232910156,242.58712768554688,11.152798652648926,192.04779052734375,196.5585174560547,193.81698608398438,8.757105827331543,0.46233928203582764,0.08484887331724167
2020-06-11 13:05:00,2973.127197265625,87.66425323486328,187.3928680419922,4387.80322265625,848.9227905273438,1185.28857421875,1028.1043701171875,233.1053924560547,240.44369506835938,242.58120727539062,11.15248966217041,192.04730224609375,196.55810546875,193.81837463378906,8.75803279876709,0.485777884721756,0.07889721542596817
2020-06-11 13:06:00,2944.2255859375,87.66060638427734,187.22000122070312,4408.21484375,866.0880737304688,1185.248046875,1028.1175537109375,233.11257934570312,240.4341278076172,242.57528686523438,11.15184211730957,192.04681396484375,196.55767822265625,193.8172149658203,8.758959770202637,0.5201629996299744,0.06346012651920319
2020-06-11 13:07:00,2935.056640625,87.65695190429688,184.02444458007812,4418.3427734375,848.1582641601562,1186.4332275390625,1028.3477783203125,233.1197509765625,240.424560546875,242.56936645507812,11.15119457244873,192.04632568359375,196.5572509765625,193.81398010253906,8.759885787963867,0.4872475862503052,0.07469739019870758
2020-06-11 13:08:00,2956.5244140625,87.6532974243164,186.83425903320312,4460.55419921875,845.4776611328125,1185.295654296875,1028.32177734375,233.12693786621094,240.41500854492188,242.56344604492188,11.15054702758789,192.04583740234375,196.5568389892578,193.81072998046875,8.760812759399414,0.501028835773468,0.07151459157466888
2020-06-11 13:09:00,2942.492431640625,87.64964294433594,185.97628784179688,4489.62890625,873.8186645507812,1185.5357666015625,1028.0482177734375,233.1341094970703,240.4054412841797,242.55752563476562,11.14989948272705,192.04534912109375,196.55641174316406,193.8074951171875,8.761739730834961,0.5044652223587036,0.07175859808921814
2020-06-11 13:10:00,2914.199951171875,87.64598846435547,182.53562927246094,4488.1015625,876.7157592773438,1186.694580078125,1027.957763671875,233.1412811279297,240.3958740234375,242.55160522460938,11.149251937866211,192.04486083984375,196.5559844970703,193.8042449951172,8.762666702270508,0.47932571172714233,0.08590497076511383
2020-06-11 13:11:00,2924.910400390625,87.64234161376953,185.36546325683594,4433.95361328125,855.9554443359375,1185.9261474609375,1028.138916015625,233.14846801757812,240.3863067626953,242.54568481445312,11.148604393005371,192.04437255859375,196.55557250976562,193.80101013183594,8.763593673706055,0.5026313662528992,0.08112523704767227
2020-06-11 13:12:00,2944.80078125,87.63868713378906,185.72259521484375,4374.9453125,862.2998657226562,1185.7813720703125,1028.1058349609375,233.1556396484375,240.3767547607422,242.53976440429688,11.147956848144531,192.04388427734375,196.55514526367188,193.79776000976562,8.764520645141602,0.5386146903038025,0.06020035594701767
2020-06-11 13:13:00,2903.5166015625,87.6350326538086,183.27401733398438,4493.2900390625,865.935546875,1185.890869140625,1028.0726318359375,233.16282653808594,240.3671875,242.53384399414062,11.147309303283691,192.04339599609375,196.5547332763672,193.79452514648438,8.765447616577148,0.5070970058441162,0.07900191843509674
2020-06-11 13:14:00,2939.897705078125,87.63137817382812,187.5511016845703,4510.080078125,838.4930419921875,1184.8721923828125,1028.0394287109375,233.1699981689453,240.36439514160156,242.52792358398438,11.146661758422852,192.04290771484375,196.55430603027344,193.79127502441406,8.766373634338379,0.5096345543861389,0.07174152135848999
2020-06-11 13:15:00,2925.279296875,87.62772369384766,186.8680419921875,4437.51171875,884.4972534179688,1184.4031982421875,1027.5518798828125,233.17718505859375,240.36500549316406,242.52200317382812,11.146014213562012,192.0424041748047,196.5538787841797,193.7880401611328,8.767300605773926,0.5397630333900452,0.06049657240509987
2020-06-11 13:16:00,2941.54296875,87.62407684326172,184.36703491210938,4377.31689453125,882.8898315429688,1185.27783203125,1027.734130859375,233.18435668945312,240.36561584472656,242.51608276367188,11.145366668701172,192.0419158935547,196.553466796875,193.7847900390625,8.768227577209473,0.5075083374977112,0.08152759820222855
2020-06-11 13:17:00,2984.5966796875,87.62042236328125,187.00857543945312,4330.10888671875,858.3955078125,1185.3564453125,1027.7847900390625,233.19154357910156,240.3662109375,242.51016235351562,11.144719123840332,192.0414276123047,196.55303955078125,193.78155517578125,8.76915454864502,0.546380877494812,0.06938426196575165
2020-06-11 13:18:00,2932.2890625,87.61676788330078,182.93553161621094,4380.93017578125,876.6019897460938,1186.0667724609375,1027.677490234375,233.2017059326172,240.3668212890625,242.50991821289062,11.144071578979492,192.0409393310547,196.55262756347656,193.7783203125,8.770081520080566,0.5313398838043213,0.07573075592517853
2020-06-11 13:19:00,2915.224853515625,87.61311340332031,184.10000610351562,4455.63232421875,864.8167114257812,1186.9407958984375,1027.8890380859375,233.23878479003906,240.36741638183594,242.5161590576172,11.143424034118652,192.0404510498047,196.5522003173828,193.7750701904297,8.771008491516113,0.48370519280433655,0.08577561378479004
2020-06-11 13:20:00,2952.49658203125,87.60945892333984,186.24600219726562,4398.7099609375,866.2225341796875,1186.491455078125,1028.186767578125,233.27586364746094,240.36802673339844,242.52239990234375,11.142776489257812,192.0399627685547,196.55177307128906,193.77183532714844,8.77193546295166,0.5359921455383301,0.06582780927419662
2020-06-11 13:21:00,2923.928466796875,87.60580444335938,182.9646759033203,4289.21240234375,868.1497802734375,1186.9207763671875,1028.302490234375,233.3129425048828,240.36862182617188,242.5286407470703,11.142128944396973,192.0394744873047,196.55136108398438,193.76858520507812,8.77286148071289,0.5277894139289856,0.06809979677200317
2020-06-11 13:22:00,2964.87890625,87.60215759277344,185.61900329589844,4458.42236328125,866.266357421875,1186.3599853515625,1028.023193359375,233.35000610351562,240.36923217773438,242.53488159179688,11.173839569091797,192.0389862060547,196.55093383789062,193.76535034179688,8.773788452148438,0.5095763206481934,0.08222070336341858
2020-06-11 13:23:00,2984.443359375,87.59850311279297,185.94529724121094,4342.2578125,893.3357543945312,1186.1224365234375,1027.9739990234375,233.3870849609375,240.36984252929688,242.54112243652344,11.300904273986816,192.0384979248047,196.55050659179688,193.76210021972656,8.774715423583984,0.5152313113212585,0.0762104019522667
2020-06-11 13:24:00,2953.963134765625,87.5948486328125,184.0664825439453,4331.03466796875,870.6529541015625,1186.95751953125,1027.7694091796875,233.42416381835938,240.3704376220703,242.54736328125,11.293795585632324,192.0380096435547,196.5500946044922,193.7588653564453,8.775642395019531,0.48832976818084717,0.09273585677146912
2020-06-11 13:25:00,2965.53759765625,87.59119415283203,188.11634826660156,4430.51806640625,874.6363525390625,1186.4674072265625,1028.0400390625,233.46124267578125,240.3710479736328,242.55360412597656,11.286685943603516,192.0375213623047,196.54966735839844,193.755615234375,8.776569366455078,0.4866756498813629,0.08769326657056808
2020-06-11 13:26:00,2927.15673828125,87.58753967285156,185.9686737060547,4373.44580078125,886.9534912109375,1186.2322998046875,1028.02734375,233.49832153320312,240.37164306640625,242.55984497070312,11.279577255249023,192.0370330810547,196.54925537109375,193.75238037109375,8.777496337890625,0.5073296427726746,0.07613679021596909
2020-06-11 13:27:00,2958.90869140625,87.58389282226562,185.70404052734375,4254.43212890625,837.5925903320312,1187.2271728515625,1028.0146484375,233.535400390625,240.37225341796875,242.5660858154297,11.272468566894531,192.0365447998047,196.548828125,193.74913024902344,8.778423309326172,0.4698525369167328,0.08764418959617615
2020-06-11 13:28:00,2998.37451171875,87.58023834228516,188.39308166503906,4366.09716796875,860.3624267578125,1185.1722412109375,1028.001953125,233.5724639892578,240.3728485107422,242.5723419189453,11.265358924865723,192.0360565185547,196.54840087890625,193.7458953857422,8.779349327087402,0.512644350528717,0.07829837501049042
2020-06-11 13:29:00,2918.46044921875,87.57658386230469,184.37583923339844,4404.70361328125,894.9874877929688,1185.5474853515625,1028.159423828125,233.6095428466797,240.3734588623047,242.57858276367188,11.25825023651123,192.0355682373047,196.54798889160156,193.74264526367188,8.78027629852295,0.5025089979171753,0.07913810014724731
2020-06-11 13:30:00,2948.030029296875,87.57292938232422,185.10633850097656,4373.14013671875,872.0133056640625,1186.5528564453125,1028.092041015625,233.64662170410156,240.3740692138672,242.58482360839844,11.251141548156738,192.0350799560547,196.5475616455078,193.73941040039062,8.781203269958496,0.45370006561279297,0.08803903311491013
2020-06-11 13:31:00,2934.74462890625,87.56927490234375,186.513427734375,4430.19970703125,862.4056396484375,1186.314453125,1027.9515380859375,233.67393493652344,240.37466430664062,242.591064453125,11.24403190612793,192.0345916748047,196.54714965820312,193.7361602783203,8.782130241394043,0.5010959506034851,0.07516032457351685
2020-06-11 13:32:00,2863.845703125,87.56562042236328,182.521240234375,4439.44482421875,853.033447265625,1187.52001953125,1027.8333740234375,233.61338806152344,240.37527465820312,242.59730529785156,11.236923217773438,192.0341033935547,196.54672241210938,193.73292541503906,8.78305721282959,0.491970419883728,0.07289982587099075
2020-06-11 13:33:00,2937.45263671875,87.56197357177734,184.24595642089844,4354.724609375,835.8748779296875,1186.063232421875,1027.9285888671875,233.55282592773438,240.37586975097656,242.60354614257812,11.229813575744629,192.0336151123047,196.54629516601562,193.7296905517578,8.783984184265137,0.46850326657295227,0.08318880200386047
