DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-03-01 01:30:00,3759.9755859375,81.69029235839844,181.9534912109375,4571.6875,783.6585693359375,1156.3720703125,1023.3080444335938,245.93096923828125,251.7408447265625,254.3551025390625,8.386555671691895,197.3091278076172,203.0885467529297,199.64877319335938,9.71212387084961,0.35547587275505066,0.05303829163312912
2020-03-01 01:31:00,3660.833984375,81.75386047363281,184.40966796875,4842.24560546875,712.54736328125,1156.868896484375,1023.500732421875,245.93722534179688,251.74290466308594,254.3571319580078,8.3845853805542,197.30960083007812,203.08786010742188,199.6482696533203,9.718931198120117,0.3546798527240753,0.05947050079703331
2020-03-01 01:32:00,3810.100830078125,81.81742858886719,191.19854736328125,4824.033203125,760.1171264648438,1156.5595703125,1022.8367919921875,245.9434814453125,251.74496459960938,254.35916137695312,8.808793067932129,197.31007385253906,203.08718872070312,199.64776611328125,9.725739479064941,0.34385794401168823,0.05427545681595802
2020-03-01 01:33:00,3872.676513671875,81.59740447998047,198.94581604003906,5037.1689453125,792.1845703125,1155.7645263671875,1022.6442260742188,246.0960693359375,251.7470245361328,254.3612060546875,9.151829719543457,197.31053161621094,203.08651733398438,199.64727783203125,9.73254680633545,0.44844022393226624,0.03207423910498619
2020-03-01 01:34:00,3776.0068359375,81.02225494384766,193.28981018066406,4928.6162109375,831.4467163085938,1158.30078125,1022.9299926757812,246.26194763183594,251.74908447265625,254.3632354736328,9.132473945617676,197.31100463867188,203.08584594726562,199.6467742919922,9.739354133605957,0.405671089887619,0.02911379188299179
2020-03-01 01:35:00,3770.92919921875,80.95779418945312,191.20599365234375,4911.89013671875,775.26611328125,1160.93994140625,1023.4940185546875,246.32611083984375,251.7511444091797,254.36526489257812,9.113118171691895,197.3114776611328,203.08517456054688,199.64627075195312,9.746162414550781,0.3165796399116516,0.08539373427629471
2020-03-01 01:36:00,3779.505615234375,81.08040618896484,190.03822326660156,4812.919921875,691.4186401367188,1158.435791015625,1023.4077758789062,246.33551025390625,251.75320434570312,254.3673095703125,9.093762397766113,197.3119354248047,203.08448791503906,199.64576721191406,9.752969741821289,0.34483838081359863,0.07876479625701904
2020-03-01 01:37:00,3757.833251953125,81.20301055908203,188.21832275390625,4797.2021484375,756.59326171875,1157.521484375,1023.4150390625,246.3448944091797,251.75526428222656,254.3693389892578,9.074406623840332,197.31240844726562,203.0838165283203,199.64527893066406,9.75901985168457,0.35878118872642517,0.0465724840760231
2020-03-01 01:38:00,3747.396484375,81.32562255859375,186.59603881835938,4620.52978515625,780.5730590820312,1158.0228271484375,1023.46875,246.35427856445312,251.75733947753906,254.37136840820312,9.05505084991455,197.31288146972656,203.08314514160156,199.644775390625,9.76014518737793,0.3442298471927643,0.055892568081617355
2020-03-01 01:39:00,3759.23291015625,81.44428253173828,184.9080810546875,4870.75146484375,786.2000122070312,1158.2735595703125,1023.3693237304688,246.36367797851562,251.7593994140625,254.3734130859375,9.03569507598877,197.31333923339844,203.0824737548828,199.64427185058594,9.761269569396973,0.3292730450630188,0.07104365527629852
2020-03-01 01:40:00,3693.82177734375,81.48793029785156,186.45632934570312,4886.78662109375,728.8544921875,1157.555419921875,1023.2699584960938,246.37306213378906,251.76145935058594,254.36903381347656,9.016339302062988,197.31381225585938,203.08180236816406,199.64378356933594,9.762393951416016,0.3492175042629242,0.07186507433652878
2020-03-01 01:41:00,3766.990234375,81.53158569335938,186.59634399414062,4854.21533203125,772.0113525390625,1157.4322509765625,1023.2802124023438,246.38246154785156,251.76351928710938,254.34146118164062,8.996983528137207,197.31427001953125,203.08111572265625,199.64328002929688,9.763518333435059,0.3497599959373474,0.058278437703847885
2020-03-01 01:42:00,3719.855712890625,81.57523345947266,188.25189208984375,4873.0830078125,754.3395385742188,1157.530029296875,1023.2910766601562,246.391845703125,251.7655792236328,254.3138885498047,8.977627754211426,197.3147430419922,203.0804443359375,199.6427764892578,9.764643669128418,0.37794291973114014,0.05496994033455849
2020-03-01 01:43:00,3672.21923828125,81.61888885498047,188.23252868652344,4905.44970703125,750.674072265625,1156.881591796875,1023.2263793945312,246.4012451171875,251.76763916015625,254.28631591796875,8.958271980285645,197.31521606445312,203.07977294921875,199.64227294921875,9.765768051147461,0.3585658073425293,0.055122293531894684
2020-03-01 01:44:00,3784.201416015625,81.66253662109375,187.47357177734375,4739.1064453125,771.7886352539062,1156.4158935546875,1023.20849609375,246.41062927246094,251.7696990966797,254.25875854492188,8.938916206359863,197.315673828125,203.0791015625,199.64178466796875,9.766892433166504,0.33768242597579956,0.06116897612810135
2020-03-01 01:45:00,3747.611083984375,81.70619201660156,187.2689971923828,4880.4052734375,781.8164672851562,1157.22998046875,1023.1906127929688,246.42002868652344,251.77175903320312,254.23118591308594,8.919560432434082,197.31614685058594,203.07843017578125,199.6412811279297,9.768017768859863,0.3460828363895416,0.04774940013885498
2020-03-01 01:46:00,3761.976318359375,81.44656372070312,186.2993621826172,4731.501953125,802.6138305664062,1157.550048828125,1023.204345703125,246.42941284179688,251.77381896972656,254.20361328125,8.9002046585083,197.31661987304688,203.07774353027344,199.64077758789062,9.769142150878906,0.3336380124092102,0.06284908950328827
2020-03-01 01:47:00,3727.479248046875,81.0858383178711,186.92027282714844,4941.42822265625,767.1785278320312,1157.5733642578125,1023.32861328125,246.43881225585938,251.77587890625,254.17605590820312,8.88084888458252,197.31707763671875,203.0770721435547,199.64027404785156,9.77026653289795,0.34918925166130066,0.06252718716859818
2020-03-01 01:48:00,3699.349853515625,81.16425323486328,187.32968139648438,4919.65966796875,740.2015991210938,1157.4825439453125,1023.5039672851562,246.4481964111328,251.7779541015625,254.1484832763672,8.861493110656738,197.3175506591797,203.07640075683594,199.63978576660156,9.771391868591309,0.35924649238586426,0.058818791061639786
2020-03-01 01:49:00,3782.393798828125,81.26577758789062,186.00575256347656,4757.291015625,766.8582153320312,1158.029296875,1023.4061889648438,246.4575958251953,251.78001403808594,254.12091064453125,8.842137336730957,197.31800842285156,203.0757293701172,199.6392822265625,9.772516250610352,0.3407772481441498,0.05971089377999306
2020-03-01 01:50:00,3722.182861328125,81.36730194091797,186.83917236328125,4963.54248046875,768.690185546875,1158.6990966796875,1023.3134765625,246.4423370361328,251.77993774414062,254.10850524902344,8.822781562805176,197.3184814453125,203.07505798339844,199.63877868652344,9.773640632629395,0.3532804548740387,0.06702043116092682
2020-03-01 01:51:00,3715.205322265625,81.45464324951172,186.84548950195312,4833.724609375,748.8958129882812,1157.9637451171875,1023.5234985351562,246.4227294921875,251.77784729003906,254.124267578125,8.803425788879395,197.31895446777344,203.07437133789062,199.63829040527344,9.774765968322754,0.3550597131252289,0.060272447764873505
2020-03-01 01:52:00,3789.27685546875,81.5156478881836,186.62564086914062,4783.8955078125,773.522705078125,1158.1995849609375,1022.5870971679688,246.4031219482422,251.77577209472656,254.1400146484375,8.784070014953613,197.3194122314453,203.07369995117188,199.63778686523438,9.775890350341797,0.3416295647621155,0.05586278438568115
2020-03-01 01:53:00,3738.815673828125,81.57664489746094,186.57064819335938,4917.6787109375,786.85595703125,1157.6099853515625,1022.5784912109375,246.38351440429688,251.77369689941406,254.15577697753906,8.764715194702148,197.31988525390625,203.07302856445312,199.6372833251953,9.77701473236084,0.35898733139038086,0.05667194351553917
2020-03-01 01:54:00,3695.9736328125,81.63764190673828,186.22604370117188,4801.06396484375,744.3762817382812,1156.90185546875,1023.392822265625,246.36390686035156,251.7716064453125,254.17152404785156,8.745359420776367,197.3203582763672,203.07235717773438,199.63677978515625,9.7781400680542,0.36707422137260437,0.06267314404249191
2020-03-01 01:55:00,3724.69970703125,81.69863891601562,183.25238037109375,4950.84033203125,777.9129638671875,1157.9742431640625,1023.586669921875,246.34429931640625,251.76953125,254.18727111816406,8.726003646850586,197.32081604003906,203.07168579101562,199.63629150390625,9.779264450073242,0.3422042727470398,0.0616450272500515
2020-03-01 01:56:00,3700.265869140625,81.7596435546875,184.9414825439453,4590.86669921875,747.759765625,1159.15283203125,1023.0892333984375,246.32469177246094,251.7674560546875,254.20303344726562,8.706647872924805,197.3212890625,203.0709991455078,199.6357879638672,9.780388832092285,0.3654085397720337,0.06139126420021057
2020-03-01 01:57:00,3657.18896484375,81.82064056396484,183.3912353515625,4913.68701171875,766.551025390625,1159.5338134765625,1022.4814453125,246.30508422851562,251.765380859375,254.21878051757812,8.687292098999023,197.32174682617188,203.07032775878906,199.63528442382812,9.781513214111328,0.3373403251171112,0.06170021370053291
2020-03-01 01:58:00,3702.02197265625,81.88163757324219,180.96426391601562,4872.806640625,784.0549926757812,1157.5369873046875,1022.554443359375,246.2666778564453,251.76329040527344,254.23452758789062,8.667936325073242,197.3222198486328,203.0696563720703,199.63478088378906,9.782638549804688,0.33560076355934143,0.06617090106010437
2020-03-01 01:59:00,3732.881103515625,81.94263458251953,179.4529266357422,4584.0673828125,768.260009765625,1157.2567138671875,1022.7235107421875,246.19070434570312,251.76121520996094,254.2502899169922,8.648580551147461,197.32269287109375,203.06898498535156,199.63429260253906,9.78376293182373,0.3421994149684906,0.06642729789018631
2020-03-01 02:00:00,3684.74658203125,82.00363159179688,179.7896270751953,4468.68310546875,759.3426513671875,1157.4696044921875,1022.7106323242188,246.11471557617188,251.75914001464844,254.2660369873047,8.62922477722168,197.32315063476562,203.0683135986328,199.6337890625,9.784887313842773,0.3387978971004486,0.06736467778682709
2020-03-01 02:01:00,3659.280029296875,82.06463623046875,180.2402801513672,4542.5966796875,714.0783081054688,1157.43115234375,1022.69775390625,246.03872680664062,251.75704956054688,254.28179931640625,8.609869003295898,197.32362365722656,203.067626953125,199.63328552246094,9.786012649536133,0.3257110118865967,0.07505243271589279
2020-03-01 02:02:00,3674.79931640625,82.1256332397461,179.9957733154297,4541.59423828125,725.482421875,1157.284912109375,1022.5700073242188,245.96275329589844,251.75497436523438,254.29754638671875,8.590513229370117,197.3240966796875,203.06695556640625,199.63278198242188,9.787137031555176,0.33108967542648315,0.07031064480543137
2020-03-01 02:03:00,3640.815673828125,82.15278625488281,179.4291229248047,4615.7158203125,696.2407836914062,1156.8099365234375,1023.5184936523438,245.8867645263672,251.75289916992188,254.31329345703125,8.571157455444336,197.32455444335938,203.0662841796875,199.63229370117188,9.788261413574219,0.3393610119819641,0.060283198952674866
2020-03-01 02:04:00,3613.152099609375,82.16763305664062,180.21099853515625,4865.56201171875,722.4937744140625,1157.1751708984375,1022.5656127929688,245.81077575683594,251.75082397460938,254.3290557861328,8.551801681518555,197.3250274658203,203.06561279296875,199.6317901611328,9.789386749267578,0.3413259983062744,0.055665023624897
2020-03-01 02:05:00,3656.2490234375,82.18247985839844,181.0944061279297,4908.17333984375,746.8951416015625,1157.319091796875,1022.8322143554688,245.73480224609375,251.7487335205078,254.3448028564453,8.532445907592773,197.3254852294922,203.06494140625,199.63128662109375,9.790511131286621,0.3427995443344116,0.05692702904343605
2020-03-01 02:06:00,3699.17236328125,82.19732666015625,180.96646118164062,4809.30224609375,775.4725952148438,1157.4632568359375,1022.7842407226562,245.73703002929688,251.7466583251953,254.36056518554688,8.513090133666992,197.32595825195312,203.0642547607422,199.63079833984375,9.791635513305664,0.3491635024547577,0.056995660066604614
2020-03-01 02:07:00,3740.1181640625,82.21216583251953,182.30043029785156,4557.07275390625,772.6454467773438,1157.6607666015625,1022.8800048828125,245.77279663085938,251.7445831298828,254.37631225585938,8.51439380645752,197.32643127441406,203.06358337402344,199.6302947998047,9.792760848999023,0.35459399223327637,0.0629318431019783
2020-03-01 02:08:00,3671.67529296875,82.22701263427734,184.6859893798828,4899.6123046875,754.7860717773438,1155.7684326171875,1022.9970703125,245.8085479736328,251.74249267578125,254.39205932617188,8.517173767089844,197.32688903808594,203.0629119873047,199.62979125976562,9.793885231018066,0.35079678893089294,0.053305983543395996
2020-03-01 02:09:00,3714.548095703125,82.24185943603516,184.822509765625,4599.67041015625,748.4345703125,1155.8040771484375,1023.2088623046875,245.8443145751953,251.74041748046875,254.40782165527344,8.519953727722168,197.32736206054688,203.06224060058594,199.62928771972656,9.79500961303711,0.36583229899406433,0.05163181573152542
2020-03-01 02:10:00,3785.267822265625,82.25670623779297,185.5846710205078,4725.28515625,782.0379028320312,1157.3505859375,1023.3745727539062,245.88006591796875,251.74154663085938,254.42356872558594,8.522733688354492,197.3278350830078,203.0615692138672,199.62879943847656,9.796134948730469,0.3471793234348297,0.048875752836465836
2020-03-01 02:11:00,3740.196044921875,82.27155303955078,186.34414672851562,4833.9169921875,792.67578125,1157.9000244140625,1023.2848510742188,245.9711456298828,251.7495880126953,254.4393310546875,8.5255126953125,197.3282928466797,203.06088256835938,199.6282958984375,9.797259330749512,0.34825974702835083,0.050630487501621246
2020-03-01 02:12:00,3768.330078125,82.2863998413086,187.30123901367188,4769.6953125,802.2254638671875,1157.6185302734375,1023.2614135742188,246.08065795898438,251.7576446533203,254.455078125,8.528292655944824,197.32876586914062,203.06021118164062,199.62779235839844,9.798383712768555,0.33519527316093445,0.05967848747968674
2020-03-01 02:13:00,3804.7255859375,82.30123901367188,187.85177612304688,4767.18017578125,785.2745971679688,1157.702392578125,1023.2548217773438,246.19017028808594,251.76568603515625,254.4564971923828,8.531072616577148,197.3292236328125,203.05953979492188,199.62728881835938,9.799508094787598,0.34426844120025635,0.058945659548044205
2020-03-01 02:14:00,3851.090087890625,82.31608581542969,190.47796630859375,4707.611328125,786.2913818359375,1158.3184814453125,1023.2777709960938,246.2996826171875,251.7737274169922,254.4391632080078,8.533852577209473,197.32969665527344,203.05886840820312,199.62680053710938,9.800633430480957,0.3699047863483429,0.05165926739573479
2020-03-01 02:15:00,3808.401611328125,82.30766296386719,191.54833984375,4822.3984375,737.5479736328125,1159.4122314453125,1023.54443359375,246.40919494628906,251.7817840576172,254.42184448242188,8.53663158416748,197.33016967773438,203.05819702148438,199.6262969970703,9.8017578125,0.36153295636177063,0.0485660582780838
