DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-04-11 17:50:00,3131.3828125,84.86659240722656,159.96896362304688,4242.3896484375,752.1099243164062,1172.7061767578125,1028.2391357421875,243.1463623046875,248.9893798828125,252.38720703125,8.670812606811523,196.1025848388672,201.1628875732422,198.28318786621094,8.266071319580078,0.5306485295295715,0.07857736200094223
2020-04-11 17:51:00,3102.006591796875,84.85906219482422,157.45761108398438,4124.640625,783.64013671875,1172.9000244140625,1028.0294189453125,243.03782653808594,248.9934539794922,252.38357543945312,8.67259407043457,196.10183715820312,201.16122436523438,198.27684020996094,8.268406867980957,0.568368136882782,0.06732697784900665
2020-04-11 17:52:00,3123.428466796875,84.85153198242188,159.35186767578125,4148.7099609375,716.4570922851562,1173.3896484375,1028.0550537109375,242.9292755126953,248.9975128173828,252.3799285888672,8.674375534057617,196.10108947753906,201.15956115722656,198.27047729492188,8.270743370056152,0.5057530403137207,0.08557751774787903
2020-04-11 17:53:00,3133.975830078125,84.84400939941406,160.2790069580078,4223.81591796875,740.2777709960938,1171.7510986328125,1028.0806884765625,242.8767852783203,249.00157165527344,252.3762969970703,8.67615795135498,196.10032653808594,201.1578826904297,198.26412963867188,8.273078918457031,0.5303751826286316,0.0720246434211731
2020-04-11 17:54:00,3098.351806640625,84.83647918701172,158.9636993408203,4185.96337890625,743.7696533203125,1173.2738037109375,1028.1055908203125,242.88034057617188,249.00564575195312,252.37265014648438,8.677939414978027,196.09957885742188,201.15472412109375,198.2577667236328,8.275415420532227,0.5424889326095581,0.06705138832330704
2020-04-11 17:55:00,3153.860107421875,84.82894897460938,161.0556640625,4201.984375,741.706298828125,1173.620361328125,1028.0120849609375,242.88389587402344,249.00970458984375,252.36900329589844,8.679720878601074,196.0988311767578,201.1498260498047,198.2514190673828,8.277751922607422,0.537288248538971,0.0714394599199295
2020-04-11 17:56:00,3167.078125,84.82142639160156,159.05746459960938,4160.08203125,740.5029907226562,1172.988525390625,1027.903564453125,242.887451171875,249.01377868652344,252.36537170410156,8.681502342224121,196.0980682373047,201.1449432373047,198.24505615234375,8.2800874710083,0.5713524222373962,0.06187274307012558
2020-04-11 17:57:00,3160.930908203125,84.81389617919922,159.29629516601562,4253.6982421875,764.5906982421875,1173.208251953125,1028.2115478515625,242.89100646972656,249.01783752441406,252.3614501953125,8.683284759521484,196.09732055664062,201.14004516601562,198.23870849609375,8.282423973083496,0.5419068932533264,0.07365516573190689
2020-04-11 17:58:00,3200.840087890625,84.80636596679688,161.54385375976562,4303.28466796875,776.8386840820312,1172.7685546875,1028.21435546875,242.89456176757812,249.02191162109375,252.35751342773438,8.685066223144531,196.09657287597656,201.13516235351562,198.2323455810547,8.284759521484375,0.5291137099266052,0.0762440413236618
2020-04-11 17:59:00,3194.676513671875,84.79883575439453,160.86436462402344,4091.161376953125,787.8968505859375,1173.06884765625,1028.217041015625,242.8981170654297,249.02597045898438,252.35357666015625,8.686847686767578,196.09580993652344,201.13027954101562,198.2259979248047,8.28709602355957,0.536328136920929,0.08128371834754944
2020-04-11 18:00:00,3205.820068359375,84.79131317138672,162.52392578125,4168.6865234375,775.8182373046875,1173.7166748046875,1028.2198486328125,242.97955322265625,249.03004455566406,252.34962463378906,8.688629150390625,196.09506225585938,201.12538146972656,198.2196502685547,8.28943157196045,0.4928155839443207,0.09491734951734543
2020-04-11 18:01:00,3215.2978515625,84.78378295898438,165.53823852539062,4249.91650390625,786.4854736328125,1173.0828857421875,1028.256591796875,243.0869598388672,249.0341033935547,252.34568786621094,8.690411567687988,196.09429931640625,201.12049865722656,198.21328735351562,8.291768074035645,0.5230879783630371,0.0729338526725769
2020-04-11 18:02:00,3196.801513671875,84.77625274658203,164.1009979248047,4316.36328125,778.2946166992188,1172.77734375,1028.3077392578125,243.19436645507812,249.03817749023438,252.34173583984375,8.692193031311035,196.0935516357422,201.11561584472656,198.20693969726562,8.294103622436523,0.5096885561943054,0.08188983052968979
2020-04-11 18:03:00,3292.60009765625,84.76873016357422,166.96099853515625,4158.16552734375,777.2547607421875,1172.00390625,1027.8524169921875,243.30177307128906,249.042236328125,252.33779907226562,8.694908142089844,196.09280395507812,201.1107177734375,198.20057678222656,8.296440124511719,0.5196448564529419,0.07888343185186386
2020-04-11 18:04:00,3263.54150390625,84.76119995117188,167.7901611328125,4228.5654296875,789.9520874023438,1172.0474853515625,1027.94873046875,243.4091796875,249.04629516601562,252.33384704589844,8.700190544128418,196.092041015625,201.1058349609375,198.19422912597656,8.295915603637695,0.5537543296813965,0.07316072285175323
2020-04-11 18:05:00,3244.233154296875,84.75366973876953,168.057373046875,4221.35791015625,774.305908203125,1173.38671875,1028.1912841796875,243.51658630371094,249.0503692626953,252.3299102783203,8.705472946166992,196.09129333496094,201.1009521484375,198.1878662109375,8.294885635375977,0.5595694780349731,0.0637701004743576
2020-04-11 18:06:00,3277.668701171875,84.74614715576172,171.84609985351562,4343.97021484375,769.563720703125,1171.44970703125,1028.4146728515625,243.62399291992188,249.05442810058594,252.3259735107422,8.710755348205566,196.09054565429688,201.09605407714844,198.1815185546875,8.293856620788574,0.5576519966125488,0.07722214609384537
2020-04-11 18:07:00,3242.1904296875,84.73861694335938,170.3031005859375,4333.20458984375,802.5842895507812,1171.381103515625,1028.4588623046875,243.73141479492188,249.05850219726562,252.322021484375,8.71603775024414,196.08978271484375,201.09117126464844,198.17515563964844,8.292826652526855,0.5458563566207886,0.07374145090579987
2020-04-11 18:08:00,3298.045654296875,84.73108673095703,170.91896057128906,4306.78369140625,795.9017333984375,1170.40576171875,1028.4266357421875,243.8388214111328,249.06256103515625,252.31808471679688,8.721320152282715,196.0890350341797,201.08628845214844,198.16880798339844,8.291797637939453,0.5064614415168762,0.0978611633181572
2020-04-11 18:09:00,3323.111572265625,84.72355651855469,173.33224487304688,4311.2900390625,758.7192993164062,1168.916259765625,1028.607177734375,243.94622802734375,249.06663513183594,252.3141326904297,8.726602554321289,196.08827209472656,201.08139038085938,198.16244506835938,8.29076862335205,0.5507469773292542,0.07756312936544418
2020-04-11 18:10:00,3268.404052734375,84.71603393554688,171.60011291503906,4307.91796875,795.2352294921875,1169.850341796875,1028.787353515625,244.0536346435547,249.07069396972656,252.31019592285156,8.731884956359863,196.0875244140625,201.07650756835938,198.15609741210938,8.289738655090332,0.6060630083084106,0.06424879282712936
2020-04-11 18:11:00,3300.856689453125,84.70850372314453,173.7310028076172,4316.4189453125,779.9932250976562,1171.1832275390625,1028.4459228515625,244.16104125976562,249.07476806640625,252.30625915527344,8.737167358398438,196.08677673339844,201.07162475585938,198.1497344970703,8.28870964050293,0.5145223140716553,0.08965613692998886
2020-04-11 18:12:00,3318.271484375,84.70097351074219,174.32937622070312,4366.30712890625,779.7413330078125,1168.9385986328125,1028.2010498046875,244.26844787597656,249.07882690429688,252.30230712890625,8.742449760437012,196.0860137939453,201.0667266845703,198.1433868408203,8.287679672241211,0.5643087029457092,0.06917978078126907
2020-04-11 18:13:00,3297.940185546875,84.69345092773438,172.6788330078125,4301.47998046875,795.3361206054688,1169.97998046875,1028.12109375,244.35011291503906,249.08290100097656,252.27569580078125,8.747732162475586,196.08526611328125,201.0618438720703,198.13702392578125,8.286650657653809,0.5419065952301025,0.08029626309871674
2020-04-11 18:14:00,3345.206298828125,84.68592071533203,175.22784423828125,4344.861328125,788.7150268554688,1169.2412109375,1028.0242919921875,244.35459899902344,249.0869598388672,252.2377471923828,8.75301456451416,196.0845184326172,201.0569610595703,198.13067626953125,8.285621643066406,0.5247988700866699,0.08040862530469894
2020-04-11 18:15:00,3309.609130859375,84.67839050292969,174.03907775878906,4338.193359375,801.2288208007812,1169.719970703125,1028.1990966796875,244.3590850830078,249.09103393554688,252.19979858398438,8.758296966552734,196.08375549316406,201.05206298828125,198.1243133544922,8.284591674804688,0.5816541314125061,0.06505700200796127
2020-04-11 18:16:00,3319.18408203125,84.67086791992188,174.89517211914062,4324.10791015625,797.1026611328125,1170.8968505859375,1028.3450927734375,244.3635711669922,249.0950927734375,252.16184997558594,8.763579368591309,196.0830078125,201.04718017578125,198.1179656982422,8.283562660217285,0.5242691040039062,0.08417925238609314
2020-04-11 18:17:00,3339.02783203125,84.66333770751953,176.3109588623047,4365.66357421875,788.8434448242188,1168.8399658203125,1028.287353515625,244.3680419921875,249.09915161132812,252.12391662597656,8.768861770629883,196.08226013183594,201.04229736328125,198.11160278320312,8.282533645629883,0.5593354105949402,0.07383771985769272
2020-04-11 18:18:00,3299.24365234375,84.65580749511719,173.9154052734375,4350.73388671875,798.9384155273438,1171.0958251953125,1028.47998046875,244.37252807617188,249.1032257080078,252.08596801757812,8.774144172668457,196.0814971923828,201.0373992919922,198.10525512695312,8.281503677368164,0.541792094707489,0.07360422611236572
2020-04-11 18:19:00,3334.869873046875,84.64827728271484,176.07081604003906,4339.07177734375,789.531005859375,1171.38134765625,1028.47998046875,244.37701416015625,249.10728454589844,252.0480194091797,8.779426574707031,196.08074951171875,201.0325164794922,198.09889221191406,8.280474662780762,0.5031633377075195,0.09008978307247162
2020-04-11 18:20:00,3342.286865234375,84.64075469970703,176.1704559326172,4388.0263671875,793.1130981445312,1171.1453857421875,1028.47998046875,244.38148498535156,249.11135864257812,252.01007080078125,8.784708976745605,196.07998657226562,201.0276336669922,198.09254455566406,8.279444694519043,0.5722240805625916,0.07157333940267563
2020-04-11 18:21:00,3326.326416015625,84.63322448730469,175.63845825195312,4357.7607421875,796.4290161132812,1170.6832275390625,1028.47998046875,244.38597106933594,249.1114044189453,251.9721221923828,8.78999137878418,196.07923889160156,201.02273559570312,198.0863037109375,8.27841567993164,0.5436158776283264,0.07906804233789444
2020-04-11 18:22:00,3366.4912109375,84.62569427490234,178.61920166015625,4377.43994140625,796.7373657226562,1168.934814453125,1028.576416015625,244.3904571533203,249.10398864746094,251.97364807128906,8.795273780822754,196.0784912109375,201.01785278320312,198.08016967773438,8.277386665344238,0.5425888895988464,0.07683979719877243
2020-04-11 18:23:00,3300.301513671875,84.61817169189453,177.11349487304688,4369.6240234375,820.5692138671875,1168.199951171875,1028.32275390625,244.39492797851562,249.09657287597656,251.98953247070312,8.800556182861328,196.07772827148438,201.01296997070312,198.0740203857422,8.27635669708252,0.589348554611206,0.06741393357515335
2020-04-11 18:24:00,3327.42822265625,84.61064147949219,175.95578002929688,4321.14013671875,785.136962890625,1169.66455078125,1028.1121826171875,244.3994140625,249.08914184570312,252.0054168701172,8.805838584899902,196.0769805908203,201.00807189941406,198.06787109375,8.275327682495117,0.494378924369812,0.10166780650615692
2020-04-11 18:25:00,3358.69970703125,84.60499572753906,177.37338256835938,4375.298828125,781.0899658203125,1167.7777099609375,1028.12353515625,244.400634765625,249.08172607421875,252.0212860107422,8.811120986938477,196.07623291015625,201.00318908691406,198.0617218017578,8.274297714233398,0.5674428343772888,0.07304567098617554
2020-04-11 18:26:00,3292.314208984375,84.60110473632812,174.54531860351562,4341.328125,815.927978515625,1169.32421875,1028.134765625,244.3887939453125,249.07431030273438,252.03717041015625,8.81640338897705,196.07546997070312,200.99830627441406,198.05557250976562,8.273268699645996,0.5687224268913269,0.07058379799127579
2020-04-11 18:27:00,3331.97998046875,84.59721374511719,176.063232421875,4345.97265625,779.2640380859375,1169.81884765625,1027.8968505859375,244.37696838378906,249.06689453125,252.0530548095703,8.821685791015625,196.07472229003906,200.993408203125,198.04942321777344,8.272239685058594,0.5026503801345825,0.09290672838687897
2020-04-11 18:28:00,3302.582763671875,84.59333038330078,175.27316284179688,4369.77978515625,807.794677734375,1169.20263671875,1028.1544189453125,244.36512756347656,249.05947875976562,252.0689239501953,8.8269681930542,196.0739288330078,200.988525390625,198.0432891845703,8.271209716796875,0.5812515616416931,0.06786218285560608
2020-04-11 18:29:00,3311.35302734375,84.58943939208984,173.3872833251953,4321.7880859375,796.03125,1170.409423828125,1028.2764892578125,244.35328674316406,249.05206298828125,252.08480834960938,8.832250595092773,196.0723114013672,200.983642578125,198.03713989257812,8.270180702209473,0.5198068022727966,0.08861237019300461
2020-04-11 18:30:00,3317.1640625,84.5855484008789,175.42039489746094,4348.078125,792.7094116210938,1169.3662109375,1028.251708984375,244.34146118164062,249.0446319580078,252.10069274902344,8.837532997131348,196.0706787109375,200.97874450683594,198.03099060058594,8.26915168762207,0.5375880002975464,0.07915599644184113
2020-04-11 18:31:00,3280.68994140625,84.5816650390625,173.1533660888672,4287.27001953125,797.02294921875,1170.8148193359375,1028.151611328125,244.32962036132812,249.03721618652344,252.11656188964844,8.842815399169922,196.06906127929688,200.97386169433594,198.02484130859375,8.268121719360352,0.5543835759162903,0.0779622420668602
2020-04-11 18:32:00,3300.9755859375,84.57777404785156,173.47122192382812,4329.17919921875,779.7890625,1170.4652099609375,1028.1025390625,244.31777954101562,249.02980041503906,252.1324462890625,8.848097801208496,196.06744384765625,200.96897888183594,198.01869201660156,8.26709270477295,0.5202568769454956,0.08790343999862671
2020-04-11 18:33:00,3308.283203125,84.57388305664062,174.14016723632812,4317.92578125,803.320556640625,1170.412841796875,1028.2803955078125,244.3059539794922,249.0223846435547,252.14833068847656,8.85338020324707,196.06582641601562,200.96408081054688,198.01255798339844,8.26606273651123,0.551861047744751,0.07377444207668304
2020-04-11 18:34:00,3262.601806640625,84.56999969482422,169.8258056640625,4249.14013671875,788.1907958984375,1171.1893310546875,1028.291259765625,244.2941131591797,249.0149688720703,252.16419982910156,8.858662605285645,196.064208984375,200.95919799804688,198.00640869140625,8.265033721923828,0.5080574154853821,0.08908949792385101
2020-04-11 18:35:00,3299.380615234375,84.56610870361328,171.1465301513672,4278.66650390625,783.4845581054688,1170.5899658203125,1028.268798828125,244.2822723388672,249.00755310058594,252.1830291748047,8.863945007324219,196.0625762939453,200.95431518554688,198.00025939941406,8.264004707336426,0.5240300297737122,0.08121763914823532
2020-04-11 18:36:00,3252.298095703125,84.56221771240234,170.34231567382812,4293.41015625,795.7556762695312,1171.4161376953125,1028.23486328125,244.27044677734375,249.0001220703125,252.2065887451172,8.869227409362793,196.0609588623047,200.9494171142578,197.99411010742188,8.262974739074707,0.5461918711662292,0.07541146874427795
2020-04-11 18:37:00,3224.406982421875,84.5583267211914,168.54367065429688,4330.6064453125,771.0149536132812,1171.2650146484375,1028.2225341796875,244.25860595703125,248.99270629882812,252.23013305664062,8.865103721618652,196.05934143066406,200.9445343017578,197.9879608154297,8.261945724487305,0.509624183177948,0.08687634766101837
2020-04-11 18:38:00,3294.53662109375,84.554443359375,170.7318878173828,4258.74560546875,742.878662109375,1170.4580078125,1028.181640625,244.2467803955078,248.98529052734375,252.25369262695312,8.858119010925293,196.05772399902344,200.9396514892578,197.98182678222656,8.260915756225586,0.5026599764823914,0.10030495375394821
2020-04-11 18:39:00,3268.986328125,84.55055236816406,168.61524963378906,4196.72705078125,805.7335815429688,1170.4053955078125,1028.4405517578125,244.2349395751953,248.97787475585938,252.27725219726562,8.851133346557617,196.0561065673828,200.93475341796875,197.97567749023438,8.259886741638184,0.535812497138977,0.07810713350772858
2020-04-11 18:40:00,3275.241943359375,84.54666137695312,168.90699768066406,4166.06298828125,776.968994140625,1170.1234130859375,1028.4771728515625,244.2230987548828,248.970458984375,252.30079650878906,8.844148635864258,196.05447387695312,200.92987060546875,197.9695281982422,8.258857727050781,0.5493720173835754,0.07986120134592056
2020-04-11 18:41:00,3259.79052734375,84.54277801513672,172.22686767578125,4353.1572265625,753.6034545898438,1170.5721435546875,1028.4315185546875,244.21127319335938,248.96304321289062,252.32435607910156,8.837162971496582,196.0528564453125,200.92498779296875,197.96337890625,8.257827758789062,0.4818340241909027,0.10228285193443298
2020-04-11 18:42:00,3236.693359375,84.53888702392578,168.39022827148438,4352.126953125,744.5988159179688,1169.5687255859375,1028.4404296875,244.209228515625,248.95562744140625,252.34791564941406,8.830177307128906,196.05123901367188,200.9200897216797,197.9572296142578,8.25679874420166,0.4817621409893036,0.1022765040397644
2020-04-11 18:43:00,3277.322998046875,84.53499603271484,168.75064086914062,4278.68994140625,764.8878173828125,1169.008056640625,1028.66259765625,244.24264526367188,248.96214294433594,252.37147521972656,8.823192596435547,196.04962158203125,200.9152069091797,197.9510955810547,8.255768775939941,0.4892224371433258,0.10229799896478653
2020-04-11 18:44:00,3252.283447265625,84.53111267089844,169.03414916992188,4361.52978515625,779.0763549804688,1170.1785888671875,1028.5496826171875,244.27606201171875,248.96994018554688,252.39501953125,8.816206932067871,196.04800415039062,200.91030883789062,197.9449462890625,8.254739761352539,0.501918375492096,0.07344672828912735
2020-04-11 18:45:00,3245.875732421875,84.5272216796875,165.75599670410156,4125.2802734375,755.6434936523438,1170.30029296875,1028.42529296875,244.30947875976562,248.9777374267578,252.4185791015625,8.809222221374512,196.04637145996094,200.90542602539062,197.9387969970703,8.253710746765137,0.5000525116920471,0.08536408841609955
2020-04-11 18:46:00,3275.18994140625,84.52333068847656,168.4534912109375,4199.0009765625,746.7183227539062,1170.168701171875,1028.59912109375,244.3428955078125,248.98553466796875,252.442138671875,8.802236557006836,196.0447540283203,200.90054321289062,197.93264770507812,8.252680778503418,0.5210109949111938,0.07930302619934082
2020-04-11 18:47:00,3238.8896484375,84.51944732666016,168.13150024414062,4280.73974609375,763.0228271484375,1171.064208984375,1028.890869140625,244.37631225585938,248.9933319091797,252.4656982421875,8.79525089263916,196.0431365966797,200.89564514160156,197.92649841308594,8.251651763916016,0.5567163228988647,0.0648304745554924
2020-04-11 18:48:00,3229.78076171875,84.51555633544922,166.44268798828125,4223.32861328125,762.55712890625,1170.0751953125,1028.7808837890625,244.37515258789062,249.00112915039062,252.48924255371094,8.7882661819458,196.04151916503906,200.89076232910156,197.92251586914062,8.250622749328613,0.4998612105846405,0.08687083423137665
2020-04-11 18:49:00,3230.820068359375,84.51166534423828,169.37403869628906,4303.50537109375,762.7288818359375,1169.9027099609375,1028.8031005859375,244.3653564453125,249.00892639160156,252.51280212402344,8.781280517578125,196.03990173339844,200.88587951660156,197.9244384765625,8.249592781066895,0.49733269214630127,0.09362078458070755
2020-04-11 18:50:00,3190.037841796875,84.50778198242188,166.77064514160156,4328.4853515625,753.529296875,1169.6011962890625,1028.5714111328125,244.35556030273438,249.0167236328125,252.53636169433594,8.774295806884766,196.0382843017578,200.8809814453125,197.92637634277344,8.248563766479492,0.530707597732544,0.07615409046411514
2020-04-11 18:51:00,3223.614501953125,84.50389099121094,167.38526916503906,4296.064453125,783.336669921875,1168.739990234375,1028.670166015625,244.34576416015625,249.02452087402344,252.55992126464844,8.76731014251709,196.03665161132812,200.8760986328125,197.9282989501953,8.247533798217773,0.49535027146339417,0.09013103693723679
