Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
913,0.0,913.0,913.0,3015.788540279379,48.56478930838668,54.943344515679314,66.49186619148266,83.6,1.6722,2646.8456242493917,4183.755627864875,199.8671380690989,199.8671378821547,26.837773492730776,25.286000231310556,599.9999587739113,599.9999599360494,1.6221655446719547,1219.506405728874,1219.5076770645228,1.622195,1.6221949994096725,332.27536634043656,129.085224113129,1.5722725547883063,917.0468836324133,915.165237004862,1.571315,1.5713150014381383,328.5858569066571,915.1652370048628,1.5214267885900947,320.578125039068,1.521276377151138,328.5858569066571,1.520795,1.5207956090451542,162.67994488747777,316.3358582045084,162.67994897123677,1.4257042387124523,249.0938469524733,249.09412075014515,1.4245780755464543,316.3358582045084,249.09412075014515,283.37600441405755,1.424349606053341,1.411445,1.411445429317398,12.904176735943018,314.224006503185,1.361375,1.3613711072182682,68.42933459517815,235.33206350707232,68.42933459474894,1.2695627429139362,230.0,230.00294663524025,1.4245780755464543,235.33206350707232,230.00294663524025,271.90685832158954,1.269072481803387,1.251615,1.2516129654730086,17.459516330378342,233.44230669550248,1.200915,1.200912218967789,185.3158186441877,0.0197747023983339,0.0056211718122442,3.517896812059732,5.900763364721657,0.9104942784369326
914,0.0,914.0,914.0,3015.788542467354,48.56478934362076,54.94334455554108,66.49186623972295,83.6,1.6722,2646.84562745833,4183.755630938636,199.86713800353493,199.8671378821547,26.837772830795927,25.285918683635614,599.9999587739113,599.9999600459743,1.6221655446509744,1219.506405728874,1219.5076645561242,1.622195,1.622194999388315,332.2753666046299,129.0852233741814,1.5722725544365106,917.0468836185628,915.165237011081,1.571315,1.5713150010846175,328.5858571476879,915.1652370110806,1.5214267889676287,320.5781255053543,1.521276377528478,328.5858571476879,1.520795,1.52079560942212,162.6950433702017,316.3294046083876,162.69504745049417,1.4257043386064874,249.1102671000086,249.11054065268056,1.424578170404949,316.3294046083876,249.11054065268056,283.39786505403487,1.4243497006189938,1.411445,1.4114454289341207,12.90427168487307,314.21724147197955,1.361375,1.361371109764254,68.42934027890153,235.3292693730932,68.42934027850119,1.2695621596542124,230.0,230.00294462514623,1.424578170404949,235.3292693730932,230.00294462514623,271.9017489494839,1.2690719112920483,1.251615,1.251612966846694,17.45894444535456,233.43977104643173,1.200915,1.2009122179565836,185.3150891784128,0.0197737137284241,0.0056205297657027,3.5181227664847765,5.900763364721657,0.9105010102672252
915,0.0,915.0,915.0,3015.7885434199616,48.564789358961086,54.94334457289622,66.49186626072597,83.6,1.6722,2646.8456289532537,4183.755632281932,199.86713794798047,199.8671378821547,26.837772173071205,25.285837956148665,599.9999587739113,599.999960096262,1.6221655446714731,1219.506405728874,1219.507652050589,1.622195,1.6221949994084397,332.2753667035556,129.08522266088653,1.572272554190396,917.046883540444,915.165236928402,1.571315,1.5713150008378325,328.5858572332363,915.1652369284012,1.521426789339481,320.5781255704549,1.5212763779002887,328.5858572332363,1.520795,1.5207956097938486,162.7101285882384,316.32295802697854,162.71013266506444,1.425704438638382,249.1266725223015,249.12694582923328,1.424578265399271,316.32295802697854,249.12694582923328,283.4197041505564,1.4243497953195086,1.411445,1.4114454287189426,12.90436660056593,314.21048385676204,1.361375,1.3613711126383992,68.4293455875905,235.3264772938241,68.42934558721663,1.269561577326087,230.0,230.00294234681476,1.424578265399271,235.3264772938241,230.00294234681476,271.89664618353254,1.2690713417015136,1.251615,1.2516129685807418,17.45837312077181,233.43723712192343,1.200915,1.2009122172816793,185.3143569020289,0.0197727260513171,0.0056198881905641,3.5183486540738973,5.900763364721657,0.9105077362673244
916,0.0,916.0,916.0,3015.788543666139,48.5647893629254,54.94334457738122,66.49186626615366,83.6,1.6722,2646.845629437256,4183.755632635968,199.86713790855387,199.8671378821547,26.837771522267165,25.285758041590007,599.9999587739113,599.9999601065026,1.6221655447068577,1219.506405728874,1219.5076395963963,1.622195,1.6221949994434564,332.2753667070949,129.08522196757397,1.572272554016354,917.046883424322,915.1652367936232,1.571315,1.5713150006637358,328.5858572289158,915.1652367936211,1.5214267896954865,320.57812540304263,1.5212763782563397,328.5858572289158,1.520795,1.520795610149985,162.7252005381517,316.3165185627016,162.7252046115101,1.4257045387060452,249.14306318485535,249.14333624559177,1.4245783604264706,316.3165185627016,249.14333624559177,283.4415216865405,1.424349890051773,1.411445,1.411445428559415,12.904461492358354,314.2037337572111,1.361375,1.3613711156846555,68.42935052362057,235.3236872255179,68.42935052327498,1.2695609957403784,230.0,230.00293990916023,1.4245783604264706,235.3236872255179,230.00293990916023,271.89155013744124,1.269070772842651,1.251615,1.2516129704865402,17.45780235611072,233.4347048741268,1.200915,1.200912216809983,185.3136218210004,0.0197717393748648,0.0056192470912652,3.518574473366475,5.900763364721657,0.9105144564364014
917,0.0,917.0,917.0,3015.788543507801,48.5647893603756,54.94334457449652,66.49186626266264,83.6,1.6722,2646.84562932338,4183.755632423365,199.8671378834766,199.8671378821547,26.837770879128467,25.2856789313896,599.9999587739113,599.999960094946,1.6221655447451748,1219.506405728874,1219.5076272285776,1.622195,1.622194999481413,332.27536665543784,129.08522129005692,1.572272553895362,917.046883285756,915.1652366279884,1.571315,1.5713150005430534,328.58585717273075,915.1652366279864,1.5214267900420564,320.5781251007116,1.5212763786030064,328.58585717273075,1.520795,1.5207956104968343,162.74025921673913,316.3100862802252,162.74026328662643,1.425704638771016,249.15943906501727,249.15971187923884,1.4245784554475664,316.3100862802252,249.15971187923884,283.46331765397787,1.4243499847767096,1.411445,1.411445428410795,12.9045563659147,314.1969912361285,1.361375,1.361371118821317,68.42935508943542,235.32089914283085,68.4293550891162,1.2695604147995143,230.0,230.0029373769772,1.4245784554475664,235.32089914283085,230.0029373769772,271.8864608765719,1.2690702046179252,1.251615,1.2516129724672056,17.45723215071959,233.43217427501037,1.200915,1.2009122164618686,185.31288394134347,0.0197707537036904,0.00561860647144,3.518800222828769,5.900763364721657,0.9105211707704824
918,0.0,918.0,918.0,3015.788543130157,48.56478935429421,54.9433445676164,66.49186625433637,83.6,1.6722,2646.8456288719713,4183.755631903073,199.86713786914564,199.8671378821547,26.8377702436476,25.28560061671372,599.9999587739113,599.9999600738009,1.6221655447811574,1219.506405728874,1219.5076149682395,1.622195,1.6221949995170415,332.27536657346025,129.0852206251256,1.5722725538146929,917.0468831346434,915.16523644461,1.571315,1.5713150004629006,328.5858570883776,915.165236444608,1.5214267903891012,320.57812472414935,1.5212763789501755,328.5858570883776,1.520795,1.52079561084424,162.75530462094392,316.30366122478944,162.7553086873598,1.4257047388239057,249.17580014628535,249.1760727137477,1.424578550452826,316.30366122478944,249.1760727137477,283.48509204815645,1.424350079484521,1.411445,1.41144542825951,12.904651225011056,314.1902563374724,1.361375,1.361371122008965,68.42935928751461,235.31811303858228,68.42935928722297,1.2695598344583556,230.0,230.00293478665156,1.424578550452826,235.31811303858228,230.00293478665156,271.88137843423897,1.2690696369821934,1.251615,1.2516129744772777,17.456662504915734,233.4296453160113,1.200915,1.2009122161929715,185.31214326910057,0.0197697690404587,0.0056179663341482,3.5190259009368434,5.900763364721657,0.9105278792605556
919,0.0,919.0,919.0,3015.7885426541084,48.56478934662816,54.94334455894347,66.4918662438405,83.6,1.6722,2646.8456282568754,4183.7556312439765,199.86713786221176,199.8671378821547,26.837769615572007,25.285523088846745,599.9999587739113,599.9999600499701,1.62216554481258,1219.506405728874,1219.5076028263643,1.622195,1.6221949995481164,332.2753664775507,129.08521997030385,1.5722725537643123,917.0468829776948,915.165236252187,1.571315,1.571315000413137,328.58585699157175,915.1652362521844,1.521426790744031,320.5781243135873,1.521276379305243,328.58585699157175,1.520795,1.5207956111995689,162.77033674778494,316.2972434287882,162.770340810729,1.425704838865832,249.19214641610603,249.1924187366246,1.42457864544313,316.2972434287882,249.1924187366246,283.5068448659628,1.4243501741760434,1.411445,1.411445428103785,12.904746072258444,314.1835290927944,1.361375,1.3613711252294645,68.42936312038248,235.3153289165417,68.42936312011742,1.2695592546982275,230.0,230.0029321583925,1.42457864544313,235.3153289165417,230.0029321583925,271.87630282564953,1.2690690699167535,1.251615,1.2516129764970385,17.45609341971499,233.4271180002307,1.200915,1.2009122159787695,185.31139981032163,0.0197687853867361,0.0056173266820531,3.5192515062183523,5.900763364721657,0.91053458189478
920,0.0,920.0,920.0,3015.788542158555,48.56478933864801,54.9433445499152,66.49186623291459,83.6,1.6722,2646.8456275939952,4183.755630556336,199.8671378600476,199.8671378821547,26.83776899459067,25.28544633930145,599.9999587739113,599.9999600268667,1.6221655448387506,1219.506405728874,1219.5075908075928,1.622195,1.6221949995739438,332.275366378511,129.0852193237426,1.57227255373591,917.0468828194624,915.1652360566628,1.571315,1.5713150003853829,328.5858568926327,915.1652360566612,1.5214267911107768,320.5781238956841,1.5212763796721305,328.5858568926327,1.520795,1.5207956115667238,162.78535559434002,316.2908329161163,162.78535965380826,1.4257049389002825,249.2084778645297,249.2087499379576,1.424578740421794,316.2908329161163,249.2087499379576,283.5285761051,1.4243502688545615,1.411445,1.4114454279450266,12.904840909535142,314.17680952537296,1.361375,1.3613711284740453,68.42936659057632,235.31254678444955,68.42936659034045,1.2695586755123007,230.0,230.00292950411367,1.424578740421794,235.31254678444955,230.00292950411367,271.8712340566567,1.2690685034147398,1.251615,1.2516129785184529,17.455524896287102,233.4245923352665,1.200915,1.2009122158050365,185.31065357105413,0.0197678027434916,0.0056166875175352,3.5194770372709363,5.900763364721657,0.9105412786604894
921,0.0,921.0,921.0,3015.7885416926792,48.564789331145775,54.943344541427614,66.49186622264298,83.6,1.6722,2646.8456269573953,4183.755629908989,199.8671378607393,199.8671378821547,26.83776838040471,25.28537035983309,599.9999587739113,599.9999600058776,1.6221655448597827,1219.506405728874,1219.5075789129316,1.622195,1.6221949995946372,332.27536628315625,129.0852186841211,1.5722725537226394,917.0468826629328,915.165235862031,1.571315,1.571315000372746,328.5858567980068,915.1652358620282,1.5214267914902384,320.5781234873885,1.5212763800517306,328.5858567980068,1.520795,1.5207956119465855,162.80036115771452,316.28442970361937,162.8003652137075,1.4257050389301436,249.2247944836745,249.22506630989548,1.4245788353915871,316.28442970361937,249.22506630989548,283.55028576405493,1.4243503635228223,1.411445,1.4114454277846764,12.904935738146106,314.17009765156394,1.361375,1.3613711317377948,68.42936970064073,235.3097666505136,68.42936970042861,1.2695580968985167,230.0,230.00292683143957,1.4245788353915871,235.3097666505136,230.00292683143957,271.8661721285566,1.2690679374740614,1.251615,1.251612980538395,17.454956935666345,233.4220683293745,1.200915,1.2009122156627368,185.3099045573409,0.019766821111374,0.0056160488427616,3.5197024927678178,5.900763364721657,0.9105479695453306
922,0.0,922.0,922.0,3015.7885412835053,48.56478932455664,54.94334453397305,66.49186621362155,83.6,1.6722,2646.8456263894705,4183.755629339872,199.86713786295093,199.8671378821547,26.83776777275049,25.28529514242014,599.9999587739113,599.9999599873217,1.6221655448762304,1219.506405728874,1219.5075671414816,1.622195,1.6221949996107503,332.2753661953057,129.08521805056913,1.5722725537191282,917.0468825098884,915.1652356707745,1.571315,1.5713150003698275,328.5858567112354,915.165235670772,1.5214267918814666,320.5781230983172,1.521276380443091,328.5858567112354,1.520795,1.5207956123381947,162.81535343503106,316.2780338028303,162.8153574875489,1.4257051389572064,249.24109626720855,249.2413678461254,1.4245789303542225,316.2780338028303,249.2413678461254,283.57197384191505,1.424350458182524,1.411445,1.411445427623548,12.90503055897596,314.16339348251046,1.361375,1.3613711350174034,68.4293724531271,235.3069885221608,68.42937245294323,1.2695575188566648,230.0,230.00292414562048,1.4245789303542225,235.3069885221608,230.00292414562048,271.86111704016736,1.2690673720944778,1.251615,1.2516129825558036,17.454389538674285,233.41954599018104,1.200915,1.2009122155456653,185.3091527752161,0.0197658404908543,0.0056154106597302,3.519927871455768,5.900763364721657,0.9105546545376408
923,0.0,923.0,923.0,3015.7885409422784,48.56478931906168,54.94334452775638,66.49186620609821,83.6,1.6722,2646.8456259097084,4183.755628864899,199.8671378657897,199.8671378821547,26.837767171406544,25.28522067923645,599.9999587739113,599.9999599710065,1.622165544888852,1219.506405728874,1219.5075554914515,1.622195,1.6221949996230407,332.27536611662754,129.0852174225634,1.5722725537213724,917.0468823612028,915.1652354842304,1.571315,1.5713150003726115,328.5858566337876,915.1652354842284,1.521426792282594,320.5781227327784,1.521276380844343,328.5858566337876,1.520795,1.520795612739679,162.83033242341932,316.2716452211098,162.83033647246015,1.4257052389824203,249.2573832099855,249.25765454151764,1.4245790253105992,316.2716452211098,249.25765454151764,283.5936403382569,1.4243505528345564,1.411445,1.4114454274619752,12.90512537258115,314.156697025248,1.361375,1.361371138310452,68.42937485059869,235.3042124059928,68.42937485043892,1.2695569413872307,230.0,230.00292145032145,1.4245790253105992,235.3042124059928,230.00292145032145,271.8560687888872,1.2690668072764526,1.251615,1.251612984570505,17.45382270594753,233.41702532445785,1.200915,1.200912215449324,185.30839823070255,0.0197648608823022,0.0056147729703005,3.5201531721494064,5.900763364721657,0.910561333626495
924,0.0,924.0,924.0,3015.788540669482,48.5647893146687,54.943344522786425,66.4918662000836,83.6,1.6722,2646.8456255216806,4183.755628484909,199.8671378686917,199.8671378821547,26.83776657619248,25.28514696262178,599.9999587739113,599.999959956535,1.6221655448984602,1219.506405728874,1219.507543960748,1.622195,1.6221949996323215,332.2753660473083,129.08521679984213,1.5722725537265907,917.0468822171306,915.1652353029428,1.571315,1.5713150003783132,328.58585656571853,915.1652353029413,1.521426792691592,320.578122391464,1.5212763812534569,328.58585656571853,1.520795,1.5207956131490086,162.84529812002066,316.2652639632428,162.84530216558346,1.425705339006207,249.27365530760125,249.2739263916837,1.4245791202611089,316.2652639632428,249.2739263916837,283.6152852528487,1.4243506474793055,1.411445,1.4114454272999912,12.905220179314504,314.1500082842465,1.361375,1.361371141614877,68.42937689561103,235.30143830738425,68.42937689547941,1.2695563644907748,230.0,230.00291874829676,1.4245791202611089,235.30143830738425,230.00291874829676,271.85102737128824,1.2690662430205273,1.251615,1.2516129865826144,17.453256437912845,233.41450633777777,1.200915,1.2009122153703204,185.3076409298147,0.0197638822860281,0.0056141357762179,3.520378393723556,5.900763364721657,0.9105680068016812
925,0.0,925.0,925.0,3015.788540459393,48.56478931128554,54.94334451895891,66.49186619545159,83.6,1.6722,2646.845625219511,4183.7556281921015,199.86713787133664,199.8671378821547,26.83776598696626,25.28507398505615,599.9999587739113,599.9999599434667,1.6221655449058108,1219.506405728874,1219.5075325472717,1.622195,1.622194999639348,332.2753659866688,129.08521618231325,1.5722725537329405,917.0468820775376,915.1652351269166,1.571315,1.5713150003850933,328.5858565062597,915.1652351269151,1.5214267931065142,320.5781220728581,1.521276381668487,328.5858565062597,1.520795,1.5207956135642389,162.86025052197695,316.2588900319911,162.8602545640598,1.4257054390286528,249.28991255623689,249.2901833928069,1.4245792152058214,316.2588900319911,249.2901833928069,283.63690858565434,1.4243507421168395,1.411445,1.4114454271374683,12.905314979371196,314.1433272619955,1.361375,1.3613711449289327,68.42937859071587,235.29866623101452,68.42937859060932,1.2695557881679176,230.0,230.00291604159568,1.4245792152058214,235.29866623101452,230.00291604159568,271.8459927831665,1.2690656793273076,1.251615,1.2516129885924294,17.452690734878207,233.4119890351275,1.200915,1.2009122153061764,185.3068808785557,0.019762904702307,0.0056134990791337,3.520603535104997,5.900763364721657,0.9105746740534788
926,0.0,926.0,926.0,3015.7885403032433,48.564789308770976,54.94334451611408,66.49186619200881,83.6,1.6722,2646.84562499234,4183.755627974307,199.8671378735741,199.8671378821547,26.83776540361731,25.285001739136128,599.9999587739113,599.9999599313929,1.6221655449115464,1219.506405728874,1219.5075212490772,1.622195,1.6221949996447629,332.2753659335889,129.0852155699943,1.5722725537392863,917.0468819420604,915.1652349558228,1.571315,1.5713150003918237,328.58585645426507,915.1652349558204,1.521426793525683,320.5781217743503,1.521276382087757,328.58585645426507,1.520795,1.5207956139836951,162.875189626424,316.25252342867026,162.87519366502585,1.4257055390498012,249.30615495246917,249.306425541476,1.424579310144776,316.25252342867026,249.306425541476,283.6585103366766,1.424350836747195,1.411445,1.411445426974364,12.905409772831169,314.13665395958344,1.361375,1.3613711482513902,68.42937993846812,235.2958961815216,68.42937993838702,1.2695552124193912,230.0,230.00291333154675,1.424579310144776,235.2958961815216,230.00291333154675,271.8409650198114,1.269065116197512,1.251615,1.2516129906003968,17.452125597115177,233.4094734213396,1.200915,1.2009122152551022,185.3061180829181,0.0197619281313936,0.0056128628806219,3.5208285952647094,5.900763364721657,0.9105813353725708
