Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
548,0.0,548.0,548.0,3015.7885366031073,48.56478924918578,54.9433444487029,66.4918661104285,83.6,1.6722,2646.8456199266116,2646.5563171328663,269.9999999261796,270.0,36.29291686127754,34.186403726711575,599.9999587739113,599.9999588294023,1.622141233224922,1219.506405728874,1219.5064063671873,1.622195,1.62219500017027,336.8655286506236,144.13357916246972,1.5723116038591298,932.291814794734,932.659383653553,1.571315,1.5713150005110503,333.0378515242032,932.6593836513124,1.5214456967490184,348.48612309662525,1.521289141671988,333.0378515242032,1.520795,1.5207950014039868,189.0837601207737,317.6752398969807,189.0837601207741,1.426736029116066,274.512399026304,274.5123990209357,1.4255197642958524,317.6752398969807,274.5123990209357,311.31214630188515,1.42527576778498,1.411445,1.4114450027972492,13.830764987730726,315.3739863381439,1.361375,1.3613750146840284,70.49878145310227,241.6230639795236,70.49878145403623,1.2675726847740458,165.0,165.00012863752795,1.4255197642958524,241.6230639795236,165.00012863752795,187.51499702254355,1.2670977666166354,1.251615,1.2516149446091571,15.482822007478305,240.619342279263,1.200915,1.2009207521941287,100.57973985428474,0.0284523083031957,0.0122586485196497,2.320998783641491,2.012651920994923,0.8538858958841254
549,0.0,549.0,549.0,3015.7885391040872,48.56478928946034,54.94334449426717,66.4918661655699,83.6,1.6722,2646.845623224179,2646.556319307008,270.00000002288016,270.0,36.29291688936743,34.186403723845395,599.9999587739113,599.9999587320573,1.6221412330824396,1219.506405728874,1219.5064061176026,1.622195,1.6221950000278311,336.86552898480625,144.13357911476524,1.5723116035942362,932.2918149075144,932.6593837179776,1.571315,1.5713150002438452,333.0378518888391,932.659383716836,1.521445696382013,348.4861238566618,1.5212891413045944,333.0378518888391,1.520795,1.5207950010358844,189.08376018977867,317.6752408608468,189.08376018977876,1.4267360287032271,274.51239883269164,274.5123988302851,1.425519763875036,317.6752408608468,274.5123988302851,311.3121460339913,1.4252757673626837,1.411445,1.411445002289864,13.830765072819329,315.37398734064146,1.361375,1.3613750157705982,70.49886856863127,241.6230503591827,70.49886856956662,1.2675726841260548,165.0,165.00012815537374,1.425519763875036,241.6230503591827,165.00012815537374,187.5150061477848,1.267097765953754,1.251615,1.251614945038757,15.482820914997086,240.61932853234416,1.200915,1.2009207062285951,100.58201809959117,0.0284513631500594,0.0122580619282111,2.321032746994073,2.012651920994923,0.8538872735478329
550,0.0,550.0,550.0,3015.788540798431,48.56478931674523,54.943344525135686,66.49186620292667,83.6,1.6722,2646.8456255287383,2646.556320809008,270.000000057832,270.0,36.29291691254947,34.18640372389072,599.9999587739113,599.9999587117734,1.6221412329922371,1219.506405728874,1219.5064059719964,1.622195,1.6221949999376069,336.86552921074184,144.1335790691308,1.5723116033526714,932.291814981186,932.659383821608,1.571315,1.571315000000482,333.0378521376423,932.6593838214872,1.5214456958319726,348.48612443920257,1.5212891407542504,333.0378521376423,1.520795,1.5207950004849988,189.08376025925767,317.6752413370754,189.08376025925696,1.4267360276949448,274.51239877147543,274.5123987705394,1.4255197628620613,317.6752413370754,274.5123987705394,311.31214593196967,1.4252757663488294,1.411445,1.4114450012260455,13.830765122783806,315.3739878268574,1.361375,1.3613750150239667,70.4989556248284,241.62303225787423,70.49895562576337,1.267572681798414,165.0,165.0001285960921,1.4255197628620613,241.62303225787423,165.0001285960921,187.51501704346256,1.267097763627699,1.251615,1.25161494432539,15.48281930230888,240.61931012751484,1.200915,1.2009206591888135,100.58427742878489,0.0284504256032144,0.0122574818564004,2.3210660995886845,2.012651920994923,0.8538886370242735
551,0.0,551.0,551.0,3015.7885413408617,48.56478932548027,54.94334453501799,66.49186621488613,83.6,1.6722,2646.8456263156418,2646.556321306202,270.00000003784646,270.0,36.29291691243469,34.18640369760047,599.9999587739113,599.9999587486419,1.6221412329855829,1219.506405728874,1219.5064060411007,1.622195,1.6221949999310008,336.8655292895445,144.13357907211372,1.5723116032255846,932.2918150252116,932.6593839579753,1.571315,1.5713149998728138,333.03785218619834,932.659383835058,1.5214456954215774,348.48612471269405,1.521289140343754,333.03785218619834,1.520795,1.5207950000743136,189.08376032914376,317.6752414316096,189.0837603291444,1.426736026804878,274.5123988104366,274.5123988124116,1.425519761970355,317.6752414316096,274.5123988124116,311.3121459455015,1.4252757654568118,1.411445,1.411445000316881,13.830765139930756,315.3739879172355,1.361375,1.361375013625764,70.49904250149338,241.6230112077892,70.4990425024318,1.2675726787090709,165.0,165.00012927798528,1.425519761970355,241.6230112077892,165.00012927798528,187.51502879349232,1.2670977605511669,1.251615,1.2516149432192696,15.48281733189727,240.6192886418673,1.200915,1.2009206114580373,100.58651798706352,0.0284494956498688,0.0122569082388223,2.3210988526256737,2.012651920994923,0.8538899863060274
552,0.0,552.0,552.0,3015.788540293108,48.56478930860776,54.94334451592943,66.49186619178535,83.6,1.6722,2646.845624947981,2646.556320404335,269.99999999575965,270.0,36.292916896568514,34.18640365476674,599.9999587739113,599.9999587944006,1.622141233041204,1219.506405728874,1219.5064061658886,1.622195,1.6221949999865908,336.86552914742055,144.13357908416864,1.5723116033370517,932.2918149711152,932.659385857236,1.571315,1.5713149999840772,333.0378521630995,932.6593853317416,1.5214456955290108,348.48612685011625,1.5212891404509672,333.0378521630995,1.520795,1.520795000180892,189.08376040204132,317.6752415284849,189.0837604020409,1.426736027080264,274.5123988584013,274.5123988577063,1.425519762245088,317.6752415284849,274.5123988577063,311.31214597893376,1.4252757657314323,1.411445,1.4114450005860684,13.830765145363966,315.37398799869675,1.361375,1.3613750145976784,70.49912956525827,241.62299552379088,70.49912956619768,1.2675726781266965,165.0,165.00012889690746,1.425519762245088,241.62299552379088,165.00012889690746,187.51503872949036,1.267097759962123,1.251615,1.251614944000107,15.48281596201595,240.6192724858381,1.200915,1.200920565791363,100.58873995029388,0.0284485733552393,0.0122563410207825,2.3211310216483287,2.012651920994923,0.853891316264742
553,0.0,553.0,553.0,3015.788541545522,48.564789328776016,54.943344538746615,66.49186621939847,83.6,1.6722,2646.8456266035596,2646.5563214528775,270.0000000353391,270.0,36.292916907869554,34.18640363662309,599.9999587739113,599.9999587514593,1.6221412329737182,1219.506405728874,1219.5064061022747,1.622195,1.6221949999190817,336.8655293118234,144.13357905345242,1.5723116031428828,932.2918150097232,932.659382119284,1.571315,1.571314999788364,333.03785202673475,932.6593817510886,1.5214456952091573,348.48612216240406,1.521289140131716,333.03785202673475,1.520795,1.5207949998632502,189.08376046889185,317.6752413143366,189.08376039474828,1.426736026495783,274.51239897963194,274.5123989835328,1.4255197616614672,317.6752413143366,274.5123989835328,311.3121460792741,1.4252757651479633,1.411445,1.4114450000100165,13.830765137946788,315.3739878178113,1.361375,1.3613750137821492,70.49921651626316,241.62297557893476,70.49921651720416,1.267572676152274,165.0,165.0001293820732,1.4255197616614672,241.62297557893476,165.0001293820732,187.5150498465653,1.2670977579967533,1.251615,1.2516149438852882,15.482814111465126,240.6192522496025,1.200915,1.200920520191052,100.5909434574436,0.0284476584354855,0.0122557799102546,2.3211626386732624,2.012651920994923,0.8538926313958364
554,0.0,554.0,554.0,3015.7885401822123,48.56478930682195,54.94334451390907,66.49186618934033,83.6,1.6722,2646.845624833375,2646.556320319896,269.9999999790096,270.0,36.2929168983594,34.18640361326992,599.9999587739113,599.9999588034517,1.6221412330546774,1219.506405728874,1219.5064061043142,1.622195,1.622195000000024,336.8655291334992,144.13357907854157,1.5723116032842552,932.2918149672896,932.6593838595498,1.571315,1.5713149999328813,333.0378519738967,932.6593838310474,1.5214456953053968,348.486124172997,1.5212891402277682,333.0378519738967,1.520795,1.5207949999587225,189.0837605374061,317.6752412719219,189.0837605374058,1.4267360265925244,274.51239906125016,274.51239906139193,1.425519761758422,317.6752412719219,274.51239906139193,311.31214618036694,1.425275765244962,1.411445,1.4114450001107233,13.830765134238863,315.3739877427628,1.361375,1.3613750139573115,70.4993034672841,241.62295747757528,70.49930346822646,1.26757267483437,165.0,165.0001293171697,1.425519761758422,241.62295747757528,165.0001293171697,187.5150604738332,1.267097756681272,1.251615,1.2516149442256674,15.482812455604568,240.6192336426565,1.200915,1.2009204747916409,100.59312865866704,0.0284467510558147,0.0122552249618789,2.3211937067088613,2.012651920994923,0.8538939308784862
555,0.0,555.0,555.0,3015.788539822725,48.56478930103293,54.94334450735972,66.49186618141437,83.6,1.6722,2646.8456243206397,2646.5563199770395,269.9999999796471,270.0,36.2929168944944,34.18640358538629,599.9999587739113,599.9999587938784,1.6221412330714478,1219.506405728874,1219.5064061225148,1.622195,1.622195000016793,336.86552908426154,144.1335790878278,1.5723116033407205,932.2918149471516,932.65938380091,1.571315,1.571314999989631,333.0378519455454,932.6593836457952,1.5214456954275275,348.48612406574284,1.5212891403499436,333.0378519455454,1.520795,1.5207950000809765,189.0837606056077,317.6752414590133,189.0837606056089,1.4267360267954976,274.5123990777378,274.51239907800425,1.425519761959894,317.6752414590133,274.51239907800425,311.31214620065344,1.4252757654461616,1.411445,1.411445000296074,13.830765150087744,315.3739879336765,1.361375,1.3613750145001131,70.4993904835036,241.62294067270923,70.49939048444664,1.2675726740850837,165.0,165.00012910319612,1.425519761959894,241.62294067270923,165.00012910319612,187.51507057243592,1.2670977559296417,1.251615,1.251614944976228,15.48281095341375,240.6192164536697,1.200915,1.2009204304224217,100.59529571332446,0.0284458510987947,0.0122546760010004,2.32122424913335,2.012651920994923,0.8538952137079103
556,0.0,556.0,556.0,3015.7885398290314,48.564789301134496,54.94334450747462,66.49186618155343,83.6,1.6722,2646.84562431302,2646.556319979186,269.9999999887469,270.0,36.29291689363357,34.18640355930976,599.9999587739113,599.9999587816926,1.6221412330681264,1219.506405728874,1219.5064061238472,1.622195,1.6221950000134742,336.86552908469537,144.1335790894804,1.5723116033475797,932.2918149464588,932.6593837155604,1.571315,1.571314999996518,333.03785192542665,932.6593830220984,1.5214456954451363,348.4861239797084,1.5212891403675717,333.03785192542665,1.520795,1.5207950000986417,189.083760673012,317.67524166969633,189.08376067301276,1.4267360267729172,274.51239908563826,274.51239908571443,1.4255197619354325,317.67524166969633,274.51239908571443,311.3121462263196,1.4252757654213546,1.411445,1.4114450002512038,13.830765170150803,315.37398814416724,1.361375,1.3613750145929375,70.49947748847914,241.62292308661677,70.49947748942145,1.2675726729270234,165.0,165.0001290901632,1.4255197619354325,241.62292308661677,165.0001290901632,187.5150809636114,1.267097754772066,1.251615,1.251614945407886,15.482809364180117,240.6191984924201,1.200915,1.2009203861874764,100.59744476570047,0.0284449584914605,0.0122541329033957,2.3212542834081744,2.012651920994923,0.8538964817325305
557,0.0,557.0,557.0,3015.7885398007465,48.56478930067902,54.94334450695932,66.49186618092982,83.6,1.6722,2646.845624266868,2646.5563199556755,269.9999999930279,270.0,36.29291689196336,34.18640353251667,599.9999587739113,599.999958777616,1.6221412330673206,1219.506405728874,1219.5064061300209,1.622195,1.622195000012669,336.8655290806599,144.13357909101805,1.5723116033584164,932.291814944762,932.6593833696896,1.571315,1.5713150000075449,333.03785181031566,932.6593802531556,1.5214456955028226,348.48612358743543,1.521289140425361,333.03785181031566,1.520795,1.5207950001566264,189.08376073829535,317.6752420378803,189.08376073829533,1.4267360267710858,274.5123990441548,274.5123990430432,1.4255197619304911,317.6752420378803,274.5123990430432,311.3121462598445,1.4252757654158423,1.411445,1.4114450002122,13.83076520364246,315.3739885029204,1.361375,1.3613750145946584,70.49956447738795,241.622905314446,70.49956447832882,1.2675726716759106,165.0,165.0001291038211,1.4255197619304911,241.622905314446,165.0001291038211,187.51509143067327,1.2670977535221586,1.251615,1.2516149457704442,15.4828077517144,240.6191803265101,1.200915,1.2009203422244596,100.59957596329131,0.0284440731697297,0.0122535955594818,2.321283824952071,2.012651920994923,0.8538977351759817
558,0.0,558.0,558.0,3015.788539470459,48.56478929536021,54.94334450094194,66.49186617364764,83.6,1.6722,2646.8456238188473,2646.5563196715493,269.99999998763474,270.0,36.2929168868582,34.18640350287351,599.9999587739113,599.999958783527,1.6221412330822604,1219.506405728874,1219.5064061524454,1.622195,1.6221950000276044,336.8655290361865,144.13357909792757,1.5723116034172278,932.291814929467,932.6593818083788,1.571315,1.5713150000673834,333.0378512648296,932.6593677857217,1.521445695822833,348.486121765173,1.5212891407458693,333.0378512648296,1.520795,1.52079500047807,189.08376079471125,317.6752432442446,189.08376063139204,1.4267360270283065,274.5123987469577,274.512398740016,1.425519762178219,317.6752432442446,274.512398740016,311.31214628794373,1.425275765661829,1.411445,1.4114450003549674,13.830765306861448,315.3739896689648,1.361375,1.361375014743399,70.49965145075855,241.62288793531795,70.49965145170086,1.2675726705774115,165.0,165.00012902935282,1.425519762178219,241.62288793531795,165.00012902935282,187.51510177973424,1.267097752423493,1.251615,1.2516149462418509,15.482806181642106,240.61916253990125,1.200915,1.2009202987223633,100.60168945260192,0.0284431950747854,0.0122530638640644,2.321312888787188,2.012651920994923,0.8538989740062118
559,0.0,559.0,559.0,3015.7885407155654,48.564789315410806,54.943344523626,66.49186620109965,83.6,1.6722,2646.8456254687817,2646.556320734572,270.0000000267048,270.0,36.2929169094078,34.1864035088921,599.9999587739113,599.9999587391566,1.6221412330155238,1219.506405728874,1219.5064059273643,1.622195,1.6221949999608891,336.86552920290524,144.133579068191,1.5723116032462146,932.2918149801078,932.6593829698444,1.571315,1.571314999894151,333.0378522876123,932.6593829698425,1.5214456951436046,348.4861238497336,1.5212891400657134,333.0378522876123,1.520795,1.5207949997962993,189.08376083312956,317.67524261819966,189.0837608331307,1.4267360259117032,274.5123989405646,274.51239894632903,1.4255197610650037,317.67524261819966,274.51239894632903,311.3121465864304,1.4252757645492218,1.411445,1.4114449992725635,13.830765276658052,315.37398908852606,1.361375,1.3613750125573507,70.49973817134625,241.62286421869905,70.49973817229053,1.2675726674924417,165.0,165.00013007279907,1.4255197610650037,241.62286421869905,165.00013007279907,187.51511386715225,1.267097749361881,1.251615,1.2516149454735277,15.482803888353436,240.6191385959372,1.200915,1.200920254989499,100.60378536910702,0.0284423238543385,0.0122525375199932,2.3213415023563497,2.012651920994923,0.853900201259724
560,0.0,560.0,560.0,3015.7885401437616,48.56478930620276,54.94334451320855,66.49186618849257,83.6,1.6722,2646.8456247398103,2646.5563202698813,269.99999999811325,270.0,36.29291690376749,34.18640348323715,599.9999587739113,599.9999587750598,1.622141233049503,1219.506405728874,1219.5064060232658,1.622195,1.6221949999948575,336.865529127618,144.13357908024295,1.57231160330035,932.2918149635576,932.6593837982374,1.571315,1.5713149999489535,333.0378519712127,932.6593837982384,1.5214456952503377,348.4861241027661,1.5212891401727122,333.0378519712127,1.520795,1.5207949999036825,189.08376090163372,317.6752419487757,189.08376090163375,1.4267360263444109,274.5123992053142,274.512399209251,1.4255197615029511,317.6752419487757,274.512399209251,311.312146804828,1.425275764988141,1.411445,1.4114449997694725,13.830765218668216,315.3739883838143,1.361375,1.3613750132154678,70.49982496222023,241.6228462602604,70.4998249631694,1.267572666507638,165.0,165.00012967366322,1.4255197615029511,241.6228462602604,165.00012967366322,187.51512432820783,1.2670977483794403,1.251615,1.2516149461530184,15.482802226421954,240.6191200004394,1.200915,1.2009202118323898,100.6058638648268,0.0284414599128365,0.0122520167760082,2.321369651446316,2.012651920994923,0.8539014139119837
561,0.0,561.0,561.0,3015.7885396340334,48.564789297994345,54.94334450392204,66.49186617725412,83.6,1.6722,2646.8456240454043,2646.5563198135196,269.9999999870209,270.0,36.29291690161161,34.18640346233684,599.9999587739113,599.9999587817825,1.622141233075131,1219.506405728874,1219.506406027697,1.622195,1.62219500002048,336.86552905894706,144.1335790897725,1.572311603379729,932.291814938934,932.6593838154804,1.571315,1.571315000028818,333.03785192627186,932.6593838154806,1.521445695451153,348.4861240326693,1.5212891403735909,333.03785192627186,1.520795,1.5207950001046642,189.0837609703341,317.6752420415268,189.0837609703354,1.426736026777783,274.51239926062834,274.5123992614028,1.4255197619357556,317.6752420415268,274.5123992614028,311.31214679016034,1.4252757654208443,1.411445,1.411445000197465,13.830765223379338,315.3739884805459,1.361375,1.3613750141042538,70.49991185772112,241.62282978850797,70.49991185867061,1.2675726660633635,165.0,165.00012923476092,1.4255197619357556,241.62282978850797,165.00012923476092,187.5151341217233,1.267097747931894,1.251615,1.2516149471785405,15.482800753353398,240.61910316375665,1.200915,1.2009201698366372,100.60792508551296,0.028440603074999,0.0122515014158604,2.3213973626269597,2.012651920994923,0.8539026111194928
