Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,2492.0445608733025,40.13067144114529,45.40147992067189,54.944400534610914,83.6,1.6722,2187.174897828435,2186.9359227973378,239.99998780606,240.0,32.24863071314458,30.375670202265347,599.9999587739113,599.9999547304624,1.6221525366746845,1219.506405728874,1219.506376925392,1.622195,1.62219501519317,279.4669524082601,148.4296353659403,1.5720033108705518,936.6068323685467,937.5115487640724,1.571315,1.5713149333661487,276.251848021061,937.5115487640718,1.5213093837338625,221.03469592456963,1.521201260271155,276.251848021061,1.520795,1.5207950993385018,124.51220398556282,256.0642544598651,124.5122039857004,1.420572172556036,232.4552440910396,232.45522710964735,1.4198921226904897,256.0642544598651,232.45522710964715,271.10357591218064,1.4197457824130706,1.411445,1.4114449816861112,8.300800726959379,254.15188944421251,1.361375,1.361375074225888,47.612610287482056,169.08695339223158,47.61261028747942,1.2606453309190604,170.0,169.99979998444036,1.4198921226904897,169.08695339223158,169.99979998444036,228.4188940580312,1.2604009220902326,1.251615,1.251615079506365,8.785842583867609,167.24855651722362,1.200915,1.2009151055781564,96.92216852376544,0.0072311973204527,0.0021573425465898,3.351900388690425,2.012651920994923,0.971618041739637
11,0.0,11.0,11.0,2492.044339476765,40.13066787588332,45.40147588714432,54.944395653277645,83.6,1.6722,2187.174734339236,2186.935727577657,239.9999927156516,240.0,32.24863129731961,30.375671334964697,599.9999587739113,599.9999519751391,1.6221525364996618,1219.506405728874,1219.506375128933,1.622195,1.6221950150197404,279.4669310152825,148.4296414790475,1.5720033286584605,936.6068442064568,937.5115578708318,1.571315,1.5713149512590754,276.25182776594335,937.5115576305926,1.521309366783502,221.0346481154149,1.5212012433344426,276.25182776594335,1.520795,1.5207950824262573,124.5113383054516,256.0646982491186,124.5113383017298,1.4205721804740106,232.45422424304093,232.45420721928852,1.41989213024984,256.0646982491186,232.45420721928875,271.1020778693859,1.4197457898719072,1.411445,1.4114449881222122,8.300801749695053,254.15235456462224,1.361375,1.361375067796799,47.612432445559215,169.08697598719422,47.612432445555726,1.2606453573998655,170.0,169.99980040608355,1.41989213024984,169.08697598719422,169.99980040608355,228.41963419364285,1.2604009484060998,1.251615,1.251615085905737,8.785862500362951,167.24855477085617,1.200915,1.2009151071480026,96.92302134958364,0.0072311766957742,0.0021573544742549,3.351872296402123,2.012651920994923,0.9716180846761172
12,0.0,12.0,12.0,2492.0441702629737,40.13066515094686,45.40147280431157,54.94439192246541,83.6,1.6722,2187.1746052694425,2186.9355807537045,239.9999959897565,240.0,32.24863211287458,30.37567270417567,599.9999587739113,599.9999512843966,1.6221525354074966,1219.506405728874,1219.5063676916436,1.622195,1.6221950139293575,279.4669145812625,148.42964638470113,1.5720033422537822,936.6068424911796,937.5115614790732,1.571315,1.571314964928652,276.2518129024918,937.511561479073,1.5213093556116353,221.03460964219624,1.52120123217285,276.2518129024918,1.520795,1.5207950712833331,124.5104725149044,256.0651436177057,124.51047251506658,1.420572187046018,232.45320347135043,232.45318643221165,1.4198921364506278,256.0651436177057,232.4531864322115,271.1005781437956,1.4197457959696886,1.411445,1.4114449930522328,8.30080291745583,254.15282152517503,1.361375,1.361375064412332,47.61225503886343,169.08700373897102,47.61225503886031,1.2606453831423483,170.0,169.9997994764301,1.4198921364506278,169.08700373897102,169.9997994764301,228.42037202252268,1.2604009739694186,1.251615,1.2516150910637724,8.785882905646192,167.248558324627,1.200915,1.2009151102494775,96.9238744214195,0.0072311562364963,0.0021573663459542,3.351844368044965,2.012651920994923,0.97161812682492
13,0.0,13.0,13.0,2492.044049358562,40.130663203961134,45.4014706016065,54.94438925677455,83.6,1.6722,2187.1745109844937,2186.93547181226,239.99999876843236,240.0,32.24863273275516,30.375673417989937,599.9999587739113,599.9999519105166,1.6221525328457065,1219.506405728874,1219.5063807619215,1.622195,1.6221950113684462,279.4669025299605,148.42965034003913,1.5720033519678738,936.6068586495034,937.5115811375716,1.571315,1.571314974712564,276.25179832499884,937.511581137571,1.521309349565171,221.03458919894408,1.521201226136257,276.25179832499884,1.520795,1.5207950652625477,124.50960666364676,256.06559422830026,124.50960666381128,1.42057219324203,232.45218041451488,232.45216336891212,1.4198921422438269,256.06559422830026,232.4521633689118,271.09907578051474,1.419745801653716,1.411445,1.4114449972261771,8.300804427538555,254.15329351086743,1.361375,1.361375062499412,47.61207806460722,169.08703411513054,47.6120780646046,1.2606454074059437,170.0,169.99979830860508,1.4198921422438269,169.08703411513054,169.99979830860508,228.42110938646636,1.260400998046345,1.251615,1.2516150944889968,8.785903557348318,167.2485643560706,1.200915,1.200915112984531,96.92472774126313,0.0072311359493283,0.0021573781701906,3.351816593513255,2.012651920994923,0.9716181687335534
14,0.0,14.0,14.0,2492.043958219578,40.13066173630334,45.40146894118484,54.94438724734946,83.6,1.6722,2187.1744385564207,2186.935391404715,240.0000002753025,240.0,32.248633309193686,30.375674101203323,599.9999587739113,599.999953178659,1.6221525306721745,1219.506405728874,1219.5063873372371,1.622195,1.6221950091957538,279.46689342501554,148.4296533433691,1.5720033592904552,936.606862774168,937.5115862345418,1.571315,1.5713149820808592,276.2517892906996,937.5115862345416,1.5213093454703537,221.0345689360952,1.521201222047805,276.2517892906996,1.520795,1.520795061185145,124.50874076386908,256.06604482183906,124.50874076403387,1.4205721982005295,232.45115724024853,232.4511401827778,1.4198921467961598,256.06604482183906,232.4511401827785,271.09757327424285,1.4197458060961718,1.411445,1.4114450001145649,8.300805981606985,254.1537655632187,1.361375,1.3613750615956348,47.61190152053703,169.0870669044774,47.61190152053443,1.2606454308720945,170.0,169.9997971546695,1.4198921467961598,169.0870669044774,169.9997971546695,228.42184614038288,1.260401021318952,1.251615,1.251615096874472,8.785924444479898,167.2485728727805,1.200915,1.2009151155904227,96.92558130813572,0.007231115829858,0.0021573899514525,3.3517889637844744,2.012651920994923,0.9716182101251708
15,0.0,15.0,15.0,2492.043892672208,40.13066068076042,45.40146774700571,54.94438580216626,83.6,1.6722,2187.174385809713,2186.9353335539995,240.00000111905257,240.0,32.2486337224708,30.375674492415666,599.9999587739113,599.999954535781,1.622152528651065,1219.506405728874,1219.5063929164128,1.622195,1.6221950071751985,279.4668868240193,148.4296555036521,1.572003364556912,936.6068655914854,937.5115897230128,1.571315,1.5713149873805172,276.2517827515252,937.5115897230128,1.5213093428778155,221.0345540479266,1.5212012194599174,276.2517827515252,1.520795,1.5207950586053274,124.50787483446528,256.0664962308795,124.50787483463058,1.4205722024442422,232.45013362673157,232.4501165648212,1.4198921506263027,256.0664962308795,232.45011656482143,271.09607045727506,1.4197458098149585,1.411445,1.411445002191564,8.30080762339458,254.1542384448065,1.361375,1.3613750613398343,47.61172540435026,169.08710158064025,47.61172540434873,1.2606454537521627,170.0,169.99979613334085,1.4198921506263027,169.08710158064025,169.99979613334085,228.42258256807557,1.260401044000094,1.251615,1.2516150984886063,8.785945511487814,167.24858327519283,1.200915,1.200915117820505,96.92643512212156,0.0072310958745805,0.0021574016945427,3.3517614697679434,2.012651920994923,0.97161825110794
16,0.0,16.0,16.0,2492.0438462936886,40.13065993390335,45.40146690205557,54.94438477961635,83.6,1.6722,2187.174348145652,2186.935292611143,240.0000014990981,240.0,32.248634003384105,30.375674680097063,599.9999587739113,599.9999557775101,1.6221525269121777,1219.506405728874,1219.5063973650576,1.622195,1.6221950054366483,279.4668821197779,148.42965701208894,1.572003368283262,936.6068674843124,937.5115920736606,1.571315,1.5713149911305702,276.25177809668344,937.5115920736606,1.5213093411363885,221.0345433028071,1.521201217721819,276.25177809668344,1.520795,1.520795056873012,124.50700889359337,256.0669477652149,124.50700889375943,1.42057220607431,232.4491098951946,232.44909283337256,1.4198921538393543,256.0669477652149,232.44909283337225,271.0945678638732,1.4197458129159397,1.411445,1.411445003605167,8.300809310772594,254.15471144732487,1.361375,1.3613750614253033,47.6115497135424,169.08713759865827,47.61154971354327,1.2606454761867758,170.0,169.99979533848426,1.4198921538393543,169.08713759865827,169.99979533848426,228.42331878340315,1.2604010662319454,1.251615,1.25161509952812,8.785966703825254,167.24859502031444,1.200915,1.2009151196215164,96.92728918341228,0.0072310760787088,0.0021574134036191,3.351734102781796,2.012651920994923,0.9716182917062895
17,0.0,17.0,17.0,2492.0438139168937,40.130659412523215,45.40146631219677,54.94438406577535,83.6,1.6722,2187.174321673451,2186.9352640227967,240.00000157954264,240.0,32.24863418278391,30.37567473366529,599.9999587739113,599.9999568081975,1.6221525254936235,1219.506405728874,1219.5064007260255,1.622195,1.622195004018275,279.4668788132645,148.42965803515452,1.5720033708846468,936.6068687339643,937.5115936304666,1.571315,1.571314993748646,276.2517748283375,937.511593630466,1.5213093398660646,221.0345356536944,1.521201216453837,276.2517748283375,1.520795,1.5207950556091092,124.50614295728036,256.06739892075484,124.50614295744757,1.420572209210201,232.448086283781,232.4480692255435,1.4198921565577087,256.06739892075484,232.4480692255443,271.0930658824507,1.4197458155220777,1.411445,1.411445004509405,8.30081101267277,254.1551840592912,1.361375,1.361375061676933,47.61137444549858,169.0871745732102,47.6113744454989,1.260645498304666,170.0,169.99979478136706,1.4198921565577087,169.0871745732102,169.99979478136706,228.42405480766664,1.2604010881443557,1.251615,1.25161510016292,8.785987981435373,167.24860772341253,1.200915,1.2009151210136295,96.9281434921226,0.0072310564367495,0.0021574250823908,3.3517068545138877,2.012651920994923,0.9716183319390308
18,0.0,18.0,18.0,2492.0437915820344,40.13065905285352,45.40146590528765,54.94438357333814,83.6,1.6722,2187.1743033196276,2186.935244297555,240.00000148452847,240.0,32.24863428837812,30.37567470528006,599.9999587739113,599.9999576025822,1.62215252438127,1219.506405728874,1219.5064031373545,1.622195,1.6221950029059984,279.46687651687324,148.42965870811403,1.57200337267921,936.6068695434344,937.5115946422898,1.571315,1.5713149955548236,276.2517725607599,937.5115946422892,1.5213093388444805,221.0345302701159,1.5212012154338732,276.2517725607599,1.520795,1.5207950545919813,124.50527703977288,256.0678493210247,124.50527703993946,1.4205722119579274,232.4470629736984,232.44704592165996,1.4198921588895814,256.0678493210247,232.44704592165883,271.0915648101497,1.419745817742015,1.411445,1.4114450050363074,8.300812705707594,254.15565589843317,1.361375,1.361375061996892,47.61119959752393,169.08721223497773,47.61119959752503,1.2606455202111897,170.0,169.99979443693368,1.4198921588895814,169.08721223497773,169.99979443693368,228.42479061480316,1.2604011098434775,1.251615,1.2516151005279683,8.786009315509213,167.2486211171526,1.200915,1.2009151220598626,96.92899804828843,0.0072310369429494,0.0021574367342352,3.3516797170475363,2.012651920994923,0.9716183718156404
19,0.0,19.0,19.0,2492.043776337442,40.13065880736204,45.40146562755303,54.94438323722658,83.6,1.6722,2187.1742907457633,2186.935230831831,240.0000013012019,240.0,32.24863434296142,30.37567463204901,599.9999587739113,599.999958176244,1.6221525235359848,1219.506405728874,1219.506404775257,1.622195,1.622195002060724,279.4668749387126,148.42965913583097,1.5720033739040995,936.6068700568006,937.511595286226,1.571315,1.571314996787712,276.2517710040185,937.5115952862254,1.5213093379453615,221.0345265169984,1.5212012145358569,276.2517710040185,1.520795,1.5207950536959105,124.5044111538982,256.0682986951912,124.5044111540678,1.4205722144037949,232.44604009877727,232.44602305484676,1.4198921609228798,256.0682986951912,232.44602305484625,271.09006486881503,1.4197458196639705,1.411445,1.411445005291087,8.300814372883547,254.1561266893636,1.361375,1.3613750623317034,47.61102516687703,169.08725039668846,47.61102516688093,1.260645541982939,170.0,169.99979426791867,1.4198921609228798,169.08725039668846,169.99979426791867,228.42552616057225,1.2604011314064645,1.251615,1.2516151007209153,8.786030685548951,167.24863501650506,1.200915,1.2009151228324166,96.92985285186852,0.0072310175916209,0.002157448362296,3.351652682859798,2.012651920994923,0.9716184113410624
20,0.0,20.0,20.0,2492.0437660293023,40.13065864136478,45.40146543975349,54.94438300995353,83.6,1.6722,2187.1742822206697,2186.935221725174,240.00000108644824,240.0,32.248634364130844,30.375674538967186,599.9999587739113,599.9999585642997,1.6221525229102884,1219.506405728874,1219.506405817708,1.622195,1.6221950014350008,279.4668738639835,148.42965939665893,1.572003374732362,936.606870374603,937.5115956863248,1.571315,1.5713149976214345,276.2517699450199,937.5115956863248,1.5213093371002906,221.03452392090696,1.5212012136915225,276.2517699450199,1.520795,1.5207950528528913,124.50354531135709,256.06874685608824,124.503545311527,1.4205722166150418,232.4450177551427,232.4450007206684,1.419892162725966,256.06874685608824,232.44500072066927,271.08856622045687,1.419745821356524,1.411445,1.4114450053542331,8.3008160022906,254.15659624134804,1.361375,1.3613750626536998,47.61085115078971,169.08728892926365,47.6108511507928,1.2606455636718608,170.0,169.99979423640357,1.419892162725966,169.08728892926365,169.99979423640357,228.426261396775,1.260401152885653,1.251615,1.2516151008085032,8.786052077149442,167.24864929453943,1.200915,1.2009151233980635,96.93070790275264,0.0072309983772984,0.0021574599695356,3.351625744812606,2.012651920994923,0.9716184505181352
21,0.0,21.0,21.0,2492.0437591133677,40.13065852999394,45.40146531375508,54.94438285747156,83.6,1.6722,2187.1742764900496,2186.9352156146138,240.0000008744215,240.0,32.24863436478233,30.375674441861737,599.9999587739113,599.999958807631,1.6221525224576356,1219.506405728874,1219.506406424232,1.622195,1.622195000982303,279.4668731375237,148.42965954731287,1.57200337528807,936.6068705658478,937.5115959279742,1.571315,1.5713149981808423,276.25176923000646,937.5115959279748,1.5213093362749317,221.03452213570304,1.521201212866645,276.25176923000646,1.520795,1.5207950520288915,124.50267952295664,256.069193680619,124.50267952312704,1.4205722186427638,232.44399600984036,232.4439789857454,1.419892164350689,256.069193680619,232.443978985746,271.0870689806506,1.4197458228716722,1.411445,1.4114450052857483,8.300817585923825,254.15706442853525,1.361375,1.3613750629503487,47.61067754650365,169.08732774493197,47.61067754650735,1.2606455853114675,170.0,169.999794308705,1.419892164350689,169.08732774493197,169.999794308705,228.4269962778669,1.2604011743148231,1.251615,1.2516151008344905,8.786073480332668,167.24866386531883,1.200915,1.2009151238128424,96.93156320077225,0.0072309792948078,0.0021574715587642,3.3515988961400334,2.012651920994923,0.9716184893487834
22,0.0,22.0,22.0,2492.043754499503,40.1306584556945,45.40146522969708,54.94438275574544,83.6,1.6722,2187.1742726616553,2186.9352115377387,240.00000068335308,240.0,32.24863435393118,30.3756743499748,599.9999587739113,599.9999589449951,1.6221525221369115,1219.506405728874,1219.5064067270555,1.622195,1.6221950006615276,279.466872649036,148.4296596276725,1.5720033756588103,936.6068706770468,937.5115960689774,1.571315,1.571314998554078,276.25176874980104,937.5115960689776,1.521309335454341,221.03452091248812,1.5212012120463605,276.25176874980104,1.520795,1.5207950512091826,124.50181379879452,256.0696390935374,124.50181379896608,1.4205722205250826,232.44297490801944,232.44295789491596,1.41989216583565,256.0696390935374,232.442957894916,271.0855732295828,1.41974582424811,1.411445,1.4114450051294074,8.300819118702618,254.15753117356888,1.361375,1.361375063217606,47.61050435127814,169.08736678448497,47.6105043512833,1.2606456069222547,170.0,169.99979445714283,1.41989216583565,169.08736678448497,169.99979445714283,228.42773076367612,1.2604011957146524,1.251615,1.2516151008264045,8.786094888247886,167.2486786711396,1.200915,1.2009151241210758,96.93241874570982,0.0072309603392889,0.0021574831326556,3.351572130433526,2.012651920994923,0.9716185278346444
23,0.0,23.0,23.0,2492.043751428627,40.13065840624261,45.40146517375011,54.94438268803899,83.6,1.6722,2187.1742701107005,2186.9352088242267,240.0000005210228,240.0,32.248634337584065,30.375674268047604,599.9999587739113,599.9999590092685,1.6221525219140718,1219.506405728874,1219.506406829484,1.622195,1.6221950004386376,279.4668723211986,148.42965966500674,1.572003375905572,936.6068707389912,937.5115961477344,1.571315,1.57131499880252,276.25176842793337,937.5115961477338,1.5213093346341535,221.03452007459805,1.5212012112263609,276.25176842793337,1.520795,1.520795050389553,124.5009481483947,256.07008305469986,124.5009481485696,1.4205722222901802,232.4419544786245,232.44193747689852,1.4198921672093068,256.07008305469986,232.44193747689744,271.08407902089493,1.4197458255143498,1.411445,1.4114450049166518,8.300820597697989,254.15799643468463,1.361375,1.361375063456142,47.61033156242424,169.087406008798,47.610331562430886,1.2606456285162475,170.0,169.99979465992553,1.4198921672093068,169.087406008798,169.99979465992553,228.42846481980533,1.2604012170972865,1.251615,1.251615100801008,8.786116296278346,167.24869367411364,1.200915,1.2009151243565876,96.93327453730708,0.007230941506193,0.0021574946937567,3.3515454416261568,2.012651920994923,0.971618565977281
24,0.0,24.0,24.0,2492.043749379222,40.13065837323999,45.40146513641289,54.944382642853874,83.6,1.6722,2187.174268406232,2186.9352070135214,240.0000003888345,240.0,32.24863431953083,30.375674197906022,599.9999587739113,599.9999590262912,1.6221525217621686,1219.506405728874,1219.5064068082793,1.622195,1.6221950002866896,279.4668721005303,148.42965967741645,1.5720033760702574,936.6068707716366,937.5115961892536,1.571315,1.5713149989683397,276.2517682115365,937.5115961892542,1.5213093338152546,221.03451949818316,1.5212012104075687,276.2517682115365,1.520795,1.5207950495709943,124.50008258080663,256.0705255489676,124.5000825809822,1.420572223958615,232.4409347389188,232.4409177487733,1.4198921684923471,256.0705255489676,232.44091774877373,271.08258638859513,1.4197458266911054,1.411445,1.411445004669586,8.300822021519494,254.15846019552384,1.361375,1.361375063668691,47.61015917728547,169.0874453918453,47.610159177291685,1.2606456500998136,170.0,169.99979490063794,1.4198921684923471,169.08744539184528,169.99979490063794,228.4291984175144,1.260401238469173,1.251615,1.251615100767875,8.78613770129788,167.24870884922825,1.200915,1.2009151245441632,96.93413057527012,0.0072309227912688,0.0021575062444943,3.351518823976173,2.012651920994923,0.9716186037784084
25,0.0,25.0,25.0,2492.0437479976385,40.13065835099164,45.401465111242416,54.94438261239283,83.6,1.6722,2187.1742672552105,2186.9352057931496,240.00000028467676,240.0,32.24863430200053,30.375674139605348,599.9999587739113,599.9999590151477,1.6221525216605888,1219.506405728874,1219.5064067178707,1.622195,1.6221950001850711,279.4668719505136,148.42965967653527,1.5720033761812815,936.60687078763,937.5115962094322,1.571315,1.5713149990801385,276.2517680645919,937.5115962094324,1.5213093330007754,221.03451909757243,1.521201209593145,276.2517680645919,1.520795,1.5207950487567132,124.4992171046828,256.0709665787901,124.49921710485782,1.4205722255453916,232.4399156977915,232.4398987193248,1.4198921696998024,256.0709665787901,232.43989871932487,271.0810953521226,1.4197458277934143,1.411445,1.4114450044035542,8.300823389860268,254.158922457632,1.361375,1.361375063858918,47.609987193270825,169.08748491666933,47.609987193280055,1.2606456716760226,170.0,169.99979516717224,1.4198921696998024,169.08748491666933,169.99979516717224,228.42993153273744,1.260401259833434,1.251615,1.2516151007322127,8.78615910122127,167.24872418035628,1.200915,1.200915124701667,96.93498685927922,0.007230904190543,0.0021575177871789,3.3514922720510216,2.012651920994923,0.9716186412398188
26,0.0,26.0,26.0,2492.0437470470697,40.13065833568415,45.40146509392442,54.94438259143477,83.6,1.6722,2187.1742664611006,2186.9352049538675,240.0000002047836,240.0,32.24863428616841,30.3756740922217,599.9999587739113,599.9999589891765,1.622152521594006,1219.506405728874,1219.506406595045,1.622195,1.622195000118457,279.4668718465181,148.42965966955956,1.5720033762576715,936.6068707947628,937.511596218125,1.571315,1.5713149991570663,276.2517679628218,937.5115962181252,1.5213093321944549,221.0345188140469,1.521201208786846,276.2517679628218,1.520795,1.5207950479504968,124.49835172832756,256.0714061585157,124.4983517285047,1.4205722270614511,232.4388973583588,232.43888039158875,1.4198921708425694,256.0714061585157,232.4388803915886,271.07960592043577,1.4197458288321672,1.411445,1.4114450041290136,8.30082470315352,254.15938323471943,1.361375,1.3613750640306168,47.60981560784887,169.0875245722948,47.60981560785807,1.2606456932459926,170.0,169.99979545076403,1.4198921708425694,169.0875245722948,169.99979545076403,228.43066414540544,1.260401281191221,1.251615,1.2516151006965597,8.7861804946614,167.24873965715605,1.200915,1.2009151248414836,96.9358433889876,0.0072308857002996,0.0021575293240094,3.351465780711665,2.012651920994923,0.9716186783634676
27,0.0,27.0,27.0,2492.0437463711387,40.130658324799285,45.40146508160993,54.9443825765319,83.6,1.6722,2187.1742658940416,2186.9352043574604,240.00000014489407,240.0,32.24863427253285,30.375674054372773,599.9999587739113,599.9999589571742,1.6221525215512915,1219.506405728874,1219.5064064633198,1.622195,1.622195000075717,279.46687177215296,148.42965966071546,1.5720033763119918,936.6068707976668,937.511596221266,1.571315,1.571314999211773,276.25176789007764,937.511596221266,1.5213093313998056,221.0345186078555,1.521201207992197,276.25176789007764,1.520795,1.5207950471558926,124.49748645974198,256.07184431055043,124.49748645991804,1.4205722285147258,232.437879719702,232.43786276458965,1.4198921719284885,256.07184431055043,232.43786276458897,271.07811809477414,1.4197458298151864,1.411445,1.4114450038528534,8.300825962332947,254.1598425487381,1.361375,1.3613750641870983,47.609644418538,169.08756435115467,47.60964441854754,1.260645714809657,170.0,169.9997957453717,1.4198921719284885,169.08756435115467,169.9997957453717,228.43139623856908,1.260401302542491,1.251615,1.25161510066184,8.786201880650824,167.24875527267375,1.200915,1.2009151249720469,96.9367001640296,0.0072308673170595,0.0021575408570761,3.3514393450971585,2.012651920994923,0.9716187151513852
28,0.0,28.0,28.0,2492.043745867805,40.13065831669384,45.40146507243991,54.94438256543443,83.6,1.6722,2187.174265469311,2186.9352039137343,240.00000010089929,240.0,32.248634261180534,30.37567402454134,599.9999587739113,599.9999589245665,1.6221525215245438,1219.506405728874,1219.5064063366906,1.622195,1.6221950000489498,279.4668717166312,148.42965965232227,1.5720033763524426,936.606870798988,937.5115962221896,1.571315,1.5713149992525126,276.25176783575546,937.5115962221884,1.5213093306197951,221.0345184522376,1.5212012072121737,276.25176783575546,1.520795,1.52079504637589,124.49662130665268,256.0722810623577,124.49662130683014,1.4205722299111485,232.4368627782618,232.43684583473225,1.419892172963369,256.0722810623577,232.4368458347328,271.0766318708693,1.419745830748259,1.411445,1.411445003579611,8.300827168648661,254.1603004268489,1.361375,1.361375064331399,47.609473622933976,169.08760424846517,47.60947362294462,1.26064573636656,170.0,169.99979604670386,1.419892172963369,169.08760424846517,169.99979604670386,228.4321277977465,1.2604013238868013,1.251615,1.251615100628254,8.786223258547388,167.24877102256818,1.200915,1.2009151250989305,96.93755718402002,0.0072308490375619,0.002157552388365,3.3514129606101566,2.012651920994923,0.9716187516056524
29,0.0,29.0,29.0,2492.0437454718535,40.13065831031764,45.401465065226255,54.94438255670455,83.6,1.6722,2187.1742651328473,2186.9352035650186,240.0000000691749,240.0,32.24863425196984,30.375674001263796,599.9999587739113,599.9999588943938,1.622152521508252,1219.506405728874,1219.5064062226008,1.622195,1.6221950000326428,279.4668716729936,148.42965964549308,1.5720033763842631,936.6068708001302,937.5115962227928,1.571315,1.5713149992845603,276.25176779300864,937.5115962227932,1.5213093298566505,221.03451832964043,1.521201206449008,276.25176779300864,1.520795,1.5207950456127302,124.49575627653012,256.0727164443594,124.4957562767073,1.4205722312550917,232.4358465287821,232.43582959673645,1.4198921739514412,256.0727164443594,232.4358295967364,271.0751472405098,1.4197458316355904,1.411445,1.4114450033120498,8.300828323540621,254.16075689931483,1.361375,1.3613750644658962,47.60930321868452,169.08764426061023,47.60930321869547,1.2606457579159325,170.0,169.99979635195058,1.4198921739514412,169.0876442606102,169.99979635195058,228.43285881035416,1.2604013452233944,1.251615,1.2516151005955258,8.786244627868589,167.2487869036769,1.200915,1.2009151252256556,96.93841444855812,0.0072308308587462,0.0021575639197617,3.3513866229023512,2.012651920994923,0.9716187877283856
30,0.0,30.0,30.0,2492.043745141908,40.13065830500435,45.40146505921511,54.944382549429925,83.6,1.6722,2187.174264850411,2186.93520327471,240.0000000466904,240.0,32.24863424464671,30.375673983226186,599.9999587739113,599.9999588681106,1.622152521498661,1219.506405728874,1219.5064061242108,1.622195,1.6221950000230403,279.46687163677603,148.42965964062958,1.5720033764107793,936.606870801746,937.5115962239172,1.571315,1.5713149993112645,276.25176775748474,937.511596223917,1.5213093291120023,221.0345182284753,1.5212012057043345,276.25176775748474,1.520795,1.5207950448680536,124.4948913766086,256.0731504886992,124.49489137678788,1.4205722325499626,232.43483096491897,232.43481404424665,1.41989217489596,256.0731504886992,232.4348140442466,271.07366419259773,1.419745832480405,1.411445,1.4114450030518455,8.300829428559586,254.16121199821723,1.361375,1.361375064592541,47.60913320349638,169.08768438490551,47.6091332035088,1.260645779456982,170.0,169.99979665922027,1.41989217489596,169.08768438490551,169.99979665922027,228.4335892653729,1.2604013665514842,1.251615,1.2516151005632357,8.786265988248498,167.24880291365878,1.200915,1.2009151253542851,96.93927195722776,0.0072308127777374,0.0021575754530554,3.35136032786127,2.012651920994923,0.971618823521725
31,0.0,31.0,31.0,2492.0437448526327,40.13065830034601,45.40146505394493,54.94438254305201,83.6,1.6722,2187.1742646011353,2186.9352030203763,240.00000003102195,240.0,32.248634238920296,30.3756739693043,599.9999587739113,599.9999588461617,1.622152521493246,1219.506405728874,1219.5064060420236,1.622195,1.622195000017617,279.46687160521026,148.42965963773156,1.572003376434026,936.6068708040862,937.51159622587,1.571315,1.571314999334675,276.2517677264758,937.51159622587,1.521309328386865,221.0345181412855,1.52120120497917,276.2517677264758,1.520795,1.5207950441428808,124.49402661390216,256.0735832281222,124.49402661408315,1.4205722337984146,232.43381607975533,232.4337991703371,1.4198921757994205,256.0735832281222,232.43379917033627,271.0721827140281,1.4197458332851696,1.411445,1.4114450027998706,8.300830485298949,254.16166575633747,1.361375,1.3613750647128793,47.60896357514189,169.08772461930056,47.60896357515527,1.2606458009890549,170.0,169.99979696728695,1.4198921757994205,169.08772461930056,169.99979696728695,228.4343191528121,1.2604013878704223,1.251615,1.2516151005310143,8.786287339407783,167.2488190508431,1.200915,1.2009151254860857,96.94012970959912,0.0072307947918301,0.0021575869899429,3.3513340715969635,2.012651920994923,0.9716188589877308
