Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,2491.7559022068112,40.126023022619606,45.396220973518055,54.93803621126033,83.6,1.6722,2186.921559209109,3456.7734558016878,279.9999950262303,280.0,37.64090726568218,35.4566454224473,599.9999587739113,599.9999645692109,1.6221371614593074,1219.506405728874,1219.5064131583115,1.622195,1.6221949864324678,282.0543860452562,158.47854814326868,1.572022002444717,947.1880097081706,949.2406423495266,1.571315,1.5713150093424355,278.761712475238,949.2406423495258,1.5213185666481914,241.4679018104918,1.5212075147543815,278.761712475238,1.520795,1.5207950587378931,128.87849096186204,261.1985382509817,128.87849096189618,1.4209239828875653,234.6599948243076,234.660003698009,1.4202119065191796,261.1985382509817,234.66000369800847,271.231318040312,1.4200596739087512,1.411445,1.4114450075357947,8.614666372956492,259.3535553011238,1.361375,1.3613750708380064,50.7833564788491,174.1401592805554,50.78335647885076,1.2618945842185303,210.0,210.00008033682485,1.4202119065191796,174.1401592805554,210.00008033682485,265.1258522226756,1.2616231614554807,1.251615,1.2516149649981565,10.008196457324424,172.32287602649606,1.200915,1.2009140852596636,155.17523618197566,0.007433997220362,0.0041622776852971,1.786040668699732,2.010099177987712,0.963900406050863
11,0.0,11.0,11.0,2491.755958504091,40.12602392920357,45.3962219991738,54.93803745249827,83.6,1.6722,2186.9216385647214,3456.7735344979774,279.99999490185485,280.0,37.64090693173684,35.456645687484354,599.9999587739113,599.999962638482,1.622137165228062,1219.506405728874,1219.5064080348675,1.622195,1.6221949902007995,282.0543936748371,158.47854573689696,1.5720219979204724,947.1880125624452,949.2406462894,1.571315,1.5713150047767934,278.7617196884132,949.2406462894002,1.521318560819929,241.46792633322485,1.5212075089195851,278.7617196884132,1.520795,1.520795052891483,128.87898765320745,261.1984052573004,128.87898765324093,1.4209239881304705,234.6605281672022,234.6605370684684,1.4202119114482554,261.1984052573004,234.66053706846787,271.2320341726483,1.42005967879884,1.411445,1.4114450084123285,8.614670386511536,259.35341358958505,1.361375,1.3613750575272794,50.783483741387336,174.1401913852101,50.78348374139114,1.2618945790864613,210.0,210.00008873348384,1.4202119114482554,174.1401913852101,210.00008873348384,265.1255436446148,1.2616231562868274,1.251615,1.251614965843637,10.008190443190346,172.32291839461382,1.200915,1.20091407539883,155.1717393079496,0.0074339998551,0.0041622562237603,1.7860505109375446,2.010099177987712,0.9639004571900798
12,0.0,12.0,12.0,2491.755993862584,40.12602449859951,45.39622264335486,54.93803823207952,83.6,1.6722,2186.9216878424563,3456.7735839501183,279.99999528358217,280.0,37.64090676894629,35.456646086103966,599.9999587739113,599.9999609872822,1.622137168165067,1219.506405728874,1219.506404318308,1.622195,1.6221949931376949,282.0543984661833,158.4785443156388,1.572021995078919,947.1880143702148,949.2406487507568,1.571315,1.5713150019092386,278.76172422085705,949.2406487507576,1.5213185558861777,241.467941728548,1.5212075039816375,278.76172422085705,1.520795,1.5207950479461476,128.87948367492905,261.1982671055961,128.87948367496435,1.4209239932673627,234.6610628739405,234.66107179413692,1.4202119162980638,261.1982671055961,234.6610717941368,271.23275199004644,1.4200596836147212,1.411445,1.4114450094978046,8.614674116916632,259.35326671815625,1.361375,1.3613750474963977,50.78361085606721,174.1402214496214,50.783610856070055,1.2618945739340994,210.0,210.000094469124,1.4202119162980638,174.1402214496214,210.000094469124,265.12523303372376,1.2616231511052711,1.251615,1.2516149669551673,10.008184150104071,172.32295876585772,1.200915,1.200914068644363,155.16824364319046,0.0074340024158698,0.0041622346515198,1.7860603830097284,2.010099177987712,0.9639005089711316
13,0.0,13.0,13.0,2491.7560153236122,40.12602484419746,45.39622303434403,54.93803870525057,83.6,1.6722,2186.92171778764,3456.7736139853296,279.9999959188152,280.0,37.64090672504428,35.45664653883324,599.9999587739113,599.9999597156749,1.6221371703684109,1219.506405728874,1219.506401905889,1.622195,1.622194995341124,282.0544014041609,158.4785435473066,1.572021993354176,947.1880155724778,949.240650357066,1.571315,1.5713150001685172,278.76172699785656,949.240650357066,1.5213185517234824,241.46795127206695,1.5212074998162803,278.76172699785656,1.520795,1.5207950437761564,128.8799790308221,261.19812489158096,128.87997903085622,1.4209239981363146,234.66159852609573,234.66160745955008,1.4202119209008326,261.19812489158096,234.6616074595503,271.23347107127023,1.4200596881875005,1.411445,1.4114450105594756,8.614677628024703,259.3531157823571,1.361375,1.3613750399657278,50.78373781805988,174.14025021817102,50.78373781806242,1.261894568615174,210.0,210.0000983377608,1.4202119209008326,174.140250218171,210.0000983377608,265.1249211193851,1.2616231457618845,1.251615,1.2516149680809274,10.008177680956852,172.3229978664323,1.200915,1.2009140640844074,155.1647491859966,0.0074340048879769,0.0041622129804931,1.786070276273097,2.010099177987712,0.963900561369886
14,0.0,14.0,14.0,2491.7560277538364,40.12602504436773,45.3962232608049,54.93803897931116,83.6,1.6722,2186.9217354588495,3456.773631398451,279.99999663664164,280.0,37.6409067567511,35.456646991889926,599.9999587739113,599.9999588241491,1.6221371719683193,1219.506405728874,1219.5064005713048,1.622195,1.6221949969412244,282.054403148736,158.4785431959305,1.5720219923551488,947.188016412249,949.240651455152,1.571315,1.571314999159954,278.76172864232984,949.2406514551516,1.5213185482008107,241.46795708818183,1.521207496291943,278.76172864232984,1.520795,1.520795040248962,128.88047372809524,261.19797935308225,128.8804737281284,1.4209240026668963,234.66213484815427,234.66214379112037,1.4202119251822436,261.19797935308225,234.6621437911205,271.23419116165644,1.420059692442111,1.411445,1.4114450114796424,8.614680962468535,259.3529615185942,1.361375,1.361375034327112,50.78386462311943,174.14027816152685,50.78386462312243,1.2618945630720146,210.0,210.00010091423692,1.4202119251822436,174.14027816152685,210.00010091423692,265.12460842729865,1.2616231401972942,1.251615,1.2516149690953673,10.008171101926866,172.32303615437002,1.200915,1.2009140610543605,155.1612559351388,0.0074340072651205,0.0041621912230154,1.7860801839216616,2.010099177987712,0.9639006143548584
15,0.0,15.0,15.0,2491.756034446751,40.12602515214716,45.3962233827402,54.938039126876,83.6,1.6722,2186.9217454469785,3456.773640789372,279.9999973326877,280.0,37.64090683119727,35.456647412408486,599.9999587739113,599.9999582608858,1.62213717309604,1219.506405728874,1219.5064000511975,1.622195,1.6221949980691817,282.05440413666605,158.4785430985756,1.5720219918171734,947.1880170243164,949.24065223873,1.571315,1.571314998616527,278.7617295680485,949.24065223873,1.521318545198178,241.46796054737007,1.5212074932882846,278.7617295680485,1.520795,1.520795037243581,128.8809677760443,261.19783099277674,128.8809677760799,1.4209240068437914,234.6626716575692,234.66268060755985,1.4202119291243644,261.19783099277674,234.66268060755985,271.23491211183523,1.4200596963601195,1.411445,1.4114450122110895,8.614684149030216,259.3528044274902,1.361375,1.3613750301118648,50.78399126745283,174.14030557295766,50.78399126745531,1.261894557298104,210.0,210.0001026073497,1.4202119291243644,174.14030557295766,210.0001026073497,265.1242953277801,1.2616231344039104,1.251615,1.2516149699489156,10.00816445499475,172.32307391438974,1.200915,1.2009140590788612,155.15776388970605,0.0074340095461266,0.0041621693913067,1.78609010043022,2.010099177987712,0.9639006678885838
16,0.0,16.0,16.0,2491.7560375888106,40.12602520274537,45.396223439984034,54.93803919615189,83.6,1.6722,2186.9217507074154,3456.7736452129325,279.99999795142253,280.0,37.640906925161744,35.456647783143225,599.9999587739113,599.9999579541648,1.6221371738683807,1219.506405728874,1219.5064000965092,1.622195,1.6221949988417643,282.05440465352945,158.47854314606852,1.5720219915645508,947.1880174849904,949.240652817644,1.571315,1.5713149983609984,278.76173004630823,949.2406528176436,1.5213185426133082,241.46796252915692,1.5212074907027957,278.76173004630823,1.520795,1.5207950346570849,128.88146118518128,261.197680159654,128.88146118521672,1.4209240106823011,234.66320883194865,234.66321778727303,1.4202119327407052,261.197680159654,234.663217787274,271.2356338375513,1.420059699954694,1.411445,1.4114450127471905,8.614687207503469,259.35264485569365,1.361375,1.3613750269618785,50.784117747612925,174.14033263176705,50.78411774761531,1.2618945513131583,210.0,210.00010370352905,1.4202119327407052,174.14033263176705,210.00010370352905,265.12398207604843,1.2616231284007835,1.251615,1.2516149706344333,10.008157766350443,172.3231113202353,1.200915,1.200914057823184,155.1542730490003,0.0074340117327297,0.0041621474971301,1.7861000211682982,2.010099177987712,0.9639007219300932
17,0.0,17.0,17.0,2491.7560386050304,40.12602521911007,45.3962234584981,54.93803921855742,83.6,1.6722,2186.921753122074,3456.7736466605825,279.99999847021155,280.0,37.64090702338081,35.456648097661656,599.9999587739113,599.9999578318535,1.622137174381826,1219.506405728874,1219.5064004977205,1.622195,1.6221949993554343,282.0544048838175,158.4785432676817,1.5720219914827709,947.1880178392028,949.2406532561112,1.571315,1.5713149982778678,278.76173025275875,949.2406532561116,1.521318540362371,241.46796359535276,1.521207488451492,278.76173025275875,1.520795,1.520795032405218,128.88195396665083,261.1975271022555,128.88195396668604,1.420924014212677,234.66374628767403,234.66375524717276,1.420211936060258,261.1975271022555,234.66375524717293,271.2363562935481,1.420059703254585,1.411445,1.4114450131027316,8.614690151853344,259.3524830494197,1.361375,1.361375024605316,50.784244060425536,174.14035944461543,50.78424406042853,1.2618945451475625,210.0,210.0001044009194,1.420211936060258,174.14035944461543,210.0001044009194,265.1236688441936,1.2616231222178942,1.251615,1.2516149711659357,10.008151051958736,172.32314847503812,1.200915,1.200914057054567,155.15078341245732,0.0074340138281179,0.0041621255515844,1.7861099421395104,2.010099177987712,0.96390077643743
18,0.0,18.0,18.0,2491.7560384057424,40.12602521590084,45.39622345486736,54.938039214163545,83.6,1.6722,2186.921753874113,3456.7736464051504,279.9999988866582,280.0,37.64090711664326,35.456648356445406,599.9999587739113,599.9999578314274,1.6221371747120823,1219.506405728874,1219.5064010929198,1.622195,1.6221949996858864,282.05440494510043,158.4785434194427,1.5720219914986826,947.1880181149638,949.2406535935272,1.571315,1.5713149982933514,278.7617302994309,949.2406535935264,1.521318538378388,241.4679641025728,1.521207486467299,278.7617302994309,1.520795,1.520795030420732,128.8824461318611,261.19737200364574,128.88244613189505,1.4209240174706663,234.6642839660777,234.6642929289118,1.420211939117854,261.19737200364574,234.6642929289112,271.23707945711857,1.4200597062944509,1.411445,1.4114450133021768,8.614692992273909,259.3523191894578,1.361375,1.3613750228369874,50.78437020295317,174.14038607262432,50.78437020295733,1.2618945388336518,210.0,210.0001048349828,1.420211939117854,174.14038607262432,210.0001048349828,265.1233557452779,1.261623115887339,1.251615,1.2516149715660734,10.008144321265622,172.32318543778598,1.200915,1.2009140566130343,155.14729497960025,0.0074340158360132,0.0041621035649891,1.7861198598100512,2.010099177987712,0.9639008313695188
19,0.0,19.0,19.0,2491.7560375603694,40.12602520228736,45.39622343946587,54.938039195524816,83.6,1.6722,2186.92175369695,3456.7736452429663,279.9999992095088,280.0,37.64090720005726,35.45664856396673,599.9999587739113,599.9999579036397,1.6221371749162252,1219.506405728874,1219.5064017658708,1.622195,1.6221949998901928,282.0544049112265,158.47854357544077,1.5720219915665274,947.1880183310012,949.2406538555238,1.571315,1.5713149983612942,278.761730256752,949.2406538555232,1.521318536608502,241.46796427599512,1.5212074846972965,278.761730256752,1.520795,1.5207950286505971,128.88293769224325,261.1972150037793,128.88293769228002,1.420924020492008,234.66482182457796,234.6648307901345,1.4202119419485368,261.1972150037793,234.6648307901335,271.23780331764846,1.4200597091092018,1.411445,1.411445013372702,8.614695736499645,259.35215341374254,1.361375,1.3613750215026268,50.784496172447234,174.14041254838494,50.78449617245151,1.2618945324010733,210.0,210.00010509743177,1.4202119419485368,174.14041254838494,210.00010509743177,265.1230428511893,1.2616231094386323,1.251615,1.2516149718590617,10.008137579570864,172.32322223989772,1.200915,1.2009140563896157,155.14380774999532,0.0074340177601207,0.0041620815468326,1.786129770998347,2.010099177987712,0.9639008866876004
20,0.0,20.0,20.0,2491.7560364151045,40.12602518384457,45.39622341860078,54.9380391702741,83.6,1.6722,2186.9217530364535,3456.773643658515,279.9999994525182,280.0,37.64090727162085,35.45664872663906,599.9999587739113,599.9999580126083,1.6221371750359286,1219.506405728874,1219.5064024392118,1.622195,1.6221950000100287,282.0544048276627,158.47854372161382,1.5720219916584852,947.1880185007018,949.2406540599038,1.571315,1.57131499845363,278.76173016801647,949.2406540599038,1.5213185350115144,241.46796425634983,1.5212074831002462,278.76173016801647,1.520795,1.5207950270535069,128.8834286591052,261.19705621439755,128.88342865914075,1.420924023309737,234.66535983092487,234.66536879872888,1.4202119445847892,261.19705621439755,234.66536879872908,271.23852787028835,1.420059711731218,1.411445,1.411445013340553,8.614698390665199,259.35198583218164,1.361375,1.361375020486832,50.78462196633007,174.1404388872299,50.78462196633426,1.2618945258750265,210.0,210.00010524966945,1.4202119445847892,174.1404388872299,210.00010524966945,265.1227302054668,1.261623102896905,1.251615,1.2516149720672989,10.008130829606277,172.32325889614643,1.200915,1.2009140563107956,155.1403217232356,0.0074340196038217,0.0041620595057637,1.786139672805451,2.010099177987712,0.9639009423560162
21,0.0,21.0,21.0,2491.7560351733546,40.126025163848034,45.39622339597789,54.9380391428961,83.6,1.6722,2186.9217521574305,3456.7736419366006,279.9999996306963,280.0,37.64090733114163,35.456648851474355,599.9999587739113,599.9999581340186,1.6221371751007516,1219.506405728874,1219.5064030660335,1.622195,1.6221950000749557,282.05440472175854,158.47854385136816,1.5720219917582094,947.1880186341428,949.240654219677,1.571315,1.571314998553864,278.761730059228,949.2406542196768,1.5213185335553845,241.467964130766,1.521207481644084,278.761730059228,1.520795,1.5207950255973537,128.88391904354043,261.19689572827764,128.8839190435741,1.4209240259528684,234.6658979596174,234.6659069292868,1.4202119470551684,261.19689572827764,234.6659069292868,271.2392531121777,1.42005971418897,1.411445,1.4114450132291314,8.61470095983874,259.3518165359837,1.361375,1.3613750197035484,50.78474758217233,174.14046509408288,50.784747582176855,1.2618945192757711,210.0,210.00010533245543,1.4202119470551684,174.14046509408288,210.00010533245543,265.12241783246867,1.261623096282388,1.251615,1.2516149722098626,10.008124072525382,172.32329541132782,1.200915,1.2009140563273295,155.13683689892105,0.0074340213700256,0.0041620374496086,1.7861495625717472,2.010099177987712,0.9639009983426552
22,0.0,22.0,22.0,2491.756033948458,40.1260251441229,45.396223373662025,54.93803911588968,83.6,1.6722,2186.921751211768,3456.7736402361816,279.9999997581836,280.0,37.6409073794583,35.45664894526912,599.9999587739113,599.9999582527073,1.6221371751311158,1219.506405728874,1219.506403621716,1.622195,1.6221950001054002,282.05440460939866,158.4785439626125,1.5720219918565903,947.1880187391708,949.2406543447912,1.571315,1.5713149986528003,278.7617299453925,949.240654344791,1.5213185322152796,241.46796395226997,1.521207480303962,278.7617299453925,1.520795,1.5207950242572648,128.8844088563742,261.1967336252769,128.8844088564104,1.4209240284461475,234.66643618963064,234.6664451608352,1.4202119493840244,261.1967336252769,234.6664451608344,271.23997904035684,1.4200597165067337,1.411445,1.4114450130583702,8.614703448363237,259.35164560366184,1.361375,1.361375019088922,50.78487301767477,174.1404911679324,50.7848730176792,1.2618945126190362,210.0,210.0001053725147,1.4202119493840244,174.1404911679324,210.0001053725147,265.12210574374507,1.261623089610803,1.251615,1.2516149723022578,10.008117308545115,172.3233317845399,1.200915,1.2009140564064569,155.13335327664964,0.0074340230611201,0.0041620153854062,1.78615943784996,2.010099177987712,0.9639010546190934
23,0.0,23.0,23.0,2491.7560327984806,40.12602512560422,45.39622335271108,54.93803909053507,83.6,1.6722,2186.9217502822416,3456.7736386387346,279.9999998472573,280.0,37.6409074179165,35.45664901416435,599.9999587739113,599.9999583602131,1.6221371751407578,1219.506405728874,1219.5064040969376,1.622195,1.6221950001151029,282.0544044993541,158.47854405579605,1.57202199194896,947.188018821988,949.2406544429512,1.571315,1.5713149987457211,278.761729834766,949.2406544429512,1.521318530971923,241.46796375253672,1.521207479060595,278.761729834766,1.520795,1.52079502301394,128.88489810813917,261.1965699762803,128.88489810817546,1.4209240308102742,234.66697450289797,234.66698347535944,1.4202119515917049,261.1965699762803,234.66698347535936,271.2407056505144,1.4200597187047903,1.411445,1.4114450128447111,8.614705860079397,259.351473104989,1.361375,1.3613750185958713,50.78499827067168,174.14051710475974,50.78499827067679,1.2618945059167692,210.0,210.00010538708847,1.4202119515917049,174.14051710475974,210.00010538708847,265.121793942359,1.261623082894105,1.251615,1.2516149723567356,10.008110537369497,172.3233680120143,1.200915,1.200914056526652,155.1298708560114,0.0074340246789785,0.0041619933194531,1.7861692963878375,2.010099177987712,0.9639011111604407
24,0.0,24.0,24.0,2491.7560317485463,40.12602510869659,45.39622333358278,54.9380390673862,83.6,1.6722,2186.9217494102377,3456.773637179733,279.9999999079951,280.0,37.64090744803124,35.456649063453845,599.9999587739113,599.9999584526988,1.6221371751386664,1219.506405728874,1219.5064044921464,1.622195,1.6221950001130565,282.05440439607133,158.47854413265298,1.5720219920332985,947.1880188875248,949.2406545202256,1.571315,1.571314998830582,278.76172973142627,949.2406545202246,1.5213185298102934,241.4679635497564,1.5212074778989568,278.76172973142627,1.520795,1.5207950218523445,128.88538680905828,261.19640484557635,128.88538680909397,1.420924033062248,234.6675128834888,234.66752185695503,1.4202119536948874,261.19640484557635,234.66752185695435,271.2414329366032,1.4200597207997585,1.411445,1.4114450126013018,8.614708198456444,259.35129910336167,1.361375,1.3613750181897084,50.7851233391018,174.1405428988407,50.7851233391063,1.2618944991777057,210.0,210.00010538722603,1.4202119536948874,174.1405428988407,210.00010538722603,265.1214824260869,1.2616230761410423,1.251615,1.2516149723826375,10.008103758404774,172.32340408835745,1.200915,1.2009140566737144,155.12638963658296,0.0074340262250012,0.0041619712573541,1.7861791361161854,2.010099177987712,0.9639011679452528
25,0.0,25.0,25.0,2491.756030804607,40.12602509349585,45.39622331638556,54.9380390465743,83.6,1.6722,2186.921748612725,3456.7736358677803,279.9999999483323,280.0,37.6409074712859,35.45664909754803,599.9999587739113,599.9999585292891,1.622137175130551,1219.506405728874,1219.5064048134648,1.622195,1.622195000104974,282.0544043014018,158.4785441954438,1.5720219921091252,947.1880189396868,949.2406545813732,1.571315,1.5713149989068909,278.7617296370068,949.2406545813728,1.521318528718687,241.4679633538272,1.5212074768073414,278.7617296370068,1.520795,1.520795020760768,128.8858749690488,261.1962382926954,128.88587496908465,1.4209240352159582,234.66805131692797,234.6680602911679,1.4202119557071633,261.1962382926954,234.668060291168,271.2421608905826,1.420059722805172,1.411445,1.411445012338478,8.614710466694264,259.3511236575703,1.361375,1.3613750178450612,50.78524822101013,174.14056854391313,50.7852482210161,1.2618944924081714,210.0,210.0001053798574,1.4202119557071633,174.14056854391313,210.0001053798574,265.1211711892724,1.2616230693579586,1.251615,1.25161497238703,10.008096970928635,172.32344000770829,1.200915,1.2009140568384575,155.12290961792738,0.0074340277001698,0.004161949204074,1.786188955139782,2.010099177987712,0.963901224955161
26,0.0,26.0,26.0,2491.7560299625693,40.12602507993609,45.39622330104485,54.93803902800913,83.6,1.6722,2186.9217478932565,3456.773634697377,279.9999999743221,280.0,37.64090748902724,35.45664912002606,599.9999587739113,599.9999585908422,1.6221371751198976,1219.506405728874,1219.5064050698231,1.622195,1.6221950000943448,282.05440421575,158.4785442464975,1.5720219921767686,947.1880189815406,949.2406546301356,1.571315,1.5713149989749724,278.76172955178714,949.2406546301354,1.521318527687856,241.4679631697242,1.521207475776499,278.76172955178714,1.520795,1.5207950197299591,128.88636259771604,261.19607037313824,128.88636259775194,1.420924037282672,234.66858978995117,234.66859876474916,1.4202119576395196,261.19607037313824,234.6685987647492,271.24288950257494,1.420059724731967,1.411445,1.4114450120642064,8.614712667760704,259.35094682257244,1.361375,1.3613750175435262,50.78537291454335,174.1405940338772,50.78537291454917,1.2618944856127212,210.0,210.00010536915548,1.4202119576395196,174.1405940338772,210.00010536915548,265.12086022428224,1.2616230625494238,1.251615,1.2516149723752272,10.008090174196573,172.3234757643558,1.200915,1.200914057014954,155.11943079959175,0.0074340291051074,0.0041619271639904,1.7861987517291589,2.010099177987712,0.963901282174626
27,0.0,27.0,27.0,2491.756029213445,40.12602506787255,45.39622328739687,54.93803901149248,83.6,1.6722,2186.9217472482965,3456.7736336561006,279.9999999904552,280.0,37.64090750241827,35.456649133732114,599.9999587739113,599.999958639103,1.62213717510873,1219.506405728874,1219.506405271076,1.622195,1.6221950000831944,282.0544041387388,158.47854428798152,1.5720219922369498,947.1880190154844,949.2406546694116,1.571315,1.5713149990355488,278.76172947529204,949.2406546694118,1.5213185267104694,241.46796299937785,1.521207474799099,278.76172947529204,1.520795,1.520795018752586,128.8868497043682,261.1959011393015,128.88684970440542,1.4209240392714984,234.6691282901821,234.66913726533937,1.420211959500799,261.1959011393015,234.66913726533943,271.2436187609256,1.4200597265889363,1.411445,1.4114450117844934,8.614714804442869,259.3507686503657,1.361375,1.3613750172717445,50.785497417933456,174.14061936281556,50.78549741793913,1.261894478794502,210.0,210.0001053576283,1.420211959500799,174.14061936281556,210.0001053576283,265.1205495223446,1.2616230557186023,1.251615,1.2516149723511385,10.008083367463838,172.3235113528126,1.200915,1.2009140571994266,155.1159531811087,0.0074340304401372,0.0041619051409447,1.7862085243129169,2.010099177987712,0.963901339590612
28,0.0,28.0,28.0,2491.7560285465015,40.12602505713243,45.39622327524613,54.93803899678779,83.6,1.6722,2186.921746671089,3456.773632729068,279.9999999999821,280.0,37.6409075124289,35.45664914088826,599.9999587739113,599.9999586761496,1.6221371750981382,1219.506405728874,1219.5064054268448,1.622195,1.6221950000726144,282.05440406962566,158.47854432179088,1.57202199229053,947.1880190433584,949.2406547014422,1.571315,1.5713149990894848,278.76172940673325,949.240654701442,1.5213185257806243,241.4679628431025,1.521207473869238,278.76172940673325,1.520795,1.5207950178227465,128.8873362980213,261.19573064076474,128.887336298058,1.420924041189802,234.66966680605788,234.66967578138733,1.420211961298116,261.19573064076474,234.6696757813872,271.2443486525005,1.420059728383147,1.411445,1.411445011503784,8.614716879363327,259.3505891902851,1.361375,1.3613750170201266,50.785621729501294,174.1406445253528,50.78562172950849,1.2618944719556846,210.0,210.00010534665637,1.420211961298116,174.1406445253528,210.00010534665637,265.12023907422025,1.2616230488676805,1.251615,1.2516149723176446,10.008076550035884,172.32354676810505,1.200915,1.2009140573894572,155.11247676199486,0.0074340317053363,0.0041618831382906,1.786218271469696,2.010099177987712,0.9639013971923176
29,0.0,29.0,29.0,2491.7560279507065,40.12602504753803,45.39622326439159,54.93803898365173,83.6,1.6722,2186.9217461535764,3456.773631900986,280.0000000051957,280.0,37.64090751984535,35.456649143204864,599.9999587739113,599.9999587040684,1.6221371750886404,1219.506405728874,1219.5064055458906,1.622195,1.6221950000631251,282.0544040075101,158.47854434952023,1.5720219923383951,947.1880190665898,949.2406547279272,1.571315,1.5713149991376707,278.7617293451784,949.2406547279272,1.5213185248935717,241.46796270020172,1.5212074729821676,278.7617293451784,1.520795,1.5207950169356912,128.88782238740808,261.195558924734,128.8878223874464,1.4209240430436043,234.67020532667465,234.6702143020036,1.4202119630372518,261.195558924734,234.67021430200333,271.2450791628832,1.420059730120337,1.411445,1.4114450112253358,8.614718895001205,259.3504084893639,1.361375,1.361375016781848,50.78574584764861,174.1406695165585,50.78574584765389,1.2618944650977009,210.0,210.00010533693805,1.4202119630372518,174.1406695165585,210.00010533693805,265.1199288705634,1.2616230419981045,1.251615,1.2516149722768428,10.008069721261448,172.32358200565972,1.200915,1.2009140575835022,155.10900154175198,0.0074340329005834,0.0041618611589404,1.7862279919198605,2.010099177987712,0.9639014549708969
30,0.0,30.0,30.0,2491.756027415812,40.12602503892434,45.39622325464657,54.93803897185841,83.6,1.6722,2186.921745687774,3456.7736311576286,280.0000000076803,280.0,37.64090752529252,35.45664914198253,599.9999587739113,599.9999587247618,1.622137175080414,1219.506405728874,1219.5064056358162,1.622195,1.6221950000549044,282.054403951489,158.47854437247636,1.5720219923813683,947.188019086256,949.2406547501856,1.571315,1.571314999180934,278.7617292896925,949.240654750186,1.5213185240454246,241.4679625695442,1.5212074721340012,278.7617292896925,1.520795,1.520795016087536,128.8883079809897,261.1953860362346,128.8883079810301,1.4209240448378493,234.67074384175112,234.6707528169084,1.420211964722921,261.1953860362346,234.6707528169085,271.2458102765991,1.4200597318051764,1.411445,1.4114450109514711,8.614720853705293,259.3502265925809,1.361375,1.36137501655215,50.7858697708577,174.1406943322664,50.78586977086442,1.2618944582216185,210.0,210.00010532867896,1.420211964722921,174.1406943322664,210.00010532867896,265.1196189020101,1.2616230351109532,1.251615,1.251614972230377,10.008062880575874,172.32361706169118,1.200915,1.2009140577806925,155.10552751986933,0.0074340340255997,0.0041618392054078,1.7862376845169774,2.010099177987712,0.963901512919166
31,0.0,31.0,31.0,2491.756026932752,40.12602503114538,45.39622324584591,54.93803896120795,83.6,1.6722,2186.921745266345,3456.7736304863747,280.0000000085086,280.0,37.64090752925924,35.45664913819968,599.9999587739113,599.9999587398643,1.6221371750734446,1219.506405728874,1219.506405702999,1.622195,1.6221950000479388,282.0544039007251,158.4785443917003,1.572021992420178,947.1880191031762,949.2406547691947,1.571315,1.571314999220006,278.7617292394417,949.2406547691944,1.5213185232329498,241.4679624498954,1.5212074713215056,278.7617292394417,1.520795,1.5207950152750471,128.8887930869666,261.19521201834465,128.8887930870047,1.4209240465765662,234.67128234152688,234.6712913163535,1.420211966358934,261.19521201834465,234.67129131635397,271.2465419772621,1.4200597334414355,1.411445,1.4114450106837282,8.61472275770736,259.35004354304806,1.361375,1.3613750163275504,50.78599349767152,174.14071896838718,50.785993497677474,1.2618944513279473,210.0,210.0001053220121,1.420211966358934,174.14071896838718,210.0001053220121,265.11930915958266,1.2616230282067498,1.251615,1.251614972179318,10.008056027431822,172.32365193247875,1.200915,1.2009140579803714,155.10205469582033,0.0074340350799843,0.0041618172798484,1.7862473482389416,2.010099177987712,0.9639015710314784
