Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
860,0.0,860.0,860.0,2492.257375818342,40.1340985093331,45.405357103931664,54.949092661615225,83.6,1.6722,2187.361760579177,3457.469143835925,209.9999999927957,210.0,28.204053344200798,26.57882815144494,599.9999587739113,599.9999611509292,1.6221624805746877,1219.506405728874,1219.5085742328745,1.622195,1.6221949992705278,277.52600274349976,140.7587032405922,1.5719895510075694,928.6270376275972,928.571025043589,1.571315,1.571314999967141,274.3691071892257,928.5710250435848,1.5213024140876734,205.3915986686169,1.5211964658789543,274.3691071892257,1.520795,1.5207949847823805,115.23584191914732,254.92832702586225,115.23584191804684,1.4203133606703238,223.91308127553611,223.91309175829272,1.4196555058364844,254.92832702586225,223.91309175829272,260.9952309087519,1.419513012360501,1.411445,1.4114450032643018,8.068009096199313,253.1082279854124,1.361375,1.361375547182294,44.31064200917387,166.0984122183055,44.31064200598978,1.2612231417976636,210.0,210.0004152993461,1.4196555058364844,166.0984122183055,210.0004152993461,270.244249969954,1.260974367148998,1.251615,1.2516151267229576,9.359240426040529,164.19818564586657,1.200915,1.2009149630811315,152.3370465238608,0.0096879188392016,0.001949588953701,4.969210982043483,5.900763364721657,0.965534958712411
861,0.0,861.0,861.0,2492.2573758226554,40.13409850940254,45.40535710401023,54.9490926617103,83.6,1.6722,2187.361760582961,3457.469143841893,209.9999999928684,210.0,28.20405216244793,26.578689120397826,599.9999587739113,599.999961127076,1.6221624805826895,1219.506405728874,1219.5085524726,1.622195,1.6221949992778455,277.5260026799022,140.75870175585467,1.5719895510076292,928.6270373081484,928.571024663644,1.571315,1.5713149999676197,274.36910712617794,928.5710246636388,1.521302414081332,205.39159803090925,1.5211964658726782,274.36910712617794,1.520795,1.5207949847762698,115.23638375059228,254.9280751128024,115.23638374949444,1.4203133607204046,223.91371016182592,223.91372064207465,1.419655506011077,254.9280751128024,223.91372064207465,260.996166864168,1.4195130125805382,1.411445,1.41144500326549,8.068009315048252,253.10796212266987,1.361375,1.3613755457893566,44.31154208816999,166.09884693093446,44.311542085000525,1.2612231661208697,210.0,210.00041527899975,1.419655506011077,166.09884693093446,210.00041527899975,270.2437916981661,1.2609743902607895,1.251615,1.251615126053657,9.359264207132512,164.19863006788108,1.200915,1.2009149620076924,152.33494273519565,0.0096876901615947,0.001949751634236,4.968679082754277,5.900763364721657,0.9655350197689336
862,0.0,862.0,862.0,2492.257375826905,40.13409850947098,45.405357104087656,54.94909266180401,83.6,1.6722,2187.361760586691,3457.469143847808,209.99999999293908,210.0,28.2040509925534,26.57855148448477,599.9999587739113,599.999961103464,1.6221624805906132,1219.506405728874,1219.5085309306828,1.622195,1.6221949992850917,277.5260026169408,140.7587002860176,1.5719895510076891,928.6270369919044,928.5710242875294,1.571315,1.5713149999680949,274.3691070637532,928.5710242875248,1.5213024140752307,205.39159739959595,1.521196465866642,274.3691070637532,1.520795,1.520794984770398,115.23692544554568,254.9278232449613,115.23692544444737,1.4203133607698335,223.91433889740637,223.91434937513813,1.419655506185057,254.9278232449613,223.91434937513813,260.99710260918584,1.4195130127999651,1.411445,1.4114450032666932,8.068009533271914,253.1076963079039,1.361375,1.361375544402522,44.312440973395454,166.09928062468512,44.31244097023927,1.261223190308492,210.0,210.00041525536992,1.419655506185057,166.09928062468512,210.00041525536992,270.24333129268587,1.2609744132403644,1.251615,1.2516151253883754,9.359287851989029,164.1990735529997,1.200915,1.200914960936532,152.33283910583535,0.0096874629500537,0.0019499132846924,4.96815064859758,5.900763364721657,0.96553507982217
863,0.0,863.0,863.0,2492.257375831211,40.13409850954032,45.405357104166114,54.94909266189895,83.6,1.6722,2187.3617605904715,3457.469143853775,209.99999999301016,210.0,28.204049834398592,26.578415229706,599.9999587739113,599.9999610800874,1.6221624805984551,1219.506405728874,1219.5085096049322,1.622195,1.622194999292263,277.52600255462164,140.75869883092733,1.5719895510077413,928.6270366788336,928.5710239151692,1.571315,1.5713149999685574,274.3691070019684,928.5710239151636,1.5213024140693452,205.3915967746341,1.5211964658608208,274.3691070019684,1.520795,1.520794984764739,115.23746700413554,254.9275714226524,115.23746700303738,1.4203133608186511,223.9149674822591,223.9149779574801,1.4196555063584642,254.9275714226524,223.9149779574801,260.9980381433876,1.41951301301882,1.411445,1.4114450032679395,8.068009750880512,253.1074305414624,1.361375,1.361375543021823,44.3133386665835,166.099713304017,44.31333866343997,1.2612232143613895,210.0,210.0004152284185,1.4196555063584642,166.099713304017,210.0004152284185,270.2428687726972,1.2609744360885655,1.251615,1.2516151247271128,9.35931136145296,164.1995161049669,1.200915,1.2009149598676687,152.3307356358318,0.0096872371978915,0.0019500739103188,4.967625661074357,5.900763364721657,0.9655351388757976
864,0.0,864.0,864.0,2492.2573758353824,40.1340985096075,45.405357104242114,54.949092661990925,83.6,1.6722,2187.3617605941336,3457.4691438595883,209.99999999307863,210.0,28.204048687865196,26.578280342202248,599.9999587739113,599.9999610569475,1.622162480606222,1219.506405728874,1219.5084884931798,1.622195,1.622194999299366,277.52600249291805,140.7586973904401,1.5719895510078,928.6270363689068,928.5710235465538,1.571315,1.5713149999690224,274.3691069407892,928.5710235465486,1.5213024140637068,205.39159615590967,1.5211964658552457,274.3691069407892,1.520795,1.520794984759325,115.23800842648906,254.92731964635448,115.2380084253919,1.4203133608668643,223.91559591631895,223.91560638902183,1.4196555065313037,254.92731964635448,223.91560638902183,260.99897346637323,1.4195130132371083,1.411445,1.4114450032692156,8.06800996789292,253.10716482381775,1.361375,1.3613755416471622,44.314235169458506,166.10014497315916,44.31423516632896,1.26122323828034,210.0,210.00041519822943,1.4196555065313037,166.10014497315916,210.00041519822943,270.24240415727326,1.2609744588061544,1.251615,1.2516151240698103,9.359334736344094,164.19995772735854,1.200915,1.2009149588010988,152.32863232524514,0.0096870128984348,0.0019502335163421,4.967104101771189,5.900763364721657,0.9655351969335192
865,0.0,865.0,865.0,2492.2573758396684,40.13409850967653,45.4053571043202,54.94909266208542,83.6,1.6722,2187.361760597894,3457.469143865509,209.99999999314937,210.0,28.20404755283741,26.57814680825348,599.9999587739113,599.9999610340358,1.6221624806139066,1219.506405728874,1219.5084675932758,1.622195,1.622194999306393,277.5260024318504,140.75869596440558,1.571989551007846,928.6270360620862,928.5710231816336,1.571315,1.5713149999694702,274.3691068802553,928.571023181628,1.5213024140582596,205.3915955434812,1.5211964658498611,274.3691068802553,1.520795,1.5207949847540998,115.23854971272934,254.9270679163021,115.23854971163522,1.4203133609144936,223.916224199594,223.9162346697896,1.419655506703594,254.9270679163021,223.9162346697896,260.99990857775845,1.4195130134548488,1.411445,1.4114450032705337,8.068010184315133,253.106899155243,1.361375,1.3613755402785666,44.315130483745335,166.1005756365017,44.315130480628426,1.2612232620661885,210.0,210.00041516477057,1.419655506703594,166.1005756365017,210.00041516477057,270.2419374653009,1.2609744813939612,1.251615,1.2516151234164683,9.359357977492657,164.200398423868,1.200915,1.2009149577368434,152.3265291741467,0.0096867900450249,0.0019503921079675,4.9665859523598215,5.900763364721657,0.9655352539990556
866,0.0,866.0,866.0,2492.2573758439203,40.134098509744994,45.40535710439767,54.94909266217917,83.6,1.6722,2187.3617606016255,3457.469143871408,209.9999999932183,210.0,28.204046429199167,26.578014614277027,599.9999587739113,599.999961011356,1.6221624806215151,1219.506405728874,1219.5084469030971,1.622195,1.622194999313351,277.5260023713964,140.75869455267969,1.57198955100789,928.6270357583436,928.5710228203782,1.571315,1.5713149999699123,274.3691068203185,928.5710228203736,1.521302414053029,205.39159493717477,1.5211964658446926,274.3691068203185,1.520795,1.520794984749089,115.23909086297812,254.9268162329384,115.23909086188208,1.4203133609615193,223.91685233203503,223.91686279971609,1.4196555068753145,254.9268162329384,223.91686279971609,261.0008434771788,1.4195130136720198,1.411445,1.4114450032718548,8.068010400164916,253.10663353617875,1.361375,1.3613755389158937,44.31602461115723,166.10100529814156,44.31602460805533,1.2612232857196748,210.0,210.00041512816568,1.4196555068753145,166.10100529814156,210.00041512816568,270.2414687155744,1.260974503852711,1.251615,1.2516151227670107,9.359381085700225,164.20083819797168,1.200915,1.2009149566748851,152.32442618261825,0.0096865686310168,0.0019505496903781,4.966071194596808,5.900763364721657,0.9655353100761584
867,0.0,867.0,867.0,2492.257375848167,40.13409850981338,45.40535710447503,54.9490926622728,83.6,1.6722,2187.3617606053513,3457.4691438772857,209.9999999932871,210.0,28.204045316836392,26.57788374682673,599.9999587739113,599.9999609889027,1.6221624806290469,1219.506405728874,1219.508426420537,1.622195,1.622194999320239,277.52600231155304,140.75869315511983,1.571989551007931,928.6270354576512,928.5710224627514,1.571315,1.571314999970348,274.36910676099285,928.5710224627464,1.521302414048004,205.39159433698188,1.52119646583973,274.36910676099285,1.520795,1.5207949847442823,115.23963187735558,254.9265645966127,115.23963187626146,1.4203133610079686,223.91748031360996,223.91749077877608,1.4196555070464902,254.9265645966127,223.91749077877608,261.00177816424554,1.4195130138886465,1.411445,1.4114450032731911,8.068010615454924,253.1063679670016,1.361375,1.3613755375591343,44.316917553409255,166.1014339623636,44.31691755031864,1.2612233092416332,210.0,210.00041508841463,1.4196555070464902,166.1014339623636,210.00041508841463,270.2409979266883,1.2609745261832217,1.251615,1.2516151221214395,9.35940406178215,164.20127705329375,1.200915,1.200914955615273,152.322323350752,0.0096863486497801,0.0019507062687356,4.96555981032355,5.900763364721657,0.9655353651685744
868,0.0,868.0,868.0,2492.2573758522626,40.13409850987933,45.40535710454965,54.94909266236309,83.6,1.6722,2187.3617606089483,3457.469143883009,209.99999999335185,210.0,28.20404421563522,26.577754192591136,599.9999587739113,599.99996096668,1.622162480636508,1219.506405728874,1219.5084061435157,1.622195,1.622194999327062,277.52600225229844,140.75869177158492,1.5719895510079802,928.6270351599738,928.5710221087083,1.571315,1.5713149999707874,274.36910670223614,928.571022108704,1.5213024140432096,205.3915937427303,1.5211964658349963,274.36910670223614,1.520795,1.5207949847397035,115.24017275597858,254.92631300766297,115.2401727548843,1.4203133610538892,223.91810814429056,223.91811860693724,1.4196555072171675,254.92631300766297,223.91811860693724,261.00271263862,1.419513014104775,1.411445,1.4114450032745791,8.068010830195815,253.10610244803175,1.361375,1.3613755362083015,44.31780931221573,166.1018616334161,44.31780930913943,1.261223332632858,210.0,210.00041504550072,1.4196555072171675,166.1018616334161,210.00041504550072,270.2405251171565,1.260974548386273,1.251615,1.2516151214797289,9.359426906544456,164.20171499338878,1.200915,1.2009149545579834,152.32022067865014,0.009686130094699,0.0019508618481799,4.965051781465578,5.900763364721657,0.9655354192800986
869,0.0,869.0,869.0,2492.257375856466,40.13409850994702,45.40535710462623,54.94909266245577,83.6,1.6722,2187.3617606126363,3457.4691438888303,209.9999999934192,210.0,28.204043125484876,26.577625938392845,599.9999587739113,599.999960944675,1.6221624806438897,1219.506405728874,1219.508386069965,1.622195,1.6221949993338127,277.5260021936545,140.75869040193152,1.5719895510080168,928.6270348652838,928.5710217582124,1.571315,1.5713149999712104,274.3691066440964,928.5710217582082,1.521302414038593,205.3915931545136,1.5211964658304402,274.3691066440964,1.520795,1.5207949847353002,115.24071349896238,254.9260614663838,115.24071349786888,1.4203133610992515,223.9187358240673,223.9187462841979,1.4196555073873165,254.9260614663838,223.9187462841979,261.0036468999284,1.4195130143203738,1.411445,1.4114450032759749,8.068011044399137,253.10583697962943,1.361375,1.3613755348633083,44.3186998892805,166.1022883154361,44.31869988621641,1.261223355894127,210.0,210.00041499949077,1.4196555073873165,166.1022883154361,210.00041499949077,270.2400503053204,1.2609745704626278,1.251615,1.2516151208418431,9.3594496207845,164.20215202177965,1.200915,1.2009149535030397,152.31811816642343,0.0096859129591722,0.0019510164338291,4.964547090032538,5.900763364721657,0.9655354724145268
870,0.0,870.0,870.0,2492.2573758606736,40.13409851001478,45.40535710470289,54.949092662548544,83.6,1.6722,2187.3617606163275,3457.469143894641,209.9999999934866,210.0,28.204042046273976,26.57749897118619,599.9999587739113,599.9999609228897,1.6221624806511965,1219.506405728874,1219.5083661978474,1.622195,1.6221949993404945,277.5260021356039,140.75868904602254,1.5719895510080495,928.6270345735468,928.5710214112346,1.571315,1.5713149999716256,274.3691065865519,928.571021411231,1.5213024140341642,205.3915925722368,1.5211964658260717,274.3691065865519,1.520795,1.520794984731083,115.24125410642031,254.9258099730916,115.24125410532751,1.4203133611441,223.91936335290785,223.91937381052955,1.4196555075569788,254.9258099730916,223.91937381052955,261.00458094783613,1.4195130145354862,1.411445,1.4114450032774108,8.068011258075325,253.105571562096,1.361375,1.3613755335241675,44.31958928631062,166.1027140126014,44.31958928326092,1.2612233790262335,210.0,210.00041495037573,1.4196555075569788,166.1027140126014,210.00041495037573,270.2395735094027,1.260974592413064,1.251615,1.251615120207769,9.359472205294985,164.20258814196274,1.200915,1.200914952450455,152.31601581419426,0.0096856972366132,0.0019511700307799,4.964045718117957,5.900763364721657,0.9655355245756752
871,0.0,871.0,871.0,2492.2573758648014,40.134098510081245,45.40535710477808,54.94909266263954,83.6,1.6722,2187.36176061995,3457.4691439003764,209.99999999355168,210.0,28.204040977892376,26.57737327805664,599.9999587739113,599.9999609013256,1.622162480658432,1219.506405728874,1219.5083465251405,1.622195,1.6221949993471114,277.52600207813174,140.7586877037177,1.5719895510080852,928.6270342847416,928.5710210677404,1.571315,1.57131499997204,274.36910652956766,928.571021067736,1.5213024140299445,205.39159199575408,1.5211964658219108,274.36910652956766,1.520795,1.5207949847270723,115.2417945784667,254.92555852820067,115.24179457737392,1.4203133611884224,223.9199907307689,223.9200011858713,1.419655507726141,254.92555852820067,223.9200011858713,261.00551478200407,1.4195130147500974,1.411445,1.4114450032788564,8.068011471241032,253.10530619585367,1.361375,1.3613755321907672,44.32047750500035,166.1031387289421,44.320477501964014,1.2612234020299238,210.0,210.00041489824292,1.419655507726141,166.1031387289421,210.00041489824292,270.23909474747524,1.2609746142383127,1.251615,1.2516151195774552,9.359494660857504,164.20302335737622,1.200915,1.2009149514002295,152.3139136220925,0.0096854829204507,0.0019513226441073,4.963547647898734,5.900763364721657,0.9655355757673832
872,0.0,872.0,872.0,2492.25737586889,40.13409851014709,45.40535710485257,54.94909266272969,83.6,1.6722,2187.36176062354,3457.46914390608,209.9999999936148,210.0,28.204039920231477,26.5772488462192,599.9999587739113,599.9999608799801,1.6221624806655963,1219.506405728874,1219.5083270498446,1.622195,1.6221949993536633,277.5260020212366,140.75868637488355,1.57198955100812,928.6270339988306,928.571020727693,1.571315,1.5713149999724494,274.3691064731586,928.571020727688,1.5213024140259104,205.39159142506563,1.521196465817935,274.3691064731586,1.520795,1.5207949847232454,115.24233491520854,254.92530713194927,115.24233491411844,1.4203133612322336,223.92061795765437,223.92062841023596,1.4196555078948168,254.92530713194927,223.92062841023596,261.0064484021348,1.4195130149642217,1.411445,1.411445003280318,8.068011683903809,253.10504088115587,1.361375,1.3613755308630973,44.32136454704823,166.10356246857415,44.3213645440247,1.261223424905978,210.0,210.00041484309804,1.4196555078948168,166.10356246857415,210.00041484309804,270.2386140374825,1.2609746359391398,1.251615,1.2516151189508855,9.359516988254324,164.20345767148447,1.200915,1.2009149503523793,152.31181159025846,0.0096852700041285,0.001951474278865,4.9630528616350365,5.900763364721657,0.9655356259935018
873,0.0,873.0,873.0,2492.2573758730773,40.134098510214514,45.40535710492885,54.94909266282202,83.6,1.6722,2187.3617606272137,3457.469143911859,209.99999999368055,210.0,28.20403887318444,26.577125663017227,599.9999587739113,599.999960858844,1.6221624806726846,1219.506405728874,1219.5083077699755,1.622195,1.6221949993601454,277.5260019649272,140.75868505938178,1.571989551008143,928.627033715788,928.571020391056,1.571315,1.5713149999728435,274.36910641733675,928.5710203910515,1.5213024140220364,205.39159086016423,1.5211964658141195,274.36910641733675,1.520795,1.5207949847195767,115.24287511675271,254.9250557845969,115.24287511566362,1.420313361275553,223.9212450335447,223.9212554836139,1.4196555080630249,254.9250557845969,223.9212554836139,261.0073818078792,1.4195130151778763,1.411445,1.4114450032818044,8.06801189607187,253.10477561829995,1.361375,1.361375529541143,44.32225041414618,166.10398523556557,44.32225041113572,1.2612234476551594,210.0,210.0004147849465,1.4196555080630249,166.10398523556557,210.0004147849465,270.2381313972459,1.260974657516294,1.251615,1.2516151183280326,9.359539188261268,164.20389108770857,1.200915,1.2009149493068916,152.3097097188418,0.0096850584811053,0.0019516249400851,4.962561341669748,5.900763364721657,0.9655356752579148
