Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
203,0.0,203.0,203.0,2492.469169716938,40.13750913508643,45.40921568518876,54.95376227666864,83.6,1.6722,2187.5476442199015,2187.308541812668,180.00000000000227,180.0,24.158890305466898,22.75431213782399,599.9999587739113,599.9999587739135,1.6221711127143212,1219.506405728874,1219.5064057309685,1.622195,1.6221950000001375,275.58492975990936,132.9689658170433,1.57197584188329,920.6125151246938,919.504265408022,1.571315,1.5713149999872489,272.48633458428657,919.504265408022,1.5212956341816517,189.4668870878278,1.521191843010129,272.48633458428657,1.520795,1.520795006292225,113.19658601132276,250.44052539408915,113.19658601133447,1.4200608449415693,223.8021969666892,223.80219317693124,1.4194262982549692,250.44052539408915,223.8021931769312,263.3170865059089,1.4192881611657375,1.411445,1.4114449986993476,7.843162466389941,248.53265017841284,1.361375,1.3613749892047644,41.73484029093745,162.51455805441412,41.734840290964925,1.2597810616145826,150.0,149.9999111298212,1.4194262982549692,162.51455805441412,149.9999111298212,212.18907197613052,1.2595600629250518,1.251615,1.2516150226089449,7.945040316106988,160.6469112089439,1.200915,1.2009149089620457,88.93167330162163,0.0098660824159668,0.0004595650143227,21.46830613402153,13.74749771421146,0.970308381728593
204,0.0,204.0,204.0,2492.469169714085,40.137509135040496,45.40921568513679,54.95376227660574,83.6,1.6722,2187.5476442173986,2187.3085418101705,180.00000000000168,180.0,24.15889030546588,22.75431213768983,599.9999587739113,599.9999587739144,1.622171112714319,1219.506405728874,1219.5064057309485,1.622195,1.6221950000001353,275.5849297596073,132.96896581709504,1.571975841883519,920.6125151247488,919.5042654080826,1.571315,1.5713149999874794,272.4863345839869,919.5042654080834,1.5212956341672057,189.46688708700208,1.5211918429956828,272.4863345839869,1.520795,1.5207950062777782,113.19639138504996,250.44061652679076,113.1963913850595,1.4200608449460084,223.8019696164243,223.8019658277822,1.4194262982093415,250.44061652679076,223.8019658277822,263.31674398639274,1.4192881611028296,1.411445,1.4114449986961886,7.843162406641069,248.53274643816695,1.361375,1.3613749892436344,41.73473989422372,162.51454952147415,41.734739894251376,1.2597810664544495,150.0,149.99991123049372,1.4194262982093415,162.51454952147415,149.99991123049372,212.1893073221884,1.2595600677672862,1.251615,1.2516150225972682,7.945045170018039,160.6468954903033,1.200915,1.200914909089283,88.93132947851332,0.0098660621322081,0.0004595626213202,21.468373785195705,13.74749771421146,0.970308451673645
205,0.0,205.0,205.0,2492.4691697112976,40.1375091349956,45.409215685086,54.95376227654428,83.6,1.6722,2187.5476442149525,2187.308541807713,180.00000000000202,180.0,24.158890305464983,22.754312137557083,599.9999587739113,599.9999587739134,1.6221711127143164,1219.506405728874,1219.5064057309264,1.622195,1.6221950000001326,275.5849297593123,132.968965817146,1.5719758418837433,920.6125151248012,919.5042654081486,1.571315,1.571314999987705,272.48633458369864,919.5042654081492,1.521295634153021,189.46688708621747,1.5211918429814972,272.48633458369864,1.520795,1.5207950062635922,113.19619680713224,250.44070761233704,113.19619680714328,1.4200608449496792,223.8017423331466,223.80173854562247,1.4194262981630503,250.44070761233704,223.80173854562247,263.31640158831567,1.4192881610392791,1.411445,1.4114449986931046,7.843162346174548,248.5328426484042,1.361375,1.361374989282643,41.7346396271908,162.51454102025707,41.73463962721788,1.2597810712915751,150.0,149.99991133092496,1.4194262981630503,162.51454102025707,149.99991133092496,212.18954244801003,1.259560072606711,1.251615,1.251615022585718,7.945050020993216,160.64687980984678,1.200915,1.200914909216381,88.93098583872096,0.0098660418411497,0.000459560238984,21.468440922914294,13.74749771421146,0.9703085215865018
206,0.0,206.0,206.0,2492.46916970865,40.13750913495296,45.40921568503776,54.9537622764859,83.6,1.6722,2187.54764421263,2187.308541805385,180.00000000000267,180.0,24.15889030546421,22.754312137425664,599.9999587739113,599.9999587739125,1.622171112714312,1219.506405728874,1219.506405730906,1.622195,1.6221950000001282,275.5849297590321,132.96896581719565,1.571975841883956,920.6125151248532,919.5042654082096,1.571315,1.571314999987919,272.48633458342243,919.5042654082092,1.5212956341390664,189.466887085462,1.5211918429675415,272.48633458342243,1.520795,1.5207950062496365,113.19600227766988,250.44079865107463,113.19600227768126,1.420060844952571,223.8015151168112,223.80151133040275,1.4194262981160828,250.44079865107463,223.80151133040275,263.31605931121607,1.4192881609750738,1.411445,1.411444998690075,7.843162284998817,248.53293880946944,1.361375,1.361374989321772,41.73453948967131,162.51453255084277,41.73453948969753,1.2597810761259705,150.0,149.99991143112538,1.4194262981160828,162.51453255084277,149.99991143112538,212.1897773542537,1.2595600774433375,1.251615,1.2516150225742813,7.945054869056278,160.64686416763226,1.200915,1.2009149093433211,88.93064238195139,0.0098660215430973,0.0004595578672673,21.46850755001455,13.74749771421146,0.9703085914664576
207,0.0,207.0,207.0,2492.469169705874,40.13750913490826,45.40921568498718,54.95376227642469,83.6,1.6722,2187.547644210194,2187.308541802961,180.000000000001,180.0,24.15889030546295,22.75431213729544,599.9999587739113,599.9999587739147,1.6221711127143128,1219.506405728874,1219.5064057308864,1.622195,1.622195000000129,275.58492975873816,132.96896581724678,1.5719758418841792,920.6125151249048,919.5042654082756,1.571315,1.571314999988144,272.48633458312906,919.5042654082748,1.5212956341254014,189.4668870846621,1.5211918429538762,272.48633458312906,1.520795,1.52079500623597,113.19580779676689,250.44088964360867,113.19580779677663,1.420060844954749,223.80128796725737,223.80128418195923,1.4194262980685028,250.44088964360867,223.80128418195923,263.3157171544649,1.4192881609102763,1.411445,1.411444998687139,7.843162223137634,248.5330349219786,1.361375,1.3613749893610405,41.73443948149766,162.51452411335762,41.73443948152526,1.2597810809576635,150.0,149.9999115310837,1.4194262980685028,162.51452411335762,149.9999115310837,212.19001204155109,1.2595600822771935,1.251615,1.251615022562961,7.945059714232538,160.646848563751,1.200915,1.2009149094700895,88.93029910790972,0.0098660012383553,0.0004595555061232,21.46857366933396,13.74749771421146,0.9703086613128032
208,0.0,208.0,208.0,2492.4691697033513,40.13750913486764,45.40921568494122,54.95376227636907,83.6,1.6722,2187.54764420798,2187.308541800736,180.00000000000225,180.0,24.158890305462315,22.75431213716676,599.9999587739113,599.999958773913,1.6221711127143077,1219.506405728874,1219.506405730865,1.622195,1.622195000000124,275.5849297584712,132.96896581729345,1.571975841884382,920.6125151249544,919.5042654083294,1.571315,1.5713149999883478,272.4863345828651,919.5042654083288,1.5212956341119377,189.46688708393492,1.5211918429404114,272.4863345828651,1.520795,1.5207950062225049,113.19561336451852,250.4409805901859,113.1956133645311,1.420060844956175,223.80106088447144,223.8010571002878,1.4194262980202697,250.4409805901859,223.8010571002878,263.31537511757267,1.4192881608448464,1.411445,1.4114449986842508,7.8431621605956625,248.53313098623465,1.361375,1.361374989400441,41.734339602506445,162.51451570795382,41.73433960253399,1.2597810857867129,150.0,149.9999116308059,1.4194262980202697,162.51451570795382,149.9999116308059,212.1902465104976,1.2595600871083357,1.251615,1.2516150225517817,7.945064556553971,160.6468329983661,1.200915,1.2009149095967364,88.92995601630348,0.0098659809272269,0.000459553155505,21.46863928370754,13.74749771421146,0.970308731124816
209,0.0,209.0,209.0,2492.4691697007106,40.13750913482512,45.40921568489312,54.95376227631085,83.6,1.6722,2187.547644205664,2187.3085417984275,180.00000000000122,180.0,24.158890305461213,22.7543121370392,599.9999587739113,599.999958773914,1.6221711127143073,1219.506405728874,1219.5064057308452,1.622195,1.6221950000001235,275.58492975819166,132.96896581734146,1.5719758418845942,920.612515125004,919.5042654083788,1.571315,1.5713149999885614,272.48633458258723,919.5042654083784,1.5212956340987474,189.46688708316304,1.5211918429272206,272.48633458258723,1.520795,1.5207950062093136,113.1954189810235,250.44107149141135,113.19541898103456,1.4200608449569032,223.8008338682924,223.80083008521444,1.4194262979714365,250.44107149141135,223.80083008521444,263.3150331999934,1.419288160778837,1.411445,1.41144499868144,7.843162097396883,248.53322700281836,1.361375,1.3613749894399696,41.73423985253376,162.51450733473507,41.73423985256099,1.2597810906131233,150.0,149.99991173029278,1.4194262979714365,162.51450733473507,149.99991173029278,212.19048076174852,1.2595600919367709,1.251615,1.251615022540726,7.945069396044779,160.64681747154748,1.200915,1.20091490972324,88.92961310684139,0.0098659606100145,0.0004595508153658,21.468704395967716,13.74749771421146,0.9703088009017876
210,0.0,210.0,210.0,2492.4691696982604,40.13750913478567,45.40921568484848,54.953762276256846,83.6,1.6722,2187.547644203514,2187.3085417962666,180.00000000000202,180.0,24.15889030546048,22.754312136913008,599.9999587739113,599.9999587739129,1.6221711127143033,1219.506405728874,1219.506405730825,1.622195,1.6221950000001195,275.58492975793234,132.9689658173871,1.571975841884791,920.612515125052,919.50426540843,1.571315,1.5713149999887597,272.4863345823351,919.5042654084298,1.521295634085759,189.4668870824683,1.5211918429142317,272.4863345823351,1.520795,1.520795006196324,113.1952246463729,250.44116234753196,113.19522464638456,1.420060844956919,223.80060691869824,223.80060313673172,1.4194262979219867,250.44116234753196,223.80060313673172,263.31469140123403,1.4192881607122303,1.411445,1.4114449986786843,7.843162033545958,248.53332297202903,1.361375,1.361374989479626,41.73414023141488,162.51449899379395,41.734140231441465,1.2597810954369055,150.0,149.99991182954852,1.4194262979219867,162.51449899379395,149.99991182954852,212.19071479594905,1.2595600967625076,1.251615,1.2516150225297795,7.945074232727833,160.64680198335128,1.200915,1.2009149098495748,88.92927037923245,0.0098659402870199,0.0004595484856588,21.46876900894561,13.74749771421146,0.9703088706430292
211,0.0,211.0,211.0,2492.469169695778,40.13750913474569,45.409215684803264,54.95376227620211,83.6,1.6722,2187.5476442013364,2187.308541794096,180.0000000000015,180.0,24.15889030545952,22.75431213678807,599.9999587739113,599.9999587739137,1.6221711127143017,1219.506405728874,1219.506405730806,1.622195,1.622195000000118,275.5849297576696,132.96896581743266,1.5719758418849905,920.6125151250994,919.5042654084838,1.571315,1.5713149999889606,272.4863345820703,919.504265408484,1.5212956340730197,189.46688708173892,1.5211918429014917,272.4863345820703,1.520795,1.520795006183583,113.19503036066132,250.4412531590772,113.19503036067454,1.4200608449562613,223.8003800355581,223.80037625469632,1.4194262978719574,250.4412531590772,223.80037625469632,263.3143497207632,1.4192881606450638,1.411445,1.411444998676001,7.843161969062873,248.53341889439287,1.361375,1.361374989519422,41.73404073898961,162.51449068529936,41.734040739017175,1.2597811002581134,150.0,149.99991192856473,1.4194262978719574,162.51449068529936,149.99991192856473,212.1909486137107,1.2595601015856,1.251615,1.2516150225189655,7.945079066634442,160.6467865339345,1.200915,1.2009149099757686,88.92892783318634,0.0098659199585427,0.0004595461663372,21.468833125468684,13.74749771421146,0.970308940347827
212,0.0,212.0,212.0,2492.469169693379,40.13750913470706,45.40921568475955,54.95376227614922,83.6,1.6722,2187.5476441992323,2187.308541791998,180.00000000000114,180.0,24.15889030545861,22.75431213666438,599.9999587739113,599.9999587739145,1.6221711127142997,1219.506405728874,1219.5064057307868,1.622195,1.6221950000001155,275.58492975741564,132.96896581747666,1.5719758418851832,920.6125151251458,919.5042654085424,1.571315,1.5713149999891547,272.4863345818181,919.504265408543,1.521295634060491,189.46688708105455,1.5211918428889624,272.4863345818181,1.520795,1.5207950061710536,113.19483612397514,250.4413439263517,113.19483612398702,1.4200608449549272,223.80015321882664,223.8001494390685,1.4194262978213443,250.4413439263517,223.8001494390685,263.3140081581376,1.4192881605773329,1.411445,1.4114449986733777,7.843161903955398,248.5335147702308,1.361375,1.3613749895593512,41.73394137509511,162.51448240933635,41.7339413751226,1.2597811050767636,150.0,149.99991202734566,1.4194262978213443,162.51448240933635,149.99991202734566,212.19118221565287,1.2595601064060642,1.251615,1.2516150225082765,7.945083897787919,160.6467711233659,1.200915,1.2009149101018164,88.92858546841425,0.0098658996248821,0.0004595438573542,21.46889674836189,13.74749771421146,0.970309010015488
213,0.0,213.0,213.0,2492.469169691051,40.13750913466956,45.409215684717125,54.95376227609788,83.6,1.6722,2187.547644197189,2187.3085417899406,180.00000000000193,180.0,24.158890305457888,22.75431213654194,599.9999587739113,599.9999587739131,1.6221711127142957,1219.506405728874,1219.5064057307673,1.622195,1.6221950000001122,275.5849297571693,132.9689658175194,1.5719758418853704,920.6125151251902,919.5042654085888,1.571315,1.571314999989343,272.48633458157764,919.5042654085886,1.5212956340481825,189.46688708038857,1.521191842876653,272.48633458157764,1.520795,1.520795006158744,113.19464193640394,250.44143464982267,113.19464193641608,1.4200608449529364,223.79992646837744,223.7999226897267,1.4194262977701655,250.44143464982267,223.7999226897267,263.313666712772,1.4192881605090544,1.411445,1.4114449986708129,7.843161838241519,248.533610600056,1.361375,1.3613749895993843,41.73384213956447,162.51447416594235,41.733842139591694,1.259781109892847,150.0,149.99991212591092,1.4194262977701655,162.51447416594235,149.99991212591092,212.1914156024364,1.2595601112238908,1.251615,1.2516150224976847,7.945088726206029,160.6467557516508,1.200915,1.2009149102276846,88.928243284628,0.0098658792863359,0.000459541558663,21.468959880446608,13.74749771421146,0.9703090796453334
214,0.0,214.0,214.0,2492.4691696886907,40.13750913463155,45.40921568467412,54.95376227604584,83.6,1.6722,2187.5476441951205,2187.3085417878833,180.0000000000009,180.0,24.158890305456868,22.754312136420747,599.9999587739113,599.9999587739147,1.622171112714295,1219.506405728874,1219.5064057307477,1.622195,1.6221950000001113,275.58492975691945,132.96896581756295,1.57197584188556,920.6125151252356,919.5042654086344,1.571315,1.571314999989534,272.4863345813217,919.504265408634,1.5212956340361048,189.46688707967556,1.5211918428645748,272.4863345813217,1.520795,1.5207950061466653,113.19444779803268,250.441525329842,113.19444779804502,1.420060844950326,223.7996997841612,223.79969600661215,1.4194262977184562,250.441525329842,223.79969600661215,263.3133253842734,1.4192881604402647,1.411445,1.411444998668333,7.843161771931673,248.5337063841974,1.361375,1.3613749896395972,41.73374303224356,162.51446595539875,41.73374303227085,1.2597811147064637,150.0,149.9999122242125,1.4194262977184562,162.51446595539875,149.9999122242125,212.19164877463143,1.2595601160391792,1.251615,1.2516150224872498,7.945093551929405,160.64674041904664,1.200915,1.2009149103534271,88.92790128153918,0.0098658589432001,0.000459539270217,21.46902252454036,13.74749771421146,0.9703091492366523
215,0.0,215.0,215.0,2492.4691696864834,40.13750913459601,45.40921568463392,54.95376227599718,83.6,1.6722,2187.5476441931837,2187.3085417859343,180.00000000000196,180.0,24.15889030545619,22.75431213630072,599.9999587739113,599.999958773913,1.622171112714291,1219.506405728874,1219.506405730729,1.622195,1.6221950000001073,275.5849297566859,132.96896581760325,1.5719758418857377,920.6125151252776,919.5042654086782,1.571315,1.5713149999897125,272.48633458109504,919.5042654086784,1.5212956340242154,189.46688707904937,1.5211918428526847,272.48633458109504,1.520795,1.5207950061347748,113.1942537089437,250.4416159667741,113.19425370895576,1.4200608449470558,223.7994731660876,223.79946938964235,1.4194262976661751,250.4416159667741,223.79946938964235,263.3129841721413,1.4192881603709215,1.411445,1.4114449986658837,7.843161705038071,248.5338021230667,1.361375,1.3613749896798897,41.73364405296744,162.5144577776414,41.73364405299567,1.259781119517564,150.0,149.99991232231773,1.4194262976661751,162.5144577776414,149.99991232231773,212.1918817328831,1.25956012085188,1.251615,1.2516150224769107,7.945098374969373,160.64672512550152,1.200915,1.2009149104790182,88.92755945886152,0.0098658385957702,0.0004595369919693,21.46908468345635,13.74749771421146,0.9703092187887652
216,0.0,216.0,216.0,2492.4691696842024,40.13750913455928,45.40921568459236,54.95376227594688,83.6,1.6722,2187.5476441911806,2187.308541783934,180.0000000000012,180.0,24.15889030545521,22.75431213618194,599.9999587739113,599.9999587739138,1.6221711127142906,1219.506405728874,1219.5064057307102,1.622195,1.6221950000001069,275.58492975644435,132.96896581764491,1.5719758418859209,920.6125151253184,919.50426540873,1.571315,1.571314999989897,272.4863345808575,919.50426540873,1.5212956340125567,189.4668870783988,1.5211918428410256,272.4863345808575,1.520795,1.5207950061231152,113.19405966922024,250.44170656105763,113.19405966923134,1.4200608449431795,223.79924661405585,223.7992428387097,1.419426297613374,250.44170656105763,223.7992428387097,263.31264307590226,1.4192881603010763,1.411445,1.4114449986635,7.843161637576257,248.5338978170963,1.361375,1.3613749897202974,41.733545201576646,162.5144496328236,41.73354520160437,1.2597811243261858,150.0,149.99991242020025,1.419426297613374,162.5144496328236,149.99991242020025,212.1921144778265,1.2595601256620306,1.251615,1.251615022466677,7.945103195353464,160.64670987112083,1.200915,1.200914910604434,88.92721781630915,0.0098658182443402,0.0004595347238733,21.469146360003265,13.74749771421146,0.9703092883010004
